"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.005060889907041665","3759","STK25","false","STK25"
"0.0","0.004918399503050927","3911","MARCH1","false","MARCH1"
"0.0","0.00781370955559627","1904","MBD5","true","MBD5"
"0.0","5.192400159046949E-4","11540","LOR","false","LOR"
"0.0","3.1669905127980027E-4","13074","ZNF83","false","ZNF83"
"0.0","0.0068267280748931635","2498","TXNDC11","false","TXNDC11"
"0.0","0.004212806353168551","4875","DUSP13","false","DUSP13"
"0.0","0.004777611873694342","4078","CLDN22","false","CLDN22"
"0.0","0.008824393655187914","1425","RPL23","true","RPL23"
"0.0","0.003875232119124783","5386","TMEM31","false","TMEM31"
"0.0","2.175549724732151E-4","14173","ECHDC2","false","ECHDC2"
"0.0","0.008354443296395144","1620","HMG20B","true","HMG20B"
"0.0","0.00920832242836655","1274","CCDC88A","true","CCDC88A"
"0.0","8.3495426788233E-5","16602","CKLF","false","CKLF"
"0.0","9.333042318746638E-5","16375","IRX4","false","IRX4"
"0.0","3.452767240397984E-4","12767","PAPD7","false","PAPD7"
"0.0","1.606020950639029E-4","15010","LILRA3","false","LILRA3"
"0.0","2.1280917052575465E-4","14236","PPRC1","false","PPRC1"
"0.0","1.6031328968256383E-4","15015","ZNF823","false","ZNF823"
"0.0","0.0018728312556195686","7981","ZCCHC7","false","ZCCHC7"
"0.0","4.0664826672407166E-4","12266","LEPR","false","LEPR"
"0.0","1.8731075661274714E-4","14603","C1QTNF6","false","C1QTNF6"
"0.0","0.002793201904750356","6886","PAPD5","false","PAPD5"
"0.0","0.0010391855713848582","9491","CTH","false","CTH"
"1.0","0.5855505035340655","73","CTAG1B","true","CTAG1B"
"0.0","2.2089016265348894E-4","14126","SERGEF","false","SERGEF"
"0.0","0.0039921277220738354","5195","MAGEC1","false","MAGEC1"
"0.0","7.149094185888411E-4","10558","ELAVL4","false","ELAVL4"
"0.0","0.0014522817437491265","8660","MSL2","false","MSL2"
"0.0","4.4124374677356005E-4","12036","CCDC186","false","CCDC186"
"0.0","5.5103213236839425E-5","17383","PODNL1","false","PODNL1"
"0.0","2.952242718560944E-4","13279","SLC22A6","false","SLC22A6"
"0.0","5.367625675856013E-4","11428","TMUB2","false","TMUB2"
"0.0","0.001005042769410442","9572","KIF26B","false","KIF26B"
"0.0","2.2085897730203996E-4","14127","CCDC168","false","CCDC168"
"0.0","0.011556827549696108","636","WHSC1L1","true","WHSC1L1"
"0.0","6.883009196297896E-5","17025","REN","false","REN"
"0.0","3.521538205072344E-4","12706","SMAGP","false","SMAGP"
"0.0","5.814879221493057E-5","17274","PNCK","false","PNCK"
"0.0","7.821105389238573E-4","10292","EVA1B","false","EVA1B"
"0.0","0.004073063269798645","5091","WDR44","false","WDR44"
"0.0","0.003888615985548981","5358","ITSN2","false","ITSN2"
"0.0","0.0025110310161429268","7223","PHF19","false","PHF19"
"0.0","1.8243897228011437E-4","14657","GNG11","false","GNG11"
"0.0","0.00840411631353986","1592","NRBP1","true","NRBP1"
"0.0","0.001921635733608277","7934","WBSCR16","false","WBSCR16"
"0.0","5.814879221493057E-5","17273","FAM71E1","false","FAM71E1"
"0.0","7.442028104618625E-5","16872","NUDT7","false","NUDT7"
"0.0","1.6250275634051295E-4","14982","FAM156A","false","FAM156A"
"0.0","0.002650145289063939","7061","FAM53C","false","FAM53C"
"0.0","0.0015128349594374525","8560","VARS2","false","VARS2"
"0.0","1.375387945615004E-4","15431","WDR72","false","WDR72"
"0.0","0.0067077654800376625","2557","TFDP1","false","TFDP1"
"0.0","9.406352490375875E-4","9745","ISCA1","false","ISCA1"
"0.0","4.2854348924451543E-4","12104","ACAP3","false","ACAP3"
"0.0","1.3146910202230366E-4","15546","LARP6","false","LARP6"
"0.0","6.642557132129707E-4","10761","FAM13B","false","FAM13B"
"0.0","4.139447453391026E-4","12212","ELAVL3","false","ELAVL3"
"0.0","2.9477677619557863E-5","18809","LINC00461","false","LINC00461"
"0.0","2.3923856531115194E-4","13897","ITPKA","false","ITPKA"
"0.0","1.974887570976442E-5","19143","SHISA8","false","SHISA8"
"0.0","6.163090100926682E-5","17198","SUPT20HL1","false","SUPT20HL1"
"0.0","6.767129886997145E-4","10705","EPSTI1","false","EPSTI1"
"0.0","0.005187809045200691","3654","IDH1","false","IDH1"
"0.0","3.699056146671803E-4","12566","GPNMB","false","GPNMB"
"0.0","5.814879221493057E-5","17272","LINC01558","false","LINC01558"
"0.0","0.004059008294429111","5106","TRUB2","false","TRUB2"
"0.0","8.689897032182492E-4","9969","ATP6V1G1","false","ATP6V1G1"
"0.0","0.0012163189933164305","9091","CCDC146","false","CCDC146"
"0.0","1.4069492805812437E-4","15369","PGAP3","false","PGAP3"
"0.0","0.0015168649130743554","8553","GLTSCR1","false","GLTSCR1"
"0.0","3.811682557537081E-4","12481","BMP8B","false","BMP8B"
"0.0","0.006236226409313191","2891","DBF4B","false","DBF4B"
"0.0","5.814879221493057E-5","17271","DMRTC1","false","DMRTC1"
"0.0","4.0978751648935205E-4","12241","ZNF354C","false","ZNF354C"
"0.0","0.0019002892490263834","7955","TARS2","false","TARS2"
"0.0","1.6102871984714198E-4","15000","SLC7A9","false","SLC7A9"
"0.0","4.393954493502972E-5","17835","CCDC79","false","CCDC79"
"0.0","3.059414143839841E-4","13179","LINC01232","false","LINC01232"
"0.0","2.8470114741437533E-5","18839","ADCYAP1R1","false","ADCYAP1R1"
"0.0","2.819770304074639E-4","13434","ADAMTS17","false","ADAMTS17"
"0.0","0.002629872128285939","7082","NAPA","false","NAPA"
"0.0","0.005492251445702146","3415","ZC3H7A","false","ZC3H7A"
"0.0","1.6075874320863889E-4","15005","ZNF595","false","ZNF595"
"0.0","0.001955495040753082","7884","SUPV3L1","false","SUPV3L1"
"0.0","2.1978481074191452E-4","14142","SOD3","false","SOD3"
"0.0","6.163090100926682E-5","17197","ACOXL","false","ACOXL"
"0.0","9.381460657393142E-6","19432","PRSS27","false","PRSS27"
"0.0","3.455836132250068E-5","18577","MPV17L2","false","MPV17L2"
"0.0","0.003971108026528061","5218","AHDC1","false","AHDC1"
"0.0","3.0043805056708685E-4","13226","CCDC113","false","CCDC113"
"0.0","0.008045218332521536","1779","KIF26A","true","KIF26A"
"0.0","3.2017160234432194E-4","13043","FILIP1L","false","FILIP1L"
"0.0","1.777832098625758E-4","14737","C9orf62","false","C9orf62"
"0.0","3.577561555481814E-5","18386","CAPZA3","false","CAPZA3"
"0.0","2.0085046964157214E-4","14411","FAM185A","false","FAM185A"
"0.0","5.882342463070484E-4","11140","KRT23","false","KRT23"
"0.0","4.97718140305298E-4","11674","NCALD","false","NCALD"
"0.0","4.19504514143824E-4","12173","BBOX1","false","BBOX1"
"0.0","0.011500639550298397","645","CHMP4B","true","CHMP4B"
"0.0","0.004521713835124069","4416","PPA1","false","PPA1"
"0.0","0.001581016791589302","8425","SH3GLB2","false","SH3GLB2"
"0.0","6.09079559707586E-4","11034","SLC25A18","false","SLC25A18"
"0.0","1.0775228688007172E-4","16041","FAT2","false","FAT2"
"0.0","0.005290538217637711","3572","PTPN23","false","PTPN23"
"0.0","6.748938643109198E-5","17058","LINC00260","false","LINC00260"
"0.0","0.002538188596194797","7191","CT45A5","false","CT45A5"
"0.0","4.921103446400022E-4","11706","TTC14","false","TTC14"
"0.0","0.001236689558011334","9057","GOLGA8A","false","GOLGA8A"
"0.0","0.007607135047639273","2013","TRIOBP","false","TRIOBP"
"0.0","4.969915701021406E-4","11680","TMEM239","false","TMEM239"
"0.0","7.513763475586585E-5","16843","RP9P","false","RP9P"
"0.0","1.567202814943654E-4","15080","KIAA1549L","false","KIAA1549L"
"0.0","0.0021216270176197425","7687","RPUSD3","false","RPUSD3"
"0.0","9.059733227247314E-5","16441","CT45A3","false","CT45A3"
"0.0","9.582971776476518E-4","9691","TGIF1","false","TGIF1"
"0.0","0.009655480804065142","1112","SF3A3","true","SF3A3"
"0.0","5.5103213236839425E-5","17382","GAB4","false","GAB4"
"0.0","0.0010300428696722768","9511","PUSL1","false","PUSL1"
"0.0","1.7845766482141033E-4","14721","TP53INP2","false","TP53INP2"
"0.0","9.330435328049798E-5","16376","ERICH2","false","ERICH2"
"0.0","0.003468711480917942","6022","INO80B","false","INO80B"
"0.0","7.837849974759002E-4","10287","GLTSCR1L","false","GLTSCR1L"
"0.0","0.0018573298059603594","8003","PUS1","false","PUS1"
"0.0","0.004860779103349997","3984","LOXL4","false","LOXL4"
"0.0","0.003096565581532801","6563","PCCB","false","PCCB"
"0.0","0.006841141601283615","2492","HLA-DQA1","false","HLA-DQA1"
"0.0","0.008056187763836585","1771","LONRF3","true","LONRF3"
"0.0","5.838973163883315E-5","17259","NAALAD2","false","NAALAD2"
"0.0","0.0032841651012026334","6295","MACF1","false","MACF1"
"0.0","2.4835605695227014E-4","13802","GAREML","false","GAREML"
"0.0","0.0018904325413043018","7965","PNPT1","false","PNPT1"
"0.0","0.0018325913409203052","8034","SIK3","false","SIK3"
"0.0","3.2141469237904224E-4","13032","GLIDR","false","GLIDR"
"0.0","2.913415601050766E-4","13325","FCRL3","false","FCRL3"
"0.0","0.0022495536678004647","7526","MAGEA12","false","MAGEA12"
"0.0","0.0032958331657943125","6272","SPECC1L","false","SPECC1L"
"0.0","1.593352165860757E-4","15038","LENEP","false","LENEP"
"0.0","8.34346524851044E-5","16605","TCEAL5","false","TCEAL5"
"0.0","0.0010449452378134075","9465","EVI5L","false","EVI5L"
"0.0","0.0019239460501511848","7930","PTCD1","false","PTCD1"
"0.0","6.811130727722858E-4","10684","CRTC1","false","CRTC1"
"0.0","1.6575098386011568E-4","14933","SNORA7A","false","SNORA7A"
"0.0","0.007826942067617826","1893","DPEP1","true","DPEP1"
"0.0","0.004726748589158331","4156","PPP1R13B","false","PPP1R13B"
"0.0","4.1031295050203404E-4","12237","BATF","false","BATF"
"0.0","0.004883355923741","3952","VPS39","false","VPS39"
"0.0","0.0037033306428804597","5652","SNAPC5","false","SNAPC5"
"0.0","9.382697937383634E-4","9752","GSTM4","false","GSTM4"
"0.0","7.951947425488395E-4","10230","FBXO10","false","FBXO10"
"0.0","9.890122079602086E-4","9618","TMEM11","false","TMEM11"
"0.0","0.006438772476516552","2749","RPL7A","false","RPL7A"
"0.0","0.004646753888363724","4251","NDUFS8","false","NDUFS8"
"0.0","5.474916365597853E-4","11367","CEP68","false","CEP68"
"0.0","3.0010754766162973E-4","13230","C19orf68","false","C19orf68"
"0.0","0.0018137097084736835","8062","KIF16B","false","KIF16B"
"0.0","0.0016621520966699395","8293","COBL","false","COBL"
"0.0","1.18056374223066E-4","15808","FBXO22-AS1","false","FBXO22-AS1"
"0.0","3.793393773614176E-4","12498","PIK3R6","false","PIK3R6"
"0.0","0.003268014183159794","6325","PALLD","false","PALLD"
"0.0","6.629954121578032E-4","10766","SULT2B1","false","SULT2B1"
"0.0","1.4677124847508095E-4","15253","GABBR2","false","GABBR2"
"0.0","0.0030959606432610677","6564","RGL1","false","RGL1"
"0.0","5.720725367308595E-4","11216","MTERF4","false","MTERF4"
"0.0","3.720589094727292E-5","18314","GPER1","false","GPER1"
"0.0","4.733145557465361E-4","11814","GALC","false","GALC"
"0.0","0.011980148344405594","557","CIC","true","CIC"
"0.0","0.0038948558101762213","5350","H2AFB3","false","H2AFB3"
"0.0","0.004216512929466432","4868","MTERF3","false","MTERF3"
"0.0","0.009750796007279211","1073","DYRK2","true","DYRK2"
"0.0","0.0015639019989716555","8454","LOC101928405","false","LOC101928405"
"0.0","2.5287817858829015E-4","13740","MTERF1","false","MTERF1"
"0.0","7.884778771338446E-5","16737","GLYAT","false","GLYAT"
"0.0","0.0036085715422697166","5802","MRM1","false","MRM1"
"0.0","2.5635967694119153E-4","13694","RAP1GAP2","false","RAP1GAP2"
"0.0","9.220708627328298E-4","9802","RPE","false","RPE"
"0.0","2.5121731995672496E-5","18934","GOLGA6C","false","GOLGA6C"
"0.0","3.727636343556784E-4","12550","AGFG2","false","AGFG2"
"0.0","0.004009578989302153","5179","MRRF","false","MRRF"
"0.0","9.0753583336603E-5","16437","AOC1","false","AOC1"
"0.0","0.001717107869646307","8206","MGST1","false","MGST1"
"0.0","0.007340746659000077","2181","SETX","false","SETX"
"0.0","9.34762363762722E-6","19433","ESPNL","false","ESPNL"
"0.0","9.896875568662495E-5","16243","EFCC1","false","EFCC1"
"0.0","3.271424876957945E-4","12986","SLC39A8","false","SLC39A8"
"0.0","7.157419698649543E-4","10555","PTER","false","PTER"
"0.0","0.0017845331129104274","8106","PLEKHA6","false","PLEKHA6"
"0.0","8.378753253816399E-4","10063","SCGN","false","SCGN"
"0.0","3.13783400774002E-4","13104","ACRBP","false","ACRBP"
"0.0","0.008197915245773433","1708","LPHN1","true","LPHN1"
"0.0","0.004685934671349115","4204","MRPS30","false","MRPS30"
"0.0","0.005395839404821028","3491","RND2","false","RND2"
"0.0","4.98005228490937E-5","17571","TMEM236","false","TMEM236"
"0.0","9.274217116842017E-4","9781","ADNP2","false","ADNP2"
"0.0","0.004461660926014479","4516","VAMP3","false","VAMP3"
"0.0","0.006705253406093464","2558","MRPS28","false","MRPS28"
"0.0","0.0013736757296412667","8794","COBLL1","false","COBLL1"
"0.0","0.0013900017437413243","8760","ARL5A","false","ARL5A"
"0.0","5.75753171926296E-4","11200","C17orf62","false","C17orf62"
"0.0","9.100756434525013E-4","9839","GPX7","false","GPX7"
"0.0","1.2830540765256795E-4","15603","LIMS3L","false","LIMS3L"
"0.0","4.587872586568975E-4","11914","SPIRE2","false","SPIRE2"
"0.0","1.6614834831672865E-4","14924","CRYGC","false","CRYGC"
"0.0","0.0037836354550625792","5521","SLC30A1","false","SLC30A1"
"0.0","0.0032070629835393937","6421","C8orf33","false","C8orf33"
"0.0","0.003167811656622703","6476","MRPS2","false","MRPS2"
"0.0","2.664721908174208E-4","13596","ZNF567","false","ZNF567"
"0.0","0.0018988510419784596","7958","ZAK","false","ZAK"
"0.0","1.2203926302131518E-4","15724","CRYBB2","false","CRYBB2"
"0.0","8.53971106543909E-5","16568","PPP1R14D","false","PPP1R14D"
"0.0","7.200427133919955E-4","10540","SDHAF2","false","SDHAF2"
"0.0","0.0041046778852850295","5035","MRPS18A","false","MRPS18A"
"0.0","6.103596353788573E-4","11021","UGT2B15","false","UGT2B15"
"0.0","3.135250223432479E-6","19544","PTX4","false","PTX4"
"0.0","0.009267772626058643","1244","EPB41L3","true","EPB41L3"
"0.0","0.010465903276881065","867","CRYAA","true","CRYAA"
"0.0","0.004729272852841487","4152","MRPS17","false","MRPS17"
"0.0","0.007185999278749095","2263","SPDL1","false","SPDL1"
"0.0","0.004987721119708103","3838","MCMBP","false","MCMBP"
"0.0","2.051027089339835E-5","19129","FGF22","false","FGF22"
"0.0","0.0025655241851706314","7161","MRPS16","false","MRPS16"
"0.0","0.007516574385310364","2065","UBAC1","false","UBAC1"
"0.0","0.0054085419387863475","3481","CNTRL","false","CNTRL"
"0.0","0.002499900876543233","7234","PRPF38A","false","PRPF38A"
"0.0","0.002166294278610199","7640","MRPS15","false","MRPS15"
"0.0","2.0355782309518922E-4","14379","LPPR1","false","LPPR1"
"0.0","0.0026820920650430695","7026","MRPS11","false","MRPS11"
"0.0","9.372225069973495E-4","9754","GNPDA1","false","GNPDA1"
"0.0","2.113468084797522E-4","14262","OGFOD2","false","OGFOD2"
"0.0","8.592975182514658E-5","16556","GPR34","false","GPR34"
"0.0","2.1618567330063027E-5","19109","GAGE12I","false","GAGE12I"
"0.0","0.002964372718835097","6693","MRPS10","false","MRPS10"
"0.0","0.009851226599477288","1041","ILF2","true","ILF2"
"0.0","0.008763060541309178","1451","MRPL9","true","MRPL9"
"0.0","1.503820558602692E-5","19284","SPINT3","false","SPINT3"
"0.0","1.14963881518184E-4","15875","ZNF441","false","ZNF441"
"0.0","0.006533641099702319","2676","EEF1B2","false","EEF1B2"
"0.0","0.005250922906942698","3603","ATP5D","false","ATP5D"
"0.0","0.005506422414907837","3408","MRPL55","false","MRPL55"
"0.0","0.004499251536650834","4453","METTL17","false","METTL17"
"0.0","0.0018468214113001578","8015","MRPL54","false","MRPL54"
"0.0","8.7233395827501E-5","16522","PIK3R5","false","PIK3R5"
"0.0","0.002257520354128276","7513","APOO","false","APOO"
"0.0","2.2350826315167865E-4","14087","CTSK","false","CTSK"
"0.0","0.007613773683984936","2009","MRPL50","false","MRPL50"
"0.0","8.3788060337936E-6","19454","CGB8","false","CGB8"
"0.0","0.0033501676789545565","6185","CSNK1E","false","CSNK1E"
"0.0","2.563298292124828E-4","13695","MSANTD4","false","MSANTD4"
"0.0","8.060331126512685E-5","16683","CASQ1","false","CASQ1"
"0.0","0.0050018774930289485","3825","MRPL47","false","MRPL47"
"0.0","0.007902424550038652","1855","SNIP1","true","SNIP1"
"0.0","0.0047537437086438376","4113","MRPL46","false","MRPL46"
"0.0","0.004437226221462627","4553","POLR2M","false","POLR2M"
"0.0","3.697046009037053E-4","12569","ST13P4","false","ST13P4"
"0.0","0.005222486978215687","3627","MRPL41","false","MRPL41"
"0.0","4.6587501922694196E-5","17674","NPAP1","false","NPAP1"
"0.0","1.9534565901619048E-4","14478","EXOC3-AS1","false","EXOC3-AS1"
"0.0","0.00570745150744137","3267","TRIM7","false","TRIM7"
"0.0","1.5466149257054558E-4","15107","MYO15A","false","MYO15A"
"0.0","0.0022087684335982535","7578","PIBF1","false","PIBF1"
"0.0","0.0025649684394589705","7163","RSL24D1","false","RSL24D1"
"0.0","0.0010270709193600834","9518","HPCAL1","false","HPCAL1"
"0.0","0.004016227032363093","5172","MRPL32","false","MRPL32"
"0.0","0.008337281333222606","1628","DYNC1LI2","true","DYNC1LI2"
"0.0","0.004920537945742123","3910","MRPL3","false","MRPL3"
"0.0","0.004777737650641239","4076","XCL1","false","XCL1"
"0.0","1.228682251668378E-6","19631","FAM86B1","false","FAM86B1"
"0.0","5.93230940670099E-4","11108","NACA2","false","NACA2"
"0.0","1.999776096006969E-5","19139","GUCY2C","false","GUCY2C"
"0.0","0.005372566229718498","3506","MRPL24","false","MRPL24"
"0.0","8.165106525686902E-5","16658","GNAT1","false","GNAT1"
"0.0","0.008063425520090761","1769","PEF1","true","PEF1"
"0.0","5.695033500082094E-4","11234","AP5B1","false","AP5B1"
"0.0","0.004164562143310613","4943","ESRP1","false","ESRP1"
"0.0","9.869822782258196E-5","16250","DYDC2","false","DYDC2"
"0.0","0.004444180130494939","4545","MRPL22","false","MRPL22"
"0.0","8.362731101297774E-4","10072","ELL3","false","ELL3"
"0.0","0.006145304964324283","2945","MRPL2","false","MRPL2"
"0.0","0.004852581000812298","3990","MRPL19","false","MRPL19"
"0.0","4.995378486623509E-4","11664","SERP2","false","SERP2"
"0.0","0.004614198305314928","4283","MRPL18","false","MRPL18"
"0.0","0.004468680002415851","4503","MRPL16","false","MRPL16"
"0.0","0.0020193337808098425","7796","SLC6A6","false","SLC6A6"
"0.0","0.0024386724819808877","7313","CCDC155","false","CCDC155"
"0.0","0.0027541406829537526","6928","CCDC87","false","CCDC87"
"0.0","0.004572589526619067","4349","MRPL15","false","MRPL15"
"0.0","0.006302294745753496","2848","MRPL14","false","MRPL14"
"0.0","0.006586820430484114","2640","CHMP7","false","CHMP7"
"0.0","5.343697762483066E-5","17456","OR12D3","false","OR12D3"
"0.0","5.013894095807683E-4","11655","GPR183","false","GPR183"
"0.0","6.070854265809769E-4","11050","ARSA","false","ARSA"
"0.0","1.7892502898630234E-4","14714","TMEM123","false","TMEM123"
"0.0","0.005301409166160273","3562","MRPL11","false","MRPL11"
"0.0","1.2419032585526007E-5","19342","TRS-AGA2-4","false","TRS-AGA2-4"
"0.0","3.143535512607544E-4","13100","CRISP2","false","CRISP2"
"0.0","1.1103334494822586E-4","15965","PITPNC1","false","PITPNC1"
"0.0","7.288127136691544E-4","10502","DENND2D","false","DENND2D"
"0.0","0.003657638918504488","5725","TOX4","false","TOX4"
