"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.0075567580956661705","2316","CFL1","false","CFL1"
"0.0","0.011030496938540746","826","ACTB","true","ACTB"
"0.0","0.0019776236921901684","8209","KXD1","false","KXD1"
"0.0","0.00449987573141649","4839","GPATCH4","false","GPATCH4"
"0.0","6.383228992862E-4","11161","ALDH6A1","false","ALDH6A1"
"0.0","7.679873032152907E-4","10667","KRT81","false","KRT81"
"0.0","0.006720805212301367","2853","CEP70","false","CEP70"
"0.0","2.819245946797027E-4","13639","C2orf82","false","C2orf82"
"0.0","3.087156179181839E-4","13375","FAM27E3","false","FAM27E3"
"0.0","0.003079727900731978","6807","MLLT11","false","MLLT11"
"0.0","0.004053104445162598","5501","CCDC85B","false","CCDC85B"
"0.0","0.017177240716882317","188","MDM4","true","MDM4"
"0.0","4.3345424604994325E-5","17990","TMEM117","false","TMEM117"
"0.0","3.5514583020826337E-4","12912","DOK5","false","DOK5"
"0.0","0.0010588684026339426","9801","MFN1","false","MFN1"
"0.0","0.005010146948882067","4180","BNIP3L","false","BNIP3L"
"0.0","0.0019156041994287352","8275","TP53RK","false","TP53RK"
"0.0","1.4344659346431906E-4","15447","C17orf51","false","C17orf51"
"0.0","0.006577173230001797","2951","CALCOCO2","false","CALCOCO2"
"0.0","1.7543295867722124E-4","14897","GBP3","false","GBP3"
"0.0","0.01049661209652947","975","MCM10","true","MCM10"
"0.0","5.639061968282738E-4","11560","IL17RC","false","IL17RC"
"0.0","9.626399878425081E-4","10047","TFAP2B","false","TFAP2B"
"0.0","0.0037545883814811853","5944","KRT15","false","KRT15"
"0.0","0.0016385372403580577","8692","MGME1","false","MGME1"
"0.0","0.004284258933532916","5164","MAGEA11","false","MAGEA11"
"0.0","0.004891262573177045","4309","RNF185","false","RNF185"
"0.0","0.005783538719209584","3520","LENG8","false","LENG8"
"0.0","4.2113246467397416E-5","18049","C15orf38-AP3S2","false","C15orf38-AP3S2"
"0.0","0.0011195465115314937","9667","RHOXF2","false","RHOXF2"
"0.0","1.4908050934183613E-4","15361","CITED4","false","CITED4"
"0.0","4.066157090819047E-4","12488","CCDC158","false","CCDC158"
"0.0","0.007780239832648546","2179","FCHSD2","false","FCHSD2"
"0.0","1.3601341394931372E-4","15585","ZNF852","false","ZNF852"
"0.0","0.002996118220712495","6898","KDM4B","false","KDM4B"
"0.0","0.006051698363089997","3334","CDCA3","false","CDCA3"
"0.0","0.00392087085813313","5688","B9D2","false","B9D2"
"0.0","0.014680440770291838","284","RBM14","true","RBM14"
"0.0","0.003469272696092569","6317","TRIM39","false","TRIM39"
"0.0","6.604197683669474E-5","17163","TMPRSS15","false","TMPRSS15"
"0.0","7.146788836727474E-4","10875","KDELC1","false","KDELC1"
"0.0","0.004753635343015172","4482","CEP72","false","CEP72"
"0.0","0.0011788372744771626","9535","KIAA0408","false","KIAA0408"
"0.0","0.004839569719352549","4373","TSC22D4","false","TSC22D4"
"0.0","0.001117684073495739","9673","FBXL17","false","FBXL17"
"0.0","0.0016855216655587528","8619","ATP6V1E1","false","ATP6V1E1"
"0.0","4.563494253110474E-4","12160","ATP6V1G2","false","ATP6V1G2"
"0.0","3.505511771290894E-5","18535","FSTL5","false","FSTL5"
"0.0","0.0031487272585665575","6721","EID1","false","EID1"
"0.0","0.0018826879778925793","8317","MAML1","false","MAML1"
"0.0","0.00452374638101777","4802","RHOBTB1","false","RHOBTB1"
"0.0","0.0015010179810475304","8945","FGFR3","false","FGFR3"
"0.0","1.0707631121497052E-4","16205","PMS2P1","false","PMS2P1"
"0.0","3.4332996201570003E-4","13013","C6orf47","false","C6orf47"
"0.0","2.2316735674612115E-5","19046","NLRP8","false","NLRP8"
"0.0","0.0016187696118602109","8722","ARMC2","false","ARMC2"
"0.0","0.005967164913736833","3391","MBD4","false","MBD4"
"0.0","0.0041000015315692025","5436","NISCH","false","NISCH"
"0.0","0.011231419979081022","759","LYN","true","LYN"
"0.0","2.8353502972921493E-4","13629","BCL2L2-PABPN1","false","BCL2L2-PABPN1"
"0.0","0.010574421296669313","952","CSNK2A2","true","CSNK2A2"
"0.0","0.011658560474200117","666","CSNK2B","true","CSNK2B"
"0.0","2.992672126896175E-4","13461","ATP5G3","false","ATP5G3"
"0.0","2.6006050229561566E-5","18958","TMEM82","false","TMEM82"
"0.0","7.312342543625628E-4","10801","SPAG7","false","SPAG7"
"0.0","0.003973152042877274","5622","ANKRD39","false","ANKRD39"
"0.0","3.531746291393959E-4","12927","IGH","false","IGH"
"0.0","0.003180311932111468","6690","DNHD1","false","DNHD1"
"0.0","0.007106806283087037","2599","HOOK3","false","HOOK3"
"0.0","0.0017462201280633194","8517","GPRC5C","false","GPRC5C"
"0.0","0.008495891776490015","1778","RC3H2","true","RC3H2"
"0.0","0.007689413279625321","2236","DNAJC1","false","DNAJC1"
"0.0","0.001269612296400281","9345","TMEM222","false","TMEM222"
"0.0","3.582720654898677E-5","18514","SIAH1P1","false","SIAH1P1"
"0.0","1.2650704326718604E-5","19362","SPRED3","false","SPRED3"
"0.0","4.2113246467397416E-5","18048","B4GALT1-AS1","false","B4GALT1-AS1"
"0.0","0.0035789994833130313","6172","SNX18","false","SNX18"
"0.0","0.004644730290363602","4633","TMEM147","false","TMEM147"
"0.0","0.004525877777360718","4798","MKRN3","false","MKRN3"
"0.0","0.00651435439160375","2998","HM13","false","HM13"
"0.0","0.0073659533781198615","2427","ASCL1","false","ASCL1"
"0.0","2.749923575635541E-4","13706","MBLAC1","false","MBLAC1"
"0.0","0.005349044330732449","3882","H1FNT","false","H1FNT"
"0.0","0.0057818846994188225","3523","IFITM1","false","IFITM1"
"0.0","7.171701304800449E-4","10858","ABHD16A","false","ABHD16A"
"0.0","0.008574829490782313","1741","CLIC1","true","CLIC1"
"0.0","4.216917647022856E-4","12380","LCE2A","false","LCE2A"
"0.0","0.010271039660221238","1040","LNX2","true","LNX2"
"0.0","5.008520963892022E-4","11916","LCE3C","false","LCE3C"
"0.0","1.6525193059885855E-4","15073","ATP6V1G2-DDX39B","false","ATP6V1G2-DDX39B"
"0.0","0.00443598534541638","4943","SLC1A3","false","SLC1A3"
"0.0","0.003924082560555616","5685","POLR3A","false","POLR3A"
"0.0","0.0027688510391094172","7193","HAUS8","false","HAUS8"
"0.0","0.003100116970049984","6778","CACTIN","false","CACTIN"
"0.0","5.491412784430358E-4","11642","ENTPD7","false","ENTPD7"
"0.0","0.012326695066940242","546","NCOR1","true","NCOR1"
"0.0","0.004930486699303688","4275","SENP1","false","SENP1"
"0.0","0.007616693996280855","2280","ARMC5","false","ARMC5"
"0.0","0.008935140307190361","1581","NELFB","true","NELFB"
"0.0","0.004181107948495239","5317","HAUS3","false","HAUS3"
"0.0","0.0033931754369948696","6424","NELFE","false","NELFE"
"0.0","1.853569825144658E-4","14762","LOC442497","false","LOC442497"
"0.0","1.662484478558551E-5","19273","LRRC69","false","LRRC69"
"0.0","3.903201083808244E-4","12629","KCTD18","false","KCTD18"
"0.0","0.0026150901353908635","7406","HAUS4","false","HAUS4"
"0.0","0.01138256999088279","724","PRAME","true","PRAME"
"0.0","1.2815826022594609E-4","15727","HABP2","false","HABP2"
"0.0","0.0078386392637205","2143","SLC29A1","false","SLC29A1"
"0.0","0.0029426747003515425","6957","POLR2G","false","POLR2G"
"0.0","3.7023373500282464E-4","12791","KBTBD8","false","KBTBD8"
"0.0","0.005186443735717596","4021","HNRNPA1L2","false","HNRNPA1L2"
"0.0","0.004286856982461204","5159","POLE","false","POLE"
"0.0","1.371554781711518E-4","15569","BBS12","false","BBS12"
"0.0","0.004512780977142827","4818","RNF5","false","RNF5"
"0.0","3.3386098032972734E-4","13121","FIZ1","false","FIZ1"
"0.0","0.0018018004539605357","8438","PGM3","false","PGM3"
"0.0","1.6796745730474319E-4","15028","NRL","false","NRL"
"0.0","0.0027387057419810245","7255","MAST2","false","MAST2"
"0.0","0.002863027935287503","7060","OFCC1","false","OFCC1"
"0.0","1.3008149828366698E-4","15686","CDHR2","false","CDHR2"
"0.0","1.7520612338435242E-5","19255","SPEM1","false","SPEM1"
"0.0","0.004020192318768753","5547","POGLUT1","false","POGLUT1"
"0.0","0.00942177177226357","1366","GOLGA3","true","GOLGA3"
"0.0","0.0012708738502041242","9339","HOXA7","false","HOXA7"
"0.0","3.4041191493956274E-4","13049","GCG","false","GCG"
"0.0","3.588496641263813E-4","12888","SLC22A23","false","SLC22A23"
"0.0","0.0010401422628254038","9841","GOLGA7","false","GOLGA7"
"0.0","9.151327757123035E-4","10168","GLP1R","false","GLP1R"
"0.0","6.452018586859322E-4","11133","OCLM","false","OCLM"
"0.0","0.01513824684518362","263","SIRT1","true","SIRT1"
"0.0","0.013570175291453747","376","HES1","true","HES1"
"0.0","1.3782585271629412E-4","15552","GNN","false","GNN"
"0.0","0.0017321568228688088","8539","ANKRD23","false","ANKRD23"
"0.0","0.004709847204561356","4541","ASF1B","false","ASF1B"
"0.0","2.5977035206728005E-4","13854","CYTIP","false","CYTIP"
"0.0","0.007574379997078673","2306","ASF1A","false","ASF1A"
"0.0","0.0027717835860453094","7187","KBTBD4","false","KBTBD4"
"0.0","0.004280168491696419","5174","TLK1","false","TLK1"
"0.0","0.0010183213605516963","9905","CARKD","false","CARKD"
"0.0","2.0742821417576388E-4","14475","ABCB11","false","ABCB11"
"0.0","0.0011444213275532903","9605","KLHL26","false","KLHL26"
"0.0","0.004303302856274685","5143","SEPT8","false","SEPT8"
"0.0","0.0012409054339552028","9402","PDE8A","false","PDE8A"
"0.0","5.067265993652739E-4","11886","LRRC42","false","LRRC42"
"0.0","0.008772693668166168","1644","CDK14","true","CDK14"
"0.0","6.496897705474044E-4","11108","KLHL4","false","KLHL4"
"0.0","0.005013570330886061","4176","EXOSC1","false","EXOSC1"
"0.0","1.253475344233974E-4","15794","ZNF667-AS1","false","ZNF667-AS1"
"0.0","3.6590021081434325E-4","12830","KLHL28","false","KLHL28"
"0.0","0.002663433788602419","7347","TAF10","false","TAF10"
"0.0","1.2650704326718604E-5","19361","LOC554206","false","LOC554206"
"0.0","4.2113246467397416E-5","18047","ARHGEF34P","false","ARHGEF34P"
"0.0","0.012672394079321941","481","KLHL20","true","KLHL20"
"0.0","4.7777242796589027E-4","12044","TNNI3K","false","TNNI3K"
"0.0","0.0018740169447827768","8341","KCTD2","false","KCTD2"
"0.0","2.5433685422229975E-4","13921","TNNI3","false","TNNI3"
"0.0","5.462586163817921E-5","17480","UBE2DNL","false","UBE2DNL"
"0.0","4.2113246467397416E-5","18046","ARAP1-AS2","false","ARAP1-AS2"
"0.0","7.771645530775466E-5","16866","LOC100131303","false","LOC100131303"
"0.0","3.063882720290471E-6","19554","PKD2L1","false","PKD2L1"
"0.0","1.742576890412635E-4","14923","POM121L8P","false","POM121L8P"
"0.0","1.2650704326718604E-5","19360","LOC401296","false","LOC401296"
"0.0","8.112881405564717E-4","10499","TRIM67","false","TRIM67"
"0.0","8.157596902390175E-4","10474","KLHL11","false","KLHL11"
"0.0","0.011215612476918041","765","VPS28","true","VPS28"
"0.0","6.952971332762778E-4","10930","KLHL36","false","KLHL36"
"0.0","6.447571083223097E-4","11135","SLC9A9","false","SLC9A9"
"0.0","8.135181395153015E-4","10485","IKZF4","false","IKZF4"
"0.0","0.003937684445716154","5669","DNMBP","false","DNMBP"
"0.0","0.00670064927037738","2869","EVL","false","EVL"
"0.0","8.481405990469415E-4","10366","GYS2","false","GYS2"
"0.0","1.699273139446088E-4","14990","PPFIA4","false","PPFIA4"
"0.0","0.006366601607215579","3115","MARCH7","false","MARCH7"
"0.0","0.002556369128191585","7474","ERC2","false","ERC2"
"0.0","0.00321197159335732","6640","TXNL4B","false","TXNL4B"
"0.0","0.011633104311779155","673","PRPF6","true","PRPF6"
"0.0","1.6590964873246678E-4","15064","C2orf48","false","C2orf48"
"0.0","1.4843262156737409E-4","15371","KLHL17","false","KLHL17"
"0.0","0.00980191071825901","1219","ARID1B","true","ARID1B"
"0.0","1.8822008378819106E-5","19141","OR8B2","false","OR8B2"
"0.0","0.004711178423208122","4538","ARL6IP6","false","ARL6IP6"
"0.0","4.909730227616407E-4","11969","IPP","false","IPP"
"0.0","2.8968908727122636E-4","13556","NTAN1","false","NTAN1"
"0.0","0.0031218725655175164","6754","ATL2","false","ATL2"
"0.0","1.1847007044941716E-4","15948","FAM122C","false","FAM122C"
"0.0","2.34360446686043E-4","14140","SPINK2","false","SPINK2"
"0.0","0.01307461871725321","426","PPP1CA","true","PPP1CA"
"0.0","9.377282141417248E-4","10106","PHACTR3","false","PHACTR3"
"0.0","0.004408677668381576","4986","C7orf76","false","C7orf76"
"0.0","4.8211219143367385E-4","12021","TEX33","false","TEX33"
"0.0","0.005156127053595821","4049","SCAF11","false","SCAF11"
"0.0","4.3793355601948176E-5","17979","CCDC23","false","CCDC23"
"0.0","3.9399296096397833E-4","12600","NSUN5P2","false","NSUN5P2"
"0.0","0.005015724380008302","4174","THOC7","false","THOC7"
"0.0","5.08665038179067E-4","11877","KATNAL2","false","KATNAL2"
"0.0","0.00735993310291121","2431","NIF3L1","false","NIF3L1"
"0.0","3.1413902068990444E-4","13308","VASH1","false","VASH1"
"0.0","1.4961207083955593E-4","15346","C20orf141","false","C20orf141"
"0.0","0.0013231618991059943","9247","NEBL","false","NEBL"
"0.0","6.102207082293061E-6","19501","C20orf203","false","C20orf203"
"0.0","5.487432197874903E-4","11644","BDNF","false","BDNF"
"0.0","4.2113246467397416E-5","18045","ANKUB1","false","ANKUB1"
"0.0","2.8783963830031795E-4","13585","CTHRC1","false","CTHRC1"
"0.0","4.040405711940531E-4","12515","LY6H","false","LY6H"
"0.0","0.005141151993522761","4063","ARPC4","false","ARPC4"
"0.0","2.2814374531578164E-5","19032","CLRN3","false","CLRN3"
"0.0","0.0044806189436406236","4870","ARPC5","false","ARPC5"
"0.0","1.6182066863951143E-4","15140","PIFO","false","PIFO"
"0.0","1.2583834323055514E-4","15779","HMGB1P10","false","HMGB1P10"
"0.0","0.0027589824227694554","7217","DTX3","false","DTX3"
"0.0","2.3662813204326926E-4","14119","SPOPL","false","SPOPL"
"0.0","4.2113246467397416E-5","18044","ANKRD19P","false","ANKRD19P"
"0.0","4.2385181527317296E-4","12366","SOGA3","false","SOGA3"
"0.0","4.2113246467397416E-5","18043","ANKRD30BL","false","ANKRD30BL"
"0.0","0.0055945286123000315","3668","PHC2","false","PHC2"
"0.0","8.235410495517949E-4","10447","ROPN1","false","ROPN1"
"0.0","0.0029981209660850123","6892","ZHX3","false","ZHX3"
"0.0","1.0659030018488024E-4","16215","ROPN1L","false","ROPN1L"
"0.0","0.00825783634202812","1903","ZHX1","true","ZHX1"
"0.0","0.002030128736046627","8144","FFAR2","false","FFAR2"
"0.0","2.735695290805579E-4","13718","SLC5A8","false","SLC5A8"
"0.0","1.291392718697947E-4","15712","SLC5A11","false","SLC5A11"
"0.0","3.748633957969689E-4","12753","DXO","false","DXO"
"0.0","4.3632065935767124E-4","12284","THYN1","false","THYN1"
"0.0","0.0070079967615072885","2668","NUP35","false","NUP35"
"0.0","0.007553362897719224","2320","DNAJC30","false","DNAJC30"
"0.0","1.7289413168210656E-4","14945","SETD6","false","SETD6"
"0.0","7.817496591638346E-4","10622","UBXN11","false","UBXN11"
"0.0","0.0037161558611823937","5994","MXD4","false","MXD4"
"0.0","3.338055993503037E-4","13122","APOL6","false","APOL6"
"0.0","0.002784329298517776","7171","TCP10L","false","TCP10L"
"0.0","9.12533632762517E-5","16524","MCEMP1","false","MCEMP1"
"0.0","1.2650704326718604E-5","19359","VN1R10P","false","VN1R10P"
"0.0","4.870061715956321E-4","11994","LIN7B","false","LIN7B"
"0.0","4.2113246467397416E-5","18042","ALG9-IT1","false","ALG9-IT1"
"0.0","2.934664766142248E-4","13520","C1orf186","false","C1orf186"
"0.0","9.302167801636591E-4","10124","RNF19A","false","RNF19A"
"0.0","0.00399021253590367","5599","EXOC2","false","EXOC2"
"0.0","0.0017660180666487142","8499","ZNF692","false","ZNF692"
"0.0","9.419114613595107E-4","10097","C19orf54","false","C19orf54"
"0.0","1.3725141580363487E-4","15566","TMTC1","false","TMTC1"
"0.0","0.009297546416563366","1422","TWIST1","true","TWIST1"
"0.0","2.175336681509037E-4","14345","CNKSR2","false","CNKSR2"
"0.0","3.9790258700164645E-4","12575","LRRC7","false","LRRC7"
"0.0","5.741121614659387E-4","11503","UEVLD","false","UEVLD"
"0.0","0.001848658286787503","8367","LMAN2L","false","LMAN2L"
"0.0","0.0017187438489683685","8565","COPZ2","false","COPZ2"
"0.0","0.005896724453596036","3430","COPZ1","false","COPZ1"
"0.0","0.0024897996379426805","7552","ZNF462","false","ZNF462"
"0.0","0.0022702126695144905","7826","PCSK9","false","PCSK9"
"0.0","0.003093003507703042","6788","PHKA1","false","PHKA1"
"0.0","0.010746681458237206","905","ING4","true","ING4"
"0.0","7.471925255513646E-5","16926","LY6G6C","false","LY6G6C"
"0.0","0.005702259698138125","3581","SYNE1","false","SYNE1"
"0.0","7.076106748592766E-5","17044","C17orf102","false","C17orf102"
"0.0","0.0033723998038201783","6453","RNF34","false","RNF34"
"0.0","0.01481282524590898","277","DNAJA3","true","DNAJA3"
"0.0","2.002705361008717E-5","19106","ADAM1A","false","ADAM1A"
"0.0","4.942095907071823E-5","17694","MAP3K19","false","MAP3K19"
"0.0","0.0022776557688126953","7816","POLR1D","false","POLR1D"
"0.0","7.84511588391948E-5","16845","ADAM2","false","ADAM2"
"0.0","0.0062780695379569375","3181","POLR1C","false","POLR1C"
"0.0","0.006939289441368462","2716","CLGN","false","CLGN"
"0.0","4.2113246467397416E-5","18041","AFAP1-AS1","false","AFAP1-AS1"
"0.0","0.0028879156325471913","7019","E2F5","false","E2F5"
"0.0","0.001822817459135794","8403","ARL6IP1","false","ARL6IP1"
"0.0","0.004244807265008774","5227","ARL6IP4","false","ARL6IP4"
"0.0","2.6766434449925414E-5","18936","MAGEB3","false","MAGEB3"
"0.0","2.2358344827986065E-4","14275","NANOS1","false","NANOS1"
"0.0","0.010186061141099061","1071","LYPD3","true","LYPD3"
"0.0","5.0133428473340795E-5","17641","UGT2B7","false","UGT2B7"
"0.0","5.992400564774573E-4","11361","CCDC114","false","CCDC114"
"0.0","0.0019843730933722875","8194","PUM2","false","PUM2"
"0.0","7.710805839558342E-4","10655","AGR3","false","AGR3"
"0.0","2.781619249841895E-4","13676","TFCP2L1","false","TFCP2L1"
"0.0","4.2113246467397416E-5","18040","ADPGK-AS1","false","ADPGK-AS1"
"0.0","0.0017239918648776875","8554","LZTS1","false","LZTS1"
"0.0","3.079453678098198E-5","18720","CENPBD1P1","false","CENPBD1P1"
"0.0","0.0065424507235381","2980","SKIV2L2","false","SKIV2L2"
"0.0","1.5665492832749584E-4","15219","ABCG4","false","ABCG4"
"0.0","0.0051379907105128875","4065","EXOSC10","false","EXOSC10"
"0.0","0.004527098654906208","4795","POLK","false","POLK"
"0.0","1.0531087348606995E-4","16240","DDN","false","DDN"
"0.0","0.0050699054285200445","4127","KNSTRN","false","KNSTRN"
"0.0","5.048476322668292E-5","17624","FAM154B","false","FAM154B"
"0.0","0.002890847377603541","7015","ARHGAP18","false","ARHGAP18"
"0.0","0.007903982025845217","2096","NSD1","false","NSD1"
"0.0","0.0015289495804640975","8886","ZNF496","false","ZNF496"
"0.0","0.0035116376096121825","6254","PIPSL","false","PIPSL"
"0.0","0.0037431494456594363","5965","EXOSC7","false","EXOSC7"
"0.0","3.3416812254133415E-4","13118","RCAN3","false","RCAN3"
"0.0","0.007178617306697091","2546","SORT1","false","SORT1"
"0.0","0.007905833362427644","2095","CLCN7","false","CLCN7"
"0.0","0.003831579460211092","5823","ASIC4","false","ASIC4"
"0.0","0.0013037269769723306","9277","GGA2","false","GGA2"
"0.0","0.0016640930847857459","8644","PIKFYVE","false","PIKFYVE"
"0.0","2.3886884539200587E-4","14093","ICA1L","false","ICA1L"
