"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","1.1495794692954616E-4","15957","IGSF9","false","IGSF9"
"0.0","0.006415150186936141","3066","GABPB1","false","GABPB1"
"1.0","0.6253686694382293","67","FANCG","true","FANCG"
"0.0","0.010311564346638578","1052","FAF1","true","FAF1"
"0.0","3.750445881106613E-4","12666","PLXND1","false","PLXND1"
"0.0","7.74455374293471E-4","10511","SPATA20","false","SPATA20"
"0.0","0.002967575259123134","6846","MOS","false","MOS"
"0.0","5.559222823687738E-4","11478","ERAP2","false","ERAP2"
"0.0","0.009488457756844431","1356","DPY30","true","DPY30"
"1.0","0.5455145066520217","79","TET2","true","TET2"
"0.0","0.01276706800123061","516","ASH2L","true","ASH2L"
"0.0","3.0441325998033534E-4","13319","TM4SF18","false","TM4SF18"
"0.0","0.007637715881502798","2257","CKAP4","false","CKAP4"
"0.0","0.0029157030396705337","6896","ASCC2","false","ASCC2"
"0.0","0.005874416604733888","3452","STX4","false","STX4"
"0.0","7.98508385458371E-4","10415","MYO16","false","MYO16"
"0.0","0.004325780073102109","5090","COQ6","false","COQ6"
"0.0","0.008724384063019286","1659","EIF3L","true","EIF3L"
"0.0","3.059873444476049E-4","13303","ARSE","false","ARSE"
"0.0","0.004034770465804395","5516","ASB15","false","ASB15"
"0.0","0.00981738332560491","1230","ATXN7L1","true","ATXN7L1"
"0.0","0.0012006792232598213","9304","C20orf195","false","C20orf195"
"0.0","3.2769271525824454E-4","13095","CLIC5","false","CLIC5"
"0.0","4.3673396190151674E-7","19680","RNASE6","false","RNASE6"
"0.0","0.001618163061929198","8565","XPO6","false","XPO6"
"0.0","1.0427986927552531E-4","16198","SSPO","false","SSPO"
"0.0","0.006748964599940343","2853","CAPNS1","false","CAPNS1"
"0.0","4.613826379939404E-4","12024","MEA1","false","MEA1"
"0.0","3.3214793867816843E-4","13051","IFT80","false","IFT80"
"0.0","0.0011641265968207128","9378","CASQ2","false","CASQ2"
"0.0","0.001414484373556999","8916","CRISPLD1","false","CRISPLD1"
"0.0","1.700280633672438E-4","14944","CEMIP","false","CEMIP"
"0.0","0.003583619356421066","6120","ARAP1","false","ARAP1"
"0.0","1.5139039048334596E-4","15258","FUT9","false","FUT9"
"0.0","0.004349327907090196","5054","PLXNA2","false","PLXNA2"
"0.0","0.004961295194173951","4265","SRGN","false","SRGN"
"0.0","0.002868099636888553","6945","SGCE","false","SGCE"
"0.0","0.0013837218824434105","8962","PRDM12","false","PRDM12"
"0.0","0.0018218271703304683","8307","POLE3","false","POLE3"
"0.0","3.267800171498255E-4","13105","EFCAB7","false","EFCAB7"
"0.0","4.138343137842546E-5","18017","LOC147791","false","LOC147791"
"0.0","4.425729181341853E-4","12126","SNX20","false","SNX20"
"0.0","0.0020427401929619627","8046","PTPRO","false","PTPRO"
"0.0","0.004942742820956708","4280","KLHDC10","false","KLHDC10"
"0.0","0.0043937164605933185","4981","TMEM246","false","TMEM246"
"0.0","0.0013543472238979146","9020","WDR91","false","WDR91"
"0.0","3.0493416658757916E-4","13314","PMF1-BGLAP","false","PMF1-BGLAP"
"0.0","0.008814385322607034","1618","PRRC2B","true","PRRC2B"
"0.0","0.001377983319883685","8971","B3GNT2","false","B3GNT2"
"0.0","0.005231212727331701","3975","VANGL1","false","VANGL1"
"0.0","0.0012859056639846634","9146","VPS13D","false","VPS13D"
"0.0","0.0027782535283306146","7055","ADCK1","false","ADCK1"
"0.0","2.1143149334421418E-4","14345","CAPN13","false","CAPN13"
"0.0","0.005761406883628593","3527","MED4","false","MED4"
"0.0","0.0011253662358091737","9472","BRSK2","false","BRSK2"
"0.0","0.0017081352133508454","8454","HSPA12A","false","HSPA12A"
"0.0","0.0034176180100133897","6339","TNFAIP8","false","TNFAIP8"
"0.0","0.0036059045039537217","6090","C19orf43","false","C19orf43"
"0.0","0.004869293979976122","4358","GRIPAP1","false","GRIPAP1"
"0.0","0.0016276297204764587","8557","ARL15","false","ARL15"
"0.0","0.0045863826462714235","4711","MTM1","false","MTM1"
"0.0","6.049972971556487E-5","17291","KIAA0319","false","KIAA0319"
"0.0","0.004924673796752546","4296","RBM14-RBM4","false","RBM14-RBM4"
"0.0","0.006430863690119627","3055","NME4","false","NME4"
"0.0","0.00546973750488977","3768","PRKCSH","false","PRKCSH"
"0.0","0.007665198597367641","2237","C5AR2","false","C5AR2"
"0.0","9.686404498663981E-4","9864","ASB14","false","ASB14"
"0.0","0.009159739572324249","1490","MIF","true","MIF"
"0.0","0.0047490491908047635","4510","PGAM1","false","PGAM1"
"0.0","2.4527158864855387E-4","13930","HBM","false","HBM"
"0.0","0.0023296991321653574","7667","L3HYPDH","false","L3HYPDH"
"0.0","0.005433455634807527","3801","NDRG1","false","NDRG1"
"0.0","0.0062373143338194026","3203","KIAA0368","false","KIAA0368"
"0.0","5.559206225450289E-4","11479","ANKRD36BP1","false","ANKRD36BP1"
"0.0","0.0082838863038667","1881","ARL4D","true","ARL4D"
"0.0","0.014323194765101372","352","PSMC6","true","PSMC6"
"0.0","0.0018046720709836116","8327","NOA1","false","NOA1"
"0.0","0.0015914800296945412","8622","CPNE7","false","CPNE7"
"0.0","2.829264183395573E-4","13524","TAGAP","false","TAGAP"
"0.0","0.002483704519235126","7445","PTN","false","PTN"
"0.0","8.289278519351865E-4","10304","RBFA","false","RBFA"
"0.0","0.003945837967322065","5643","RPL23AP32","false","RPL23AP32"
"0.0","5.606656998956067E-4","11451","APOBEC3G","false","APOBEC3G"
"0.0","1.1729334155133847E-4","15904","ZBED2","false","ZBED2"
"0.0","0.001029714745543349","9705","RPIA","false","RPIA"
"0.0","8.362388073747404E-4","10277","TNFAIP2","false","TNFAIP2"
"0.0","0.008518148808029747","1764","NDC80","true","NDC80"
"0.0","0.00747522322808553","2369","CCDC90B","false","CCDC90B"
"0.0","0.005811533854501135","3494","RBM26","false","RBM26"
"0.0","0.0024078705919002965","7551","TFEB","false","TFEB"
"0.0","1.4012601680645625E-6","19626","SLC36A3","false","SLC36A3"
"0.0","0.0022084072411189546","7833","HPCAL4","false","HPCAL4"
"0.0","0.009371413816621899","1398","CDC73","true","CDC73"
"0.0","0.003400125391435491","6365","TEFM","false","TEFM"
"0.0","0.001817857441266652","8313","ANXA6","false","ANXA6"
"0.0","5.91717019641716E-4","11295","IL36RN","false","IL36RN"
"0.0","0.005507143214671497","3741","TRAF3IP2","false","TRAF3IP2"
"0.0","0.0035578189827910403","6157","ARMCX3","false","ARMCX3"
"0.0","0.0013761035987487904","8974","TSGA10","false","TSGA10"
"0.0","0.0023979640373290815","7567","ALDH2","false","ALDH2"
"0.0","9.053173704577046E-5","16511","ZNF549","false","ZNF549"
"0.0","0.003341718469534673","6432","C11orf65","false","C11orf65"
"0.0","0.005404487041650591","3824","UBE2W","false","UBE2W"
"0.0","0.002199166715506661","7843","NME7","false","NME7"
"0.0","0.0074679517100372916","2376","FKBP6","false","FKBP6"
"0.0","0.00130493120236072","9108","PDE3A","false","PDE3A"
"0.0","1.2112850691228855E-4","15833","ZNF525","false","ZNF525"
"0.0","0.0015887833516159324","8626","ADH5","false","ADH5"
"0.0","6.413215774139604E-4","11049","CYB5R2","false","CYB5R2"
"0.0","7.366645063752975E-4","10652","STC2","false","STC2"
"0.0","1.6591430584443994E-4","15020","FAM98C","false","FAM98C"
"0.0","1.5602131358833203E-4","15183","ABCA10","false","ABCA10"
"0.0","8.886282286849453E-6","19457","PMS2P5","false","PMS2P5"
"0.0","3.8746221569286026E-4","12562","ADAM11","false","ADAM11"
"0.0","2.2771161842075703E-4","14138","FAM46D","false","FAM46D"
"0.0","3.973694563181122E-5","18212","PGAM1P5","false","PGAM1P5"
"0.0","0.003058264748424791","6737","LRSAM1","false","LRSAM1"
"0.0","6.332695812911849E-4","11090","SLC35F6","false","SLC35F6"
"0.0","0.0032028827814154157","6586","SWI5","false","SWI5"
"0.0","4.330790485681276E-4","12195","ACP5","false","ACP5"
"0.0","7.605163606731444E-4","10562","SSBP4","false","SSBP4"
"0.0","9.239882414053764E-4","9993","OSMR","false","OSMR"
"0.0","0.005216930589109509","3990","MRPL20","false","MRPL20"
"0.0","0.0042951890992872065","5140","LDB1","false","LDB1"
"0.0","5.746970950096851E-4","11375","ASB11","false","ASB11"
"0.0","9.061277771734619E-4","10053","CHGB","false","CHGB"
"0.0","2.2349221867507217E-6","19586","TMEM158","false","TMEM158"
"0.0","1.4811527523339086E-4","15319","PERP","false","PERP"
"0.0","0.0054998006860528595","3748","ZCCHC10","false","ZCCHC10"
"0.0","0.004492590461022451","4819","ITPA","false","ITPA"
"0.0","9.438452401497076E-5","16414","LOC285556","false","LOC285556"
"0.0","1.1068936528556381E-4","16057","ZSWIM5","false","ZSWIM5"
"0.0","8.271209182425925E-5","16706","TRPM6","false","TRPM6"
"0.0","0.008846917844819224","1602","ZUFSP","true","ZUFSP"
"0.0","0.008201370462239786","1920","LAMTOR1","true","LAMTOR1"
"0.0","0.0019126520322990418","8191","SHCBP1","false","SHCBP1"
"0.0","2.756290464477706E-4","13602","DNALI1","false","DNALI1"
"0.0","1.9110909192622994E-4","14609","RBP5","false","RBP5"
"0.0","0.008447010178795237","1796","BANP","true","BANP"
"0.0","4.130880093758287E-4","12357","CDY2A","false","CDY2A"
"0.0","0.009752056131170117","1249","ACIN1","true","ACIN1"
"0.0","0.003272937192376303","6493","ABCF3","false","ABCF3"
"0.0","0.0024985847536148718","7427","CDY2B","false","CDY2B"
"0.0","0.005702853581112898","3578","RAB33A","false","RAB33A"
"0.0","0.00791365733797279","2085","CRMP1","false","CRMP1"
"0.0","0.0038177940327865246","5814","SS18L1","false","SS18L1"
"0.0","0.003221492976454183","6563","CDC42EP4","false","CDC42EP4"
"0.0","2.635275960508237E-4","13726","CYB561D2","false","CYB561D2"
"0.0","0.008859528416855387","1593","WDR6","true","WDR6"
"0.0","1.1025075230800106E-4","16062","TLE6","false","TLE6"
"0.0","1.7539170584300045E-4","14863","CST7","false","CST7"
"0.0","0.006129245976511641","3280","SF1","false","SF1"
"0.0","0.005020941474497706","4198","HEATR5A","false","HEATR5A"
"0.0","9.189170108259916E-6","19449","TPH2","false","TPH2"
"0.0","1.4934244995475359E-4","15295","B3GALT2","false","B3GALT2"
"0.0","4.504628966629257E-5","17876","RPS4XP21","false","RPS4XP21"
"0.0","9.842552228130697E-4","9827","MTMR9","false","MTMR9"
"0.0","0.0013758416855211553","8976","EMILIN1","false","EMILIN1"
"0.0","6.373431738048875E-4","11074","DCAF4L1","false","DCAF4L1"
"0.0","7.362680882089422E-4","10653","MTBP","false","MTBP"
"0.0","1.1329495722878599E-4","15991","IGHV1-45","false","IGHV1-45"
"0.0","9.626218725991694E-4","9883","ZNF177","false","ZNF177"
"0.0","0.007004840326852227","2687","PDK1","false","PDK1"
"0.0","3.43489352865955E-4","12938","TRAPPC2B","false","TRAPPC2B"
"0.0","1.1602312821651283E-4","15934","TEPP","false","TEPP"
"0.0","2.6568733299790005E-4","13697","PAPLN","false","PAPLN"
"0.0","3.034497483806754E-4","13329","CAPN6","false","CAPN6"
"0.0","0.003881695579658651","5730","GRIK5","false","GRIK5"
"0.0","8.82647061302349E-4","10120","WDR25","false","WDR25"
"0.0","0.0015946441239800273","8614","PCDH11X","false","PCDH11X"
"0.0","0.0016014077805627635","8597","ZNF16","false","ZNF16"
"0.0","0.001702851449691471","8459","ARL14","false","ARL14"
"0.0","3.538605796920895E-4","12843","MIEF2","false","MIEF2"
"0.0","6.931250698329488E-5","17057","MMRN2","false","MMRN2"
"0.0","3.4745757375969315E-4","12895","DCAF12L2","false","DCAF12L2"
"0.0","0.0075802083388797825","2301","TNRC6A","false","TNRC6A"
"0.0","1.6558380400847237E-4","15024","KLHDC8B","false","KLHDC8B"
"0.0","0.005567856709707631","3692","PIM2","false","PIM2"
"0.0","0.0079565441757854","2055","DNAJC2","false","DNAJC2"
"0.0","1.3758744339068815E-4","15514","PLIN4","false","PLIN4"
"0.0","0.0012191929805294621","9267","CHM","false","CHM"
"0.0","0.0011985373801201265","9310","CATSPER1","false","CATSPER1"
"0.0","0.0047798022780052105","4468","LLGL1","false","LLGL1"
"0.0","0.0047960783953242105","4447","WDR11","false","WDR11"
"0.0","0.008950867029956783","1561","KRR1","true","KRR1"
"0.0","1.0254500875133116E-4","16237","TAS2R13","false","TAS2R13"
"0.0","6.98769306412358E-4","10803","KRBA1","false","KRBA1"
"0.0","0.001455938595559202","8836","FOSL1","false","FOSL1"
"0.0","0.002490484883926153","7438","GLRX3","false","GLRX3"
"0.0","3.973694563181122E-5","18211","P2RX5-TAX1BP3","false","P2RX5-TAX1BP3"
"0.0","0.004127297385936828","5384","CHP1","false","CHP1"
"0.0","8.199081897241595E-4","10336","DCST1","false","DCST1"
"0.0","1.3065338368246018E-4","15646","P2RY11","false","P2RY11"
"0.0","1.6394241803326204E-4","15052","PEAR1","false","PEAR1"
"0.0","7.711986544094667E-4","10520","FAM124A","false","FAM124A"
"0.0","2.778440535666275E-4","13582","AK9","false","AK9"
"0.0","5.204867616128509E-4","11701","SLC9A5","false","SLC9A5"
"0.0","8.049418577487216E-4","10401","CENPO","false","CENPO"
"0.0","4.4477745087621905E-5","17908","SLC9A4","false","SLC9A4"
"0.0","0.004936849735926396","4286","DUT","false","DUT"
"0.0","4.879195839709576E-5","17729","SLC23A3","false","SLC23A3"
"0.0","5.576790761691663E-4","11469","RPL7AP27","false","RPL7AP27"
"0.0","4.09531659227304E-4","12392","SLC39A5","false","SLC39A5"
"0.0","0.003475695730542639","6267","SLC9A2","false","SLC9A2"
"0.0","0.00827074112214602","1888","ZNF263","true","ZNF263"
"0.0","0.0017169904305448698","8441","TBC1D2B","false","TBC1D2B"
"0.0","2.0469293331682646E-4","14435","CHP2","false","CHP2"
"0.0","0.0011485949445899353","9418","PRKRIP1","false","PRKRIP1"
"0.0","0.006656187789383926","2911","YIF1B","false","YIF1B"
"0.0","1.0648930602877939E-4","16152","CCDC38","false","CCDC38"
"0.0","0.006849731844352972","2788","MARCKS","false","MARCKS"
"0.0","0.004357353547851693","5044","KRT75","false","KRT75"
"0.0","1.6736704122803184E-4","14990","POTEG","false","POTEG"
"0.0","5.490633874424954E-4","11522","EID3","false","EID3"
"0.0","0.002862820182530671","6956","SPICE1","false","SPICE1"
"0.0","3.234818438377647E-4","13133","ODF3L2","false","ODF3L2"
"0.0","0.0032160692159671307","6570","KRT24","false","KRT24"
"0.0","8.164288660663084E-4","10348","DIAPH2","false","DIAPH2"
"0.0","3.0730411499332205E-4","13290","TECPR2","false","TECPR2"
"0.0","0.00543997985039142","3794","RHOD","false","RHOD"
"0.0","0.003015347524474154","6780","DDX60","false","DDX60"
"0.0","3.4256876582947304E-4","12950","DDTL","false","DDTL"
"0.0","0.002362074198127429","7619","ING5","false","ING5"
"0.0","3.973694563181122E-5","18210","OR2A1-AS1","false","OR2A1-AS1"
"0.0","0.012866397440079594","494","PLEC","true","PLEC"
"0.0","0.0019288218044821181","8174","KIAA0196","false","KIAA0196"
"0.0","2.670582349464825E-6","19567","STPG1","false","STPG1"
"0.0","0.001416042614085291","8908","RABAC1","false","RABAC1"
"0.0","0.0013613627390346422","9002","WASH1","false","WASH1"
"0.0","4.030388936771539E-4","12436","ZNF576","false","ZNF576"
"0.0","0.0038087511819047478","5829","ZBTB24","false","ZBTB24"
"0.0","0.002259099132188374","7765","KIAA1033","false","KIAA1033"
"0.0","6.754330922913995E-4","10903","AKR1C3","false","AKR1C3"
"0.0","0.0031115777993237117","6688","KRT7","false","KRT7"
"0.0","0.004617580057083077","4672","GLIS3","false","GLIS3"
"0.0","0.0034232653512353433","6329","STBD1","false","STBD1"
"0.0","2.197717704514684E-4","14243","WFDC1","false","WFDC1"
"0.0","0.0010087215996485944","9762","FAM19A3","false","FAM19A3"
"0.0","0.0012247487185383392","9254","FAM21C","false","FAM21C"
"0.0","0.0014716964834603859","8818","VAV3","false","VAV3"
"0.0","0.008935293545817796","1566","JUP","true","JUP"
"0.0","0.0019950699563339126","8104","DYX1C1","false","DYX1C1"
"0.0","0.004228290239807434","5244","SCGB2A2","false","SCGB2A2"
"0.0","0.005956969636351592","3405","SH3BP1","false","SH3BP1"
"0.0","0.0024550201663187964","7491","DIRAS2","false","DIRAS2"
"0.0","4.4522885683119826E-5","17905","SDSL","false","SDSL"
"0.0","0.004036633424689307","5513","VAV2","false","VAV2"
"0.0","3.299988513022622E-4","13075","BOLL","false","BOLL"
"0.0","1.286791532369296E-4","15684","TXNDC8","false","TXNDC8"
"0.0","0.003691283004139446","5984","DZIP1","false","DZIP1"
"0.0","0.001391363506989188","8952","NSUN4","false","NSUN4"
"0.0","0.0033292741143225624","6442","C11orf84","false","C11orf84"
"0.0","0.0025089616453132673","7408","LYRM4","false","LYRM4"
"0.0","0.01716655407149716","213","BCCIP","true","BCCIP"
"0.0","0.0017056355477536673","8455","HIST1H2BN","false","HIST1H2BN"
"0.0","9.9956487968833E-4","9780","SEMA3B","false","SEMA3B"
"0.0","9.324684737942631E-4","9967","CDHR4","false","CDHR4"
"0.0","9.167361730733767E-5","16486","NPIPA1","false","NPIPA1"
"0.0","3.1905529644730507E-4","13182","RPL21P16","false","RPL21P16"
"0.0","0.005449375968232059","3784","FBXL18","false","FBXL18"
"0.0","3.1905529644730507E-4","13181","RPL21P19","false","RPL21P19"
"0.0","0.00653790975004724","2982","RNF40","false","RNF40"
"0.0","2.5398388415044735E-4","13834","MON1B","false","MON1B"
"0.0","1.1212734838399813E-4","16022","DUOX2","false","DUOX2"
"0.0","7.771975914206295E-4","10501","ASIC1","false","ASIC1"
"0.0","0.0027194541852474533","7126","CCZ1","false","CCZ1"
"0.0","0.0017583976830720532","8383","MYOZ1","false","MYOZ1"
"0.0","0.0039945610333059324","5575","AMZ1","false","AMZ1"
"0.0","0.002759739640323664","7080","C18orf8","false","C18orf8"
"0.0","7.284554461390475E-4","10689","CTSH","false","CTSH"
"0.0","2.2643545680750264E-4","14156","GBA3","false","GBA3"
"0.0","0.001917452721179758","8186","FYCO1","false","FYCO1"
"0.0","0.001078128043258393","9600","QPCT","false","QPCT"
"0.0","0.007147992821981211","2595","VPS33A","false","VPS33A"
"1.0","0.990084989468799","2","IL2","true","IL2"
"0.0","0.0027382198540406885","7107","PDLIM4","false","PDLIM4"
"0.0","3.953441735392114E-4","12505","PLEKHH1","false","PLEKHH1"
"0.0","0.016075004453267955","254","EHMT2","true","EHMT2"
"0.0","0.0011891581927584998","9333","RAP2A","false","RAP2A"
"0.0","0.0031098392825070448","6690","H3F3B","false","H3F3B"
"0.0","3.173993090789289E-4","13194","LDOC1L","false","LDOC1L"
"0.0","1.7523604462816138E-4","14868","ZC3H6","false","ZC3H6"
"0.0","0.0067994174571982535","2818","VPS16","false","VPS16"
"0.0","1.127864964363415E-4","16012","CHST2","false","CHST2"
"0.0","3.248826577625627E-4","13122","GABRD","false","GABRD"
"0.0","2.700809361898358E-4","13655","BCL2L15","false","BCL2L15"
"0.0","0.004808691936314779","4422","C14orf80","false","C14orf80"
"0.0","0.003405163879723018","6361","KRT76","false","KRT76"
"0.0","2.985024768905134E-4","13377","ULBP2","false","ULBP2"
"0.0","0.00628913041825995","3163","HSPBP1","false","HSPBP1"
"0.0","6.570998821237697E-4","10970","KRT71","false","KRT71"
"0.0","0.010777477083028227","921","HSPA2","true","HSPA2"
"0.0","0.0033993849352147026","6368","PIGT","false","PIGT"
"0.0","0.001178824341326932","9354","PIGK","false","PIGK"
"0.0","0.004760538115555158","4489","NUDCD3","false","NUDCD3"
"0.0","9.751296309686804E-4","9849","ITPKC","false","ITPKC"
"0.0","0.0072753384259744485","2496","PRPF3","false","PRPF3"
"0.0","0.0021533044682998485","7908","ALDH7A1","false","ALDH7A1"
"0.0","7.722375955928201E-5","16830","TMEM47","false","TMEM47"
"0.0","4.1367304275742145E-4","12353","CCDC103","false","CCDC103"
"0.0","0.005950263491407729","3409","SIRT3","false","SIRT3"
