diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,0.000153175163021499,11179,CUTC,false,CUTC
0,0.00336649280262736,3317,CNNM3,false,CNNM3
0,0.0001601244544538,11064,ALG9,false,ALG9
0,0.000101632187090885,12372,LINC00238,false,LINC00238
0,0.000327162573576515,9473,ZMYND19,false,ZMYND19
0,0.000114902407623769,12013,UBE2F,false,UBE2F
0,1.87494904441492E-05,16914,DNER,false,DNER
0,0.00092706433432774,8077,PPP1R37,false,PPP1R37
0,0.00338721995691857,3283,ERLIN2,false,ERLIN2
0,0.000223381751341713,10238,IDS,false,IDS
0,0.00872394423871596,613,LZTS2,true,LZTS2
0,0.00010008818212534,12420,LRRTM4,false,LRRTM4
0,0.00548347154673513,1554,NUP62,true,NUP62
0,0.000677001544663068,8481,TOMM70A,false,TOMM70A
0,0.00205239158425541,5060,NUP54,false,NUP54
0,1.68482757550495E-05,17192,MEDAG,false,MEDAG
0,0.00362714108328558,2937,RTEL1,false,RTEL1
0,0.00215261660909094,4796,FBXW5,false,FBXW5
0,4.53032821771916E-06,19122,B4GALNT4,false,B4GALNT4
0,0.000513104209924258,8898,THADA,false,THADA
0,0.0066818202101541,1084,FHL3,true,FHL3
0,0.000222593565015012,10249,ABCC4,false,ABCC4
0,0.000439777502620237,9073,GLI3,false,GLI3
0,3.47571846021604E-05,15511,B4GALNT3,false,B4GALNT3
0,0.00161294412871983,6777,MLX,false,MLX
0,1.01904408408301E-05,18394,HHLA1,false,HHLA1
0,0.000126594524432732,11746,GNPNAT1,false,GNPNAT1
0,0.00572684162944101,1445,GABARAPL2,true,GABARAPL2
0,0.00336743751900621,3315,CNDP2,false,CNDP2
0,9.31039677242596E-05,12644,TTC7B,false,TTC7B
0,8.09988306000806E-05,13091,IQCC,false,IQCC
0,0.00925938735256004,510,PRC1,true,PRC1
0,0.000179372100051861,10778,C17orf89,false,C17orf89
0,0.00276614225688878,4078,NME1,false,NME1
0,0.00120851269426602,7629,TUBB4A,false,TUBB4A
0,0.00149463311175723,7066,LAIR2,false,LAIR2
0,0.0033053229018366,3418,WDYHV1,false,WDYHV1
0,8.74365605734713E-05,12827,MAOA,false,MAOA
0,0.000237908580308072,10084,PBX3,false,PBX3
0,0.00084266349289982,8242,AGTRAP,false,AGTRAP
0,0.00043212579820202,9090,CSRP2,false,CSRP2
0,0.00206744781449522,5014,NAV2,false,NAV2
0,0.000103447641646299,12335,RPSAP15,false,RPSAP15
0,8.4744018163816E-09,19708,CCKAR,false,CCKAR
0,0.00148809122440005,7082,C19orf57,false,C19orf57
0,0.0018121962216369,6138,C19orf25,false,C19orf25
0,0.00180822902004883,6153,PTPRH,false,PTPRH
0,1.45805569765607E-05,17601,EEF1A1P6,false,EEF1A1P6
0,1.45805569765607E-05,17600,EEF1A1P3,false,EEF1A1P3
0,0.00508363235733461,1782,SEPT2,true,SEPT2
0,0.00208724372222237,4952,TAOK3,false,TAOK3
0,8.64237562205944E-05,12869,COQ7,false,COQ7
0,0.00393586233012348,2587,SORBS3,false,SORBS3
0,0.00333971169014849,3363,TCTN1,false,TCTN1
0,0.000297141266162139,9643,APPL2,false,APPL2
0,0.000399453354034826,9185,GLI4,false,GLI4
0,0.00182859934444257,6072,ST3GAL4,false,ST3GAL4
0,0.00385264236918909,2653,USP5,false,USP5
0,2.67089138987751E-05,16182,NEUROD2,false,NEUROD2
0,9.68602203320802E-06,18484,UGT2B4,false,UGT2B4
0,0.00223823820772743,4661,STAT6,false,STAT6
0,0.00195574655118814,5452,RNF133,false,RNF133
0,0.000183723000453882,10718,HOXB6,false,HOXB6
0,0.000421824244100698,9123,DCTPP1,false,DCTPP1
0,0.000239618375975239,10067,IPPK,false,IPPK
0,3.08908367582401E-05,15826,TCEA3,false,TCEA3
0,0.00253917716227252,4303,RBM11,false,RBM11
0,0.00260435274946699,4227,FOXS1,false,FOXS1
0,0.000569601647953438,8757,THAP7,false,THAP7
0,1.40963536378339E-05,17674,IQCK,false,IQCK
0,0.00022302835809431,10243,DCTN6,false,DCTN6
0,0.00214123756716243,4823,LURAP1,false,LURAP1
0,0.00018169399367092,10737,DHDH,false,DHDH
0,0.00558476720350071,1510,SLC25A6,true,SLC25A6
0,2.73731679037031E-05,16116,GATA5,false,GATA5
0,2.29048597623142E-05,16536,C1orf101,false,C1orf101
0,0.00198284509523911,5331,EYA2,false,EYA2
0,0.000161678620649195,11042,KLF2,false,KLF2
0,0.00185913300519284,5929,DMRTB1,false,DMRTB1
0,4.86641320071028E-05,14577,VOPP1,false,VOPP1
0,0.00505572971772032,1797,ATP1A4,true,ATP1A4
0,0.00824890452464627,684,NFIC,true,NFIC
0,0.000754743578351081,8370,LLPH,false,LLPH
0,5.87266579919685E-05,14047,MARCH10,false,MARCH10
0,0.000306952348640741,9580,UPK2,false,UPK2
0,0.00154040307390848,6940,CASS4,false,CASS4
0,0.000105424721496568,12279,DPPA2,false,DPPA2
0,0.00357679527196386,3010,UPK1A,false,UPK1A
0,0.00204128065575075,5095,MANSC1,false,MANSC1
0,0.00053872070598188,8846,COX14,false,COX14
0,0.000297908488082072,9635,BCKDHB,false,BCKDHB
0,0.00179831371824327,6205,CCNH,false,CCNH
0,8.17704323725949E-05,13064,ONECUT1,false,ONECUT1
0,0.000120658466534091,11876,C11orf70,false,C11orf70
0,1.24370242751511E-05,17902,UPK3A,false,UPK3A
0,0.000604718113406099,8638,COA1,false,COA1
0,0.00494142304740121,1865,SSSCA1,true,SSSCA1
0,5.94187827882857E-05,14009,UPK1B,false,UPK1B
0,0.000102581386611986,12350,COA6,false,COA6
0,0.000221261555423271,10262,BLOC1S6,false,BLOC1S6
0,0.000421697450991579,9124,CCDC53,false,CCDC53
0,0.000177332876302233,10801,MAPK1IP1L,false,MAPK1IP1L
0,8.11891689893006E-06,18621,TCAIM,false,TCAIM
0,0.00253274014312998,4312,RNF6,false,RNF6
0,1.45805569765607E-05,17599,EPB41L4A-AS1,false,EPB41L4A-AS1
0,0.00338642160482696,3284,ASUN,false,ASUN
0,0.0011158068871056,7777,HBS1L,false,HBS1L
0,0.0045522844295248,2164,ZNF655,false,ZNF655
0,8.15887182478319E-05,13073,HMGB3P1,false,HMGB3P1
0,0.00366862212396719,2860,STX8,false,STX8
0,0.00173038585735505,6451,TRIM15,false,TRIM15
0,0.00237264480199964,4490,VTI1B,false,VTI1B
0,9.53277010008326E-05,12573,FAM170A,false,FAM170A
0,0.000255001516703711,9931,GPSM1,false,GPSM1
0,0.000253662613335261,9945,LPCAT2,false,LPCAT2
0,3.74863051811682E-05,15304,KCTD4,false,KCTD4
0,0.00268038070954213,4149,PEAK1,false,PEAK1
0,7.66889794337139E-05,13257,ZFP57,false,ZFP57
0,0.000164594033405255,11000,C1QL4,false,C1QL4
0,0.000602675357146044,8644,HK2,false,HK2
0,0.00563010330008759,1494,TRIP4,true,TRIP4
0,0.00480686407673835,1980,CFL2,false,CFL2
0,5.2046592554314E-05,14387,ZNF32,false,ZNF32
0,1.90139917183644E-05,16898,CXCR5,false,CXCR5
0,2.18771578061715E-06,19355,FAM49A,false,FAM49A
0,7.22392596147856E-05,13423,ZNF337,false,ZNF337
0,0.00423739153219898,2384,TMEM165,false,TMEM165
0,0.0024123730221169,4443,DNAJC10,false,DNAJC10
0,0.0024798323492185,4371,TXNDC5,false,TXNDC5
0,0.00516882730528306,1715,NCAPH2,true,NCAPH2
0,0.00180688758575691,6162,PGLS,false,PGLS
0,0.000130538207997372,11643,NFE2,false,NFE2
0,0.000334787179426245,9440,RALYL,false,RALYL
0,0.000713396100668825,8423,PXK,false,PXK
0,0.00199440342530298,5288,AGBL4,false,AGBL4
0,0.000224256765358705,10229,CHIC2,false,CHIC2
0,0.0063876189746174,1194,LAMP2,true,LAMP2
0,2.89160651501744E-05,15985,CRISPLD2,false,CRISPLD2
0,0.000237627635934703,10088,BAZ2B,false,BAZ2B
0,0.00378003478011184,2724,ACTBL2,false,ACTBL2
0,0.000186913769651476,10665,MXD3,false,MXD3
0,1.89656199409302E-06,19415,SLC25A27,false,SLC25A27
0,0.0011090086189989,7785,PLOD3,false,PLOD3
0,0.000603264174142046,8642,LDB3,false,LDB3
0,9.10424228504102E-05,12708,MYL2,false,MYL2
0,4.17737433307133E-05,15006,FAM173B,false,FAM173B
0,0.000545136694832529,8838,TRMT6,false,TRMT6
0,0.00518445589725324,1706,PDCD6,true,PDCD6
0,0.000199630921253181,10502,FAM168B,false,FAM168B
0,0.010408374799258,389,TRIM37,true,TRIM37
0,1.29230238296258E-05,17817,IL12A,false,IL12A
0,0.000295636458539078,9651,FAM124B,false,FAM124B
0,2.14154451661701E-06,19362,IL12B,false,IL12B
0,3.13273723540732E-05,15795,AKR1D1,false,AKR1D1
0,0.00231411698250726,4557,PSME2,false,PSME2
0,0.00336520604979222,3321,CLCC1,false,CLCC1
0,0.00169690052003582,6545,C1orf94,false,C1orf94
0,0.00428159907567839,2355,ASAP3,false,ASAP3
0,0.0087290560466824,611,PIN1,true,PIN1
0,0.000123438746727379,11813,C7orf55-LUC7L2,false,C7orf55-LUC7L2
0,0.00395501388611618,2575,NF1,false,NF1
0,3.17554515167044E-05,15769,SLC35C1,false,SLC35C1
0,5.44781509183914E-05,14248,FAM127B,false,FAM127B
0,5.0275910718296E-06,19078,LINC00266-1,false,LINC00266-1
0,0.000550621831373352,8820,PSMF1,false,PSMF1
0,0.000107687323153168,12210,FAM19A2,false,FAM19A2
0,5.42252727541138E-05,14264,PRSS35,false,PRSS35
0,6.06085131722074E-06,18845,TACR2,false,TACR2
0,3.04513239124751E-05,15863,CDH17,false,CDH17
0,0.00330982900330145,3405,KANSL3,false,KANSL3
0,0.000155034647235217,11149,CYTH3,false,CYTH3
0,0.000188167178856675,10648,ZNF165,false,ZNF165
0,0.000219162812376688,10290,TCEB3B,false,TCEB3B
0,3.69056810714105E-05,15353,TSPAN1,false,TSPAN1
0,0.00341837245606638,3250,TMEM109,false,TMEM109
0,0.000894119470836404,8136,DTD1,false,DTD1
0,0.00825605087146971,680,NINL,true,NINL
0,0.0019511144125643,5476,CLEC3A,false,CLEC3A
0,0.0019875601804658,5310,SPERT,false,SPERT
0,0.00131854292861736,7488,RASSF8,false,RASSF8
0,0.000147401443693338,11281,RCBTB1,false,RCBTB1
0,0.000817242440036436,8291,FRMD6,false,FRMD6
0,0.000233867594411112,10124,TRERF1,false,TRERF1
0,0.000140078469460544,11456,NGFRAP1,false,NGFRAP1
0,3.54450562373658E-05,15455,ACKR4,false,ACKR4
0,0.00104644350958976,7892,FHIT,false,FHIT
0,0.00527397477014207,1656,PRPS2,true,PRPS2
0,0.00841548007506861,667,GPR55,true,GPR55
0,2.67903202819834E-05,16170,CHL1,false,CHL1
0,0.00198557405915088,5320,NECAB2,false,NECAB2
0,0.000110825690220712,12110,IFT43,false,IFT43
0,0.000257752396974375,9908,CHCHD10,false,CHCHD10
0,0.000181335283695105,10743,FAM193B,false,FAM193B
0,0.000756683585087131,8364,POLI,false,POLI
0,6.63730565293741E-05,13675,DHH,false,DHH
0,0.00365811679261702,2874,PDLIM7,false,PDLIM7
0,4.59618148944822E-05,14729,SYN3,false,SYN3
0,9.80838539099433E-05,12492,FAM46C,false,FAM46C
0,5.0421663406886E-05,14448,HOGA1,false,HOGA1
0,0.00169443991569234,6551,CLHC1,false,CLHC1
0,0.000285330751282278,9718,MYO1F,false,MYO1F
0,1.45805569765607E-05,17598,FLNB-AS1,false,FLNB-AS1
0,0.000106477012649599,12242,CSRNP1,false,CSRNP1
0,8.38046536858456E-06,18601,ITGA11,false,ITGA11
0,0.00139290164275602,7345,BSCL2,false,BSCL2
0,5.55904563993346E-05,14194,TMEM19,false,TMEM19
0,0.000261196642582382,9889,TPRN,false,TPRN
0,1.45805569765607E-05,17597,FTH1P23,false,FTH1P23
0,0.00538020305278688,1605,KLF4,true,KLF4
0,0.000594808392380586,8674,MAGEB18,false,MAGEB18
0,0.00136748526551321,7405,PPP1R18,false,PPP1R18
0,0.000127150046603966,11726,ITLN2,false,ITLN2
0,0.000188220734476553,10647,GUK1,false,GUK1
0,9.14515963750591E-05,12697,NEUROG1,false,NEUROG1
0,0.00357781347934318,3007,EMC2,false,EMC2
0,0.00238685067873112,4472,PGRMC2,false,PGRMC2
0,0.00260610067174701,4225,EMC8,false,EMC8
0,1.96875906027204E-07,19590,MAGEB16,false,MAGEB16
0,0.00337775975292011,3302,INSIG2,false,INSIG2
0,0.00326761279376178,3473,KRT38,false,KRT38
0,0.00308622440568265,3703,ABLIM1,false,ABLIM1
0,2.77314011096984E-05,16082,PPP1R3E,false,PPP1R3E
0,0.00191573665336778,5652,SMIM3,false,SMIM3
0,0.00201658358082945,5187,MRPL30,false,MRPL30
0,3.48940869501503E-05,15499,MAB21L1,false,MAB21L1
0,0.00020832651197548,10415,UBE3B,false,UBE3B
0,0.000615638341022088,8607,SPATA5L1,false,SPATA5L1
0,0.00189420918183574,5757,SKA1,false,SKA1
0,0.000324138958180032,9486,KRT37,false,KRT37
0,1.06097086724285E-05,18301,PPP1R3G,false,PPP1R3G
0,6.597811556721E-05,13691,RAB3C,false,RAB3C
0,1.92493109655761E-05,16852,ANKAR,false,ANKAR
0,0.000369631038306226,9286,POLL,false,POLL
0,1.01904408408301E-05,18393,ERVFC1-1,false,ERVFC1-1
0,0.000404767766781827,9169,COQ2,false,COQ2
0,0.000476730130326391,8980,NDUFAF1,false,NDUFAF1
0,0.00133820762695609,7461,RBFOX3,false,RBFOX3
0,1.45805569765607E-05,17596,GACAT2,false,GACAT2
0,0.00181631257980395,6117,CEP19,false,CEP19
0,3.4104115013807E-05,15571,SVOPL,false,SVOPL
0,0.00310690891298054,3678,TUBGCP4,false,TUBGCP4
0,0.000981472471151323,7990,PAK7,false,PAK7
0,0.00204760685751955,5077,GAS5,false,GAS5
0,0.000307739072284364,9575,BPNT1,false,BPNT1
0,5.92936855539191E-05,14016,TMEM5,false,TMEM5
0,0.000309082838946733,9568,KANK1,false,KANK1
0,0.00518556842845975,1704,SGTA,true,SGTA
0,0.00124458804589179,7580,CLCN2,false,CLCN2
0,0.000343785746318733,9398,COX7C,false,COX7C
0,0.00135252720823712,7438,SPP1,false,SPP1
0,0.000217838640256583,10307,NFATC4,false,NFATC4
0,0.00349836963534968,3124,FAM60A,false,FAM60A
0,0.000994984282372655,7974,ETV5,false,ETV5
0,1.98752179495402E-06,19396,SPATA31D3,false,SPATA31D3
0,8.77856656949963E-05,12812,FAM131C,false,FAM131C
0,0.00256253292547984,4266,CNP,false,CNP
0,0.00251200202364012,4342,DHPS,false,DHPS
0,2.6770942197731E-05,16176,THAP5,false,THAP5
0,0.000659829667758297,8510,TPTE,false,TPTE
0,0.000229862340230631,10172,VPS25,false,VPS25
0,0.000271179800052883,9824,TIGD5,false,TIGD5
0,8.23768802173581E-05,13035,RPS26P54,false,RPS26P54
0,0.00710790344429091,949,TCEANC,true,TCEANC
0,3.70888164986477E-05,15335,FRMPD4,false,FRMPD4
0,6.76454257691371E-05,13615,GLIPR1L2,false,GLIPR1L2
0,0.00483272538486064,1955,MBIP,true,MBIP
0,8.40087357531125E-05,12965,UBTD2,false,UBTD2
0,0.00357992209943374,3001,CEP63,false,CEP63
0,8.73438041039789E-05,12832,TEX13B,false,TEX13B
0,0.0032696226697243,3472,ADAMTSL4,false,ADAMTSL4
0,0.00148163360515493,7100,DLK2,false,DLK2
0,0.00120106702227644,7639,SCGB2A1,false,SCGB2A1
0,0.000203338207491832,10462,SPATA24,false,SPATA24
0,0.00113439763593474,7739,RABL6,false,RABL6
0,0.00167303540191948,6622,RAD51AP2,false,RAD51AP2
0,0.000863445338537249,8202,RPRD2,false,RPRD2
0,0.00316676371402961,3607,DTNBP1,false,DTNBP1
0,0.00366047392619889,2871,TFEC,false,TFEC
0,0.000127152378801259,11725,LPIN2,false,LPIN2
0,0.000152717358010556,11189,MYBPC1,false,MYBPC1
0,0.00372920633990009,2772,USP53,false,USP53
0,0.000618149808292977,8603,MCOLN2,false,MCOLN2
0,1.75801973530116E-06,19445,TCP11X2,false,TCP11X2
0,1.45805569765607E-05,17595,GOLGA2P7,false,GOLGA2P7
0,1.45805569765607E-05,17594,GNL3LP1,false,GNL3LP1
0,4.7084657176001E-05,14658,PCDH12,false,PCDH12
0,0.000480703781742769,8975,KHDRBS3,false,KHDRBS3
0,5.11363357547301E-05,14415,CYP27A1,false,CYP27A1
0,0.00359976866329271,2970,ZNF408,false,ZNF408
0,2.89267546248038E-05,15984,TRPA1,false,TRPA1
0,9.13394660954544E-05,12701,NDP,false,NDP
0,0.0069323000171472,1012,CBX8,true,CBX8
0,2.41337208845305E-05,16411,FRMPD1,false,FRMPD1
0,0.00231766584234021,4552,SNRPG,false,SNRPG
0,1.01904408408301E-05,18392,TTC22,false,TTC22
0,0.000335621795221727,9434,A2ML1,false,A2ML1
0,0.000356494263739371,9334,DDIT4L,false,DDIT4L
0,0.00425566075298053,2368,ATF6,false,ATF6
0,2.16099604859269E-05,16654,SLC45A1,false,SLC45A1
0,0.000116147486722903,11980,TYMSOS,false,TYMSOS
0,0.00125698482562737,7565,RGL3,false,RGL3
0,0.000991417159266791,7979,ACY1,false,ACY1
0,7.7371820175011E-05,13230,ST7L,false,ST7L
0,0.00182953746242718,6068,TTC1,false,TTC1
0,8.27476085027599E-05,13018,ZNF28,false,ZNF28
0,3.69019113812562E-05,15355,LOC102724023,false,LOC102724023
0,0.00356704827643761,3024,DNAJA4,false,DNAJA4
0,0.000611165220406379,8623,NT5C2,false,NT5C2
0,3.39673876451448E-05,15583,PIF1,false,PIF1
0,1.54825795287626E-05,17370,MYH16,false,MYH16
0,0.0020290259040938,5138,PCGF6,false,PCGF6
0,0.000213672451256145,10355,KRT20,false,KRT20
0,0.00133593409435408,7467,ZBTB11,false,ZBTB11
0,0.00197554246664033,5362,ELMOD3,false,ELMOD3
0,0.000442955918368621,9064,CREB3,false,CREB3
0,0.00105490509850012,7876,ZNF827,false,ZNF827
0,0.000549228556159987,8831,C18orf25,false,C18orf25
0,0.00143300962429501,7234,ANKRD26P1,false,ANKRD26P1
0,9.94844571124559E-05,12441,TPD52L3,false,TPD52L3
0,9.04992634464762E-05,12720,FAM160A2,false,FAM160A2
0,0.000510404107394671,8907,AAK1,false,AAK1
0,0.00162322751304355,6756,SDPR,false,SDPR
0,0.00456350228812316,2157,RPS6KA5,false,RPS6KA5
0,0.00272928480143713,4115,CYB5R3,false,CYB5R3
0,0.00307224076404778,3724,RPS6KA4,false,RPS6KA4
0,0.0108523019252609,343,HNRNPC,true,HNRNPC
0,0.00693339788974853,1010,KPNA3,true,KPNA3
0,2.63481162965606E-05,16209,COX19,false,COX19
0,3.09818761109264E-07,19552,OR7C1,false,OR7C1
0,2.53443411735166E-05,16297,GTF2IRD1P1,false,GTF2IRD1P1
0,0.00645501895732618,1168,WWP1,true,WWP1
0,0.000231444624885192,10156,TUBGCP5,false,TUBGCP5
0,0.00151736991539886,7007,BEX5,false,BEX5
0,0.00380417971080719,2698,ZNF638,false,ZNF638
0,8.20687785943485E-06,18616,OR2S2,false,OR2S2
0,1.71639781978129E-05,17169,PCP4L1,false,PCP4L1
0,0.00229316130444147,4581,DFFA,false,DFFA
0,5.07992426468778E-05,14428,SCN1A,false,SCN1A
0,0.00192098206350576,5621,LMO3,false,LMO3
0,0.000203737507422729,10459,EIF1AY,false,EIF1AY
0,0.000137132527170619,11510,SCN5A,false,SCN5A
0,0.00359299970535505,2982,STOML2,false,STOML2
0,0.00481382778342223,1974,TADA2A,false,TADA2A
0,0.00288891456699607,3936,MYH1,false,MYH1
0,3.63974730747198E-05,15383,BTBD11,false,BTBD11
0,0.00030052861466497,9619,CNOT8,false,CNOT8
0,0.00492366976782617,1882,FAM98A,true,FAM98A
0,1.45805569765607E-05,17593,GTF3C2-AS1,false,GTF3C2-AS1
0,0.005184798456444,1705,IRF1,true,IRF1
0,9.18617434433498E-05,12681,HLA-H,false,HLA-H
0,0.00102151078279143,7925,MAPK12,false,MAPK12
0,0.000168598726764134,10927,HOXA9,false,HOXA9
0,0.00701726580872944,986,PSMA1,true,PSMA1
0,0.00656223484767587,1122,CYB5R1,true,CYB5R1
0,6.5288421161317E-06,18785,CLDN18,false,CLDN18
0,1.13850230171219E-05,18084,RPS15AP21,false,RPS15AP21
0,0.00191935690399662,5628,PTPRN,false,PTPRN
0,0.00443077672781999,2254,NDUFS3,false,NDUFS3
0,0.00710028584724095,952,SRPK2,true,SRPK2
0,3.95915080218904E-05,15160,SSX6,false,SSX6
0,0.00544787798517564,1570,PYHIN1,true,PYHIN1
0,0.00974455835128871,457,U2AF2,true,U2AF2
0,4.60921527193307E-05,14710,PRSS22,false,PRSS22
0,0.00321409592305977,3547,TCEB3,false,TCEB3
0,0.00290676802078469,3917,SDHA,false,SDHA
0,0.000122642772882377,11831,TSPYL4,false,TSPYL4
0,3.32766072825163E-06,19260,LRRC2,false,LRRC2
0,0.000437662416774256,9076,SPG7,false,SPG7
0,0.000115731513268664,11991,DNAL4,false,DNAL4
0,0.00606670531565265,1313,DYNLL2,true,DYNLL2
0,0.00355450453151135,3042,NOTCH3,false,NOTCH3
0,0.00342373489722527,3239,ALDH1B1,false,ALDH1B1
0,5.54367483326403E-05,14205,HFM1,false,HFM1
0,0.0045644392771418,2155,SOCS2,false,SOCS2
0,0.000146525916929728,11299,ARV1,false,ARV1
0,0.0022008007605212,4711,TBC1D5,false,TBC1D5
0,5.16459990824897E-06,19060,DPPA5,false,DPPA5
0,0.000156826385060875,11118,GLT8D1,false,GLT8D1
0,0.00449166098544063,2210,PLEKHF2,false,PLEKHF2
0,0.000193705379215715,10573,NTSR1,false,NTSR1
0,0.00183502277720918,6050,TEX11,false,TEX11
0,0.000592159581269927,8686,PSAT1,false,PSAT1
0,2.4122625594867E-05,16413,THEM5,false,THEM5
0,0.000161272380411065,11047,HIST1H3D,false,HIST1H3D
0,0.000268335309391898,9848,RCBTB2,false,RCBTB2
0,3.58514119276588E-05,15423,NTF4,false,NTF4
0,0.00443783022041028,2251,COPS4,false,COPS4
0,3.44425354771422E-06,19240,GP2,false,GP2
0,0.00109517976956018,7804,TCF7,false,TCF7
0,1.45805569765607E-05,17592,HNRNPA1P33,false,HNRNPA1P33
0,0.00152169841491616,6994,APOL2,false,APOL2
0,0.00589628346622064,1387,TUBB6,true,TUBB6
0,0.000275988283593802,9783,NFE2L1,false,NFE2L1
0,0.000131062802653648,11633,CFAP53,false,CFAP53
0,0.000897093560322018,8128,PRDM2,false,PRDM2
0,1.45805569765607E-05,17591,HMGA1P3,false,HMGA1P3
0,0.00708371823941939,958,AP2B1,true,AP2B1
0,1.45805569765607E-05,17590,HM13-AS1,false,HM13-AS1
0,9.50517463812747E-05,12578,FRY,false,FRY
0,0.00191458727134584,5661,SDCBP2,false,SDCBP2
0,0.000300702689992856,9617,SYDE2,false,SYDE2
0,0.00517714782614979,1712,C1orf35,true,C1orf35
0,6.32377168285022E-05,13822,NANOS2,false,NANOS2
0,0.00207766690015927,4976,FMN2,false,FMN2
0,0.00607088042197114,1306,UBE2E1,true,UBE2E1
0,2.01750327259602E-05,16787,HNRNPCP2,false,HNRNPCP2
0,0.000242020206763145,10037,KIF21B,false,KIF21B
0,0.00366804831680204,2861,SPRY2,false,SPRY2
0,1.45029347375781E-05,17633,TRIM51,false,TRIM51
0,0.000473998568024062,8987,MAEA,false,MAEA
0,0.000626989607236375,8578,EIF3CL,false,EIF3CL
0,0.000271194985973241,9823,NECAP2,false,NECAP2
0,0.00374700160313891,2755,UBE2E2,false,UBE2E2
0,0.000809645093729246,8306,ZC3H10,false,ZC3H10
0,0.00842221530838399,665,NFATC1,true,NFATC1
0,1.45805569765607E-05,17589,HORMAD2-AS1,false,HORMAD2-AS1
0,0.000127838168587896,11705,ZWILCH,false,ZWILCH
0,0.000121437839505061,11857,TMEM39B,false,TMEM39B
0,0.000248882800545657,9984,RFX3,false,RFX3
0,0.00375127423745139,2750,UBE2E3,false,UBE2E3
0,9.90359750099522E-05,12458,RIMKLB,false,RIMKLB
0,0.000262356039541586,9882,ACP2,false,ACP2
0,0.0166030429340916,148,SQSTM1,true,SQSTM1
0,2.27174317332174E-05,16555,DOC2A,false,DOC2A
0,0.000187014238835836,10663,TUBG2,false,TUBG2
0,0.00182817074855903,6075,APEX2,false,APEX2
0,5.32632842344845E-05,14318,FERD3L,false,FERD3L
0,0.000731218058407038,8399,MAD1L1,false,MAD1L1
0,0.00499833054804597,1830,KIF2A,true,KIF2A
0,2.60471701092199E-05,16240,HOXA10-HOXA9,false,HOXA10-HOXA9
0,0.00279708799047028,4042,MTCH2,false,MTCH2
0,0.00452160456188414,2189,TSNAX,false,TSNAX
0,0.00181729880845899,6112,FZD2,false,FZD2
0,1.45805569765607E-05,17588,HOXA10-AS,false,HOXA10-AS
0,0.00189935836857456,5726,BPIFA1,false,BPIFA1
0,0.000324235500730772,9485,RNF19B,false,RNF19B
0,0.000612385259452855,8619,AKAP17A,false,AKAP17A
0,0.000158972185975158,11080,CAPN15,false,CAPN15
0,3.32021268309454E-05,15640,FZD4,false,FZD4
0,0.00333332165258589,3368,DDIT3,false,DDIT3
0,2.38727581657333E-07,19574,BTG4,false,BTG4
0,0.000234630288551946,10113,HTR3A,false,HTR3A
0,0.00195307091820608,5463,HSD17B14,false,HSD17B14
0,9.95804977926823E-05,12436,IMPAD1,false,IMPAD1
0,2.52911833008136E-05,16302,FIBCD1,false,FIBCD1
0,0.00303892892537489,3768,MED15,false,MED15
0,0.00364794729408605,2898,EVI5,false,EVI5
0,0.00444528931439513,2244,ERLIN1,false,ERLIN1
0,0.00287060857694549,3955,SEC24C,false,SEC24C
0,0.00453692668195877,2176,TMEM106A,false,TMEM106A
0,0.00202676062480625,5149,HSP90AA4P,false,HSP90AA4P
0,0.00150462772446629,7038,SEC23B,false,SEC23B
0,0.00621039013517622,1256,SPG21,true,SPG21
0,1.45805569765607E-05,17587,HSPD1P11,false,HSPD1P11
0,2.98075623085121E-05,15919,TMEM213,false,TMEM213
0,0.00145004133369935,7194,BATF2,false,BATF2
0,0.000340427005247032,9416,CLDN4,false,CLDN4
0,0.00425596195780552,2367,NBR1,false,NBR1
0,1.38496743691178E-05,17697,CLDN6,false,CLDN6
1,0.891629086702757,49,PAFAH1B2,true,PAFAH1B2
1,0.89316973001994,48,PAFAH1B3,true,PAFAH1B3
0,2.32922755124748E-05,16499,CLDN8,false,CLDN8
0,2.04883584365581E-05,16757,OGFRL1,false,OGFRL1
0,0.00599258132944757,1335,RPL19,true,RPL19
0,0.00178630464814036,6253,MIER2,false,MIER2
0,0.00180585005869534,6168,BEGAIN,false,BEGAIN
0,7.73681180280675E-05,13231,ABHD6,false,ABHD6
0,6.7369712308537E-05,13629,TAS2R7,false,TAS2R7
0,0.00191677479348722,5649,SFT2D1,false,SFT2D1
0,3.00687891819512E-05,15896,C10orf10,false,C10orf10
0,0.00131941134433385,7486,BAHD1,false,BAHD1
