diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,4.03379474642996E-05,14925,RDH10,false,RDH10
0,1.44199178748689E-05,17392,PANX3,false,PANX3
0,4.28032086110593E-05,14752,CSMD1,false,CSMD1
0,2.77825639049837E-05,15955,PGBD5,false,PGBD5
0,1.70698333875451E-05,17068,SMG1P6,false,SMG1P6
0,1.26195811600979E-05,17867,SCN2A,false,SCN2A
0,0.00016901737553363,10609,PPP1R16A,false,PPP1R16A
0,0.000101449904298519,12101,STARD3NL,false,STARD3NL
0,0.00492579811864044,1722,TKT,false,TKT
0,0.000905796038093898,7894,PPAP2B,false,PPAP2B
0,2.45336760592688E-05,16263,ZNF610,false,ZNF610
0,2.74280824795179E-05,15987,ANKRD18B,false,ANKRD18B
0,0.00371562267551526,2587,SP100,false,SP100
0,0.000167633682721715,10631,SENP7,false,SENP7
0,1.70698333875451E-05,17067,SGMS1-AS1,false,SGMS1-AS1
0,0.000175366671693471,10519,C9orf64,false,C9orf64
0,0.00169239727995226,6183,DNAH9,false,DNAH9
0,0.00319990849901871,3317,EIF4EBP1,false,EIF4EBP1
0,7.75502681302258E-05,12943,BLCAP,false,BLCAP
0,0.00921033061750101,474,FBXO7,false,FBXO7
0,0.000165989818382425,10667,CHTF8,false,CHTF8
0,0.00652747346335677,1029,TUBB4B,false,TUBB4B
0,2.31454388648004E-07,19570,GCNT4,false,GCNT4
0,0.000306016953241704,9280,ATP2C1,false,ATP2C1
0,0.000254357511030553,9658,NPEPL1,false,NPEPL1
0,0.00162150652436899,6411,FBXW2,false,FBXW2
0,0.0015875847272442,6545,MISP,false,MISP
0,0.000211562393914939,10061,WDR35,false,WDR35
0,0.00150381643874699,6854,DNAJC5B,false,DNAJC5B
0,5.82740537588795E-05,13864,NAT8,false,NAT8
0,0.000126951380385773,11447,FBXL3,false,FBXL3
0,0.000391056093414862,8909,EFEMP1,false,EFEMP1
0,0.00028135116845763,9449,CLEC2D,false,CLEC2D
0,0.00183742283068586,5688,SPHK2,false,SPHK2
0,0.00322901810072063,3273,CYP51A1,false,CYP51A1
0,0.000228147799524322,9876,MBTPS1,false,MBTPS1
0,6.9484805103985E-05,13314,SAYSD1,false,SAYSD1
0,0.00171306466820374,6118,FAM76B,false,FAM76B
0,2.46984042061601E-05,16243,SEMA3D,false,SEMA3D
0,0.00208443431769806,4699,ATN1,false,ATN1
0,0.00147556954376195,6925,HOXA11,false,HOXA11
0,0.00460582864176403,1961,THRSP,false,THRSP
0,2.82995165036291E-05,15909,HSD11B1L,false,HSD11B1L
0,0.000144954848913841,11037,TMSB4Y,false,TMSB4Y
0,1.36333084137802E-05,17648,ZNF546,false,ZNF546
0,0.00613971072037865,1154,NUPR1,false,NUPR1
0,0.000109817310900103,11876,TBRG1,false,TBRG1
0,2.96245361897997E-05,15809,CPA2,false,CPA2
0,6.40717733102871E-05,13572,YIPF2,false,YIPF2
0,1.63501421997934E-05,17161,TM4SF4,false,TM4SF4
0,3.44180009093071E-07,19539,DCSTAMP,false,DCSTAMP
0,0.000640805742212773,8263,YIPF6,false,YIPF6
0,2.24380943790029E-07,19572,LOC101929977,false,LOC101929977
0,2.0076904602249E-05,16684,AAED1,false,AAED1
0,0.00156703885773164,6628,HK1,false,HK1
0,0.000322407094534129,9182,PYCARD,false,PYCARD
0,4.71768030014795E-06,19079,FRRS1L,false,FRRS1L
0,7.79113782336847E-05,12933,MT1X,false,MT1X
0,0.00696794457854748,888,PPIA,false,PPIA
0,1.95692664481414E-05,16750,RPL24P4,false,RPL24P4
0,0.00167714477829913,6231,TMEM180,false,TMEM180
0,2.44416586769888E-05,16274,MPV17L,false,MPV17L
0,0.00182312956738967,5753,PROZ,false,PROZ
0,3.22213542070117E-05,15582,ABCA9,false,ABCA9
0,0.000197279905153426,10225,ADAMTS4,false,ADAMTS4
0,3.50484483051399E-06,19235,OR2T33,false,OR2T33
0,0.000289506858868598,9390,FBXO44,false,FBXO44
0,1.70698333875451E-05,17066,C1RL-AS1,false,C1RL-AS1
0,0.00152885175792887,6768,TNNC2,false,TNNC2
0,9.06932627096074E-05,12470,FAXDC2,false,FAXDC2
0,9.31516644899087E-05,12399,FAM13C,false,FAM13C
0,4.12215745404876E-05,14865,IL33,false,IL33
0,4.88917177340328E-05,14383,PLA2G2D,false,PLA2G2D
0,0.00144275924074004,7014,SLC25A36,false,SLC25A36
0,0.00211693108765344,4602,RUFY1,false,RUFY1
0,0.000144980026977015,11034,TYW3,false,TYW3
0,5.22295408082398E-06,18928,OR8U8,false,OR8U8
0,0.000133819343523334,11291,YIPF4,false,YIPF4
0,7.36096890532913E-05,13115,DENND1C,false,DENND1C
0,1.70698333875451E-05,17065,ADAM20P1,false,ADAM20P1
0,6.96501969867856E-05,13305,RGS8,false,RGS8
0,0.0033100375987837,3146,MTMR4,false,MTMR4
0,0.000127186439029307,11442,KRTAP3-2,false,KRTAP3-2
0,0.000915207324720939,7880,RUFY2,false,RUFY2
0,0.000270221268130715,9527,C16orf87,false,C16orf87
0,0.000159352768207182,10777,ROGDI,false,ROGDI
0,1.70698333875451E-05,17064,LRRC37A4P,false,LRRC37A4P
0,7.55686574928832E-05,13044,GDPGP1,false,GDPGP1
0,0.00210956178868344,4625,PDLIM5,false,PDLIM5
0,0.00192139139999466,5329,FOXF2,false,FOXF2
0,8.66679379427288E-05,12598,ABTB1,false,ABTB1
0,2.45801932624461E-05,16259,TSPAN13,false,TSPAN13
0,2.62233845144988E-05,16100,SLC52A2,false,SLC52A2
0,9.14884917130289E-05,12446,RAB1C,false,RAB1C
0,5.65570384719423E-05,13959,TATDN3,false,TATDN3
0,0.00205732563117795,4772,DNTTIP1,false,DNTTIP1
0,0.00122810481215507,7440,PLCH1,false,PLCH1
0,9.13471133612125E-05,12449,ANKRD10,false,ANKRD10
0,1.36871046936567E-05,17638,FGF6,false,FGF6
0,0.00171159909281468,6122,EFNA4,false,EFNA4
0,4.29049472304934E-05,14744,CLCA4,false,CLCA4
0,0.00285113572970955,3696,TRPV5,false,TRPV5
0,5.49126291651796E-05,14048,CNRIP1,false,CNRIP1
0,0.00127334024636601,7373,FAT1,false,FAT1
0,0.000173400495804294,10536,FGF17,false,FGF17
0,4.29036247223704E-05,14746,RAB26,false,RAB26
0,0.00460942916079819,1958,CRYL1,false,CRYL1
0,0.00121637865247423,7456,C1orf116,false,C1orf116
0,0.000128760205798629,11401,GIPC2,false,GIPC2
0,0.000133632418563686,11293,CDKL1,false,CDKL1
0,0.00145042969832295,6990,PCSK5,false,PCSK5
0,0.00190228152000205,5422,AMMECR1,false,AMMECR1
0,0.00333596038089602,3101,CDR2,false,CDR2
0,0.00348199340348147,2900,CLEC4A,false,CLEC4A
0,0.000432684655931836,8774,CHMP5,false,CHMP5
0,0.0017463608423451,6013,BHLHE41,false,BHLHE41
0,6.02684502591258E-05,13756,GPD1,false,GPD1
0,9.59803101783108E-05,12293,EDIL3,false,EDIL3
0,6.13776372559209E-05,13694,STK17A,false,STK17A
0,0.000162706815842984,10720,CD320,false,CD320
0,0.000150536633689448,10939,STK17B,false,STK17B
0,3.63320120789268E-05,15242,DESI2,false,DESI2
0,1.75227658228417E-05,16955,LOC284930,false,LOC284930
0,0.000104957173437862,12011,BDH2,false,BDH2
0,0.00264434803119316,3891,RAP2C,false,RAP2C
0,0.00208689461201853,4688,ADCY3,false,ADCY3
0,0.00275320045876418,3801,DGCR8,false,DGCR8
0,0.000132409874108478,11320,FOPNL,false,FOPNL
0,0.00716454380846876,841,PSMC1,false,PSMC1
0,0.000603084007970732,8354,SCAMP4,false,SCAMP4
0,4.87652583854251E-05,14384,TNXB,false,TNXB
0,0.00214053092127702,4543,GSTO1,false,GSTO1
0,5.00576352454193E-05,14325,G6PC3,false,G6PC3
0,0.000912603677704765,7887,ULK3,false,ULK3
0,1.32344401643747E-05,17800,GDPD4,false,GDPD4
0,3.57978331562724E-05,15283,BECN1P1,false,BECN1P1
0,0.000195085298967116,10265,LIPA,false,LIPA
0,6.22910131789776E-05,13643,ZNF26,false,ZNF26
0,0.00197055968105098,5106,OLR1,false,OLR1
0,2.19110692096385E-05,16503,HS3ST4,false,HS3ST4
0,0.00206577781804703,4750,CARD9,false,CARD9
0,0.00115929772857999,7565,HELB,false,HELB
0,0.00175034950974589,5994,MTFMT,false,MTFMT
0,1.70698333875451E-05,17063,NUTM2G,false,NUTM2G
0,3.21520306161434E-05,15591,ANXA2R,false,ANXA2R
0,2.52690501161197E-06,19311,OVOS2,false,OVOS2
0,6.99614735763166E-05,13291,NSG1,false,NSG1
0,3.02058107662963E-05,15766,IL17D,false,IL17D
0,0.00126046378178054,7396,EML1,false,EML1
0,0.00185858145943431,5614,AASDH,false,AASDH
0,0.000287922262663881,9400,ISG20L2,false,ISG20L2
0,2.04769687547825E-07,19584,PRR23D2,false,PRR23D2
0,0.00346172012135554,2930,ARID5B,false,ARID5B
0,1.86241770049074E-05,16873,BSX,false,BSX
0,0.00564521969304004,1337,PDGFRB,false,PDGFRB
0,0.00486014085608017,1770,SAR1A,false,SAR1A
0,0.000401581372013562,8869,IRF4,false,IRF4
0,4.94894624011838E-05,14354,KIR2DS3,false,KIR2DS3
0,4.28710907834237E-05,14748,LRRC18,false,LRRC18
0,9.08939253097666E-06,18470,PIGX,false,PIGX
0,1.62660431831559E-05,17172,OVCH1,false,OVCH1
0,1.70698333875451E-05,17062,PMS2P9,false,PMS2P9
0,0.00553383857030076,1378,GFOD1,false,GFOD1
0,1.70698333875451E-05,17061,LINC01296,false,LINC01296
0,0.00221989418279365,4388,TRIP11,false,TRIP11
0,0.000168250654437641,10622,ITPKB,false,ITPKB
0,0.00363714404066201,2680,RHOF,false,RHOF
0,0.0018080682756744,5800,LGALS7B,false,LGALS7B
0,2.04769687547825E-07,19583,PRR23D1,false,PRR23D1
0,0.00293026374354174,3627,NCCRP1,false,NCCRP1
0,3.51444703407482E-06,19234,NPFFR1,false,NPFFR1
0,0.000203855109853406,10144,RNASEH1,false,RNASEH1
0,8.96937557422776E-05,12503,ZNF473,false,ZNF473
0,1.51651363456766E-05,17287,KCNK13,false,KCNK13
0,1.89538224051635E-05,16810,C5orf49,false,C5orf49
0,1.70698333875451E-05,17060,NOP14-AS1,false,NOP14-AS1
0,3.89644458755097E-05,15043,WFDC6,false,WFDC6
0,2.7346638299801E-05,15996,RASL11A,false,RASL11A
0,0.00284171183560909,3706,FOXM1,false,FOXM1
0,0.00361419354210243,2715,CHD1L,false,CHD1L
0,3.95349234145459E-05,15000,BHLHA9,false,BHLHA9
0,0.000156220322900153,10833,MNX1,false,MNX1
0,0.000302061226966118,9306,HIST2H2AA4,false,HIST2H2AA4
0,0.000169622807407063,10599,MAF1,false,MAF1
0,8.27794182672676E-05,12746,SNX7,false,SNX7
0,0.00157860738001783,6584,MIR222,false,MIR222
0,0.000106651082167047,11960,NQO2,false,NQO2
0,0.000214036595699475,10029,CNOT6,false,CNOT6
0,0.000168943150543492,10612,FAM9C,false,FAM9C
0,0.000112341373690446,11810,CHSY1,false,CHSY1
0,9.05535032632068E-05,12473,CLDN2,false,CLDN2
0,8.94159410557737E-06,18481,H3F3AP6,false,H3F3AP6
0,0.00012650995301129,11465,VSIG2,false,VSIG2
0,1.43765723544936E-05,17398,SRD5A2,false,SRD5A2
0,0.000692208964146672,8178,LAMA4,false,LAMA4
0,4.44542064278068E-05,14645,VIP,false,VIP
0,0.000287254058247524,9403,HCCS,false,HCCS
0,9.38492573657181E-05,12372,ACTRT1,false,ACTRT1
0,0.00905940514360559,491,HIST1H2BB,false,HIST1H2BB
0,0.00332598472493332,3116,MYLK4,false,MYLK4
0,3.6850553194654E-05,15207,SLC13A3,false,SLC13A3
0,0.00278507914749211,3762,LRRC1,false,LRRC1
0,0.00077733325254705,8067,QKI,false,QKI
0,0.00197376244246824,5095,DNAJC15,false,DNAJC15
0,4.99011156266523E-05,14335,BCDIN3D,false,BCDIN3D
0,7.09476898014483E-05,13244,ZBED3,false,ZBED3
0,1.70698333875451E-05,17059,LOC202181,false,LOC202181
0,0.00600084966063586,1206,LTV1,false,LTV1
0,6.7339856116929E-05,13419,MGAT4C,false,MGAT4C
0,6.25880130031364E-06,18794,TCERG1L,false,TCERG1L
0,0.00230773265094578,4267,GAK,false,GAK
0,1.51651363456766E-05,17286,MARVELD1,false,MARVELD1
0,0.00320753258529751,3299,NOP16,false,NOP16
0,0.00356734262151693,2776,SYNE2,false,SYNE2
0,0.000809482810212545,8029,MAK16,false,MAK16
0,0.000107632381497387,11939,INVS,false,INVS
0,6.219221539314E-05,13649,PRDM7,false,PRDM7
0,3.14631288306225E-06,19271,KLHL30,false,KLHL30
0,0.0003060980564526,9279,ERMP1,false,ERMP1
0,1.1059879918093E-05,18083,XKR5,false,XKR5
0,0.00012738329119455,11434,ZNF532,false,ZNF532
0,0.00118288259820786,7513,TDRD15,false,TDRD15
0,0.000140151251908795,11147,SLC35G1,false,SLC35G1
0,1.51651363456766E-05,17285,PERM1,false,PERM1
0,0.00196531589090881,5124,GINM1,false,GINM1
0,4.73944879936944E-05,14453,ZNF45,false,ZNF45
0,0.000289464540652373,9391,FNDC3B,false,FNDC3B
0,0.00014795634948221,10987,DCAF8L2,false,DCAF8L2
0,6.60551762235121E-05,13477,RNR1,false,RNR1
0,1.70698333875451E-05,17058,PWARSN,false,PWARSN
0,0.00248371118636247,4052,MRTO4,false,MRTO4
0,0.00175094221307446,5991,ZSCAN9,false,ZSCAN9
0,0.000581241430777548,8413,ANKRD36C,false,ANKRD36C
0,0.00583471507719174,1270,MMGT1,false,MMGT1
0,0.00183398979099776,5700,TMEM60,false,TMEM60
0,0.00042359779691769,8797,VEZF1,false,VEZF1
0,0.00721014175578092,827,RPS24,false,RPS24
0,0.00244497497152824,4099,C4orf32,false,C4orf32
0,0.000400528757946656,8876,GPANK1,false,GPANK1
0,0.00241468825723046,4133,MRPL12,false,MRPL12
0,0.0011425183356649,7605,CISD1,false,CISD1
0,0.0042728166701466,2172,API5,false,API5
0,1.70698333875451E-05,17057,LINC01465,false,LINC01465
0,0.000101011894152701,12122,DAZ2,false,DAZ2
0,0.00188281756680266,5502,CALCB,false,CALCB
0,0.00316134723518325,3361,REV3L,false,REV3L
0,0.00671528205931638,959,NOC2L,false,NOC2L
0,5.6103110570514E-05,13980,TUSC1,false,TUSC1
0,0.00678754401069371,940,LRIF1,false,LRIF1
0,5.04986525311252E-05,14303,AQP10,false,AQP10
0,6.37086436074886E-05,13585,BTNL3,false,BTNL3
0,0.000123639006233991,11532,ALPK2,false,ALPK2
0,4.38383927497463E-05,14693,MESDC1,false,MESDC1
0,2.10840136011694E-05,16581,EIF4E3,false,EIF4E3
0,0.00481134011891534,1816,TFPT,false,TFPT
0,7.44196321095327E-05,13080,CMTM7,false,CMTM7
0,0.000215084920456032,10021,APLF,false,APLF
0,0.00186236936939646,5597,PDHX,false,PDHX
0,0.000244303329160959,9743,AIF1L,false,AIF1L
0,4.00142795889366E-05,14963,ZFP14,false,ZFP14
0,1.70698333875451E-05,17056,LOC101928841,false,LOC101928841
0,0.000281534232156706,9446,SCIN,false,SCIN
0,0.000968962273819775,7823,LRRC8A,false,LRRC8A
0,0.00702075335289182,876,PBRM1,false,PBRM1
0,1.51651363456766E-05,17284,IZUMO2,false,IZUMO2
0,2.73608276598392E-05,15993,TMEM75,false,TMEM75
1,0.99801906850072,0,COL6A4P1,false,COL6A4P1
0,0.00209730202163529,4651,CCNY,false,CCNY
0,1.4383841585571E-05,17395,C15orf53,false,C15orf53
0,0.00156031818320761,6660,SLC30A9,false,SLC30A9
0,5.09982753348613E-05,14273,FTCD,false,FTCD
0,3.02982478418435E-06,19278,FABP6,false,FABP6
0,3.19778245349859E-05,15605,UBQLNL,false,UBQLNL
0,0.00474177709117398,1866,SP7,false,SP7
0,0.00198862635564448,5030,MINA,false,MINA
0,0.00740890427196571,780,RPLP0,false,RPLP0
0,2.39800672802619E-05,16321,FBXL19-AS1,false,FBXL19-AS1
0,3.80766562871721E-05,15107,ZNF30,false,ZNF30
0,0.00207986221060841,4712,CTDSP1,false,CTDSP1
0,3.39703585944479E-05,15430,MYBPH,false,MYBPH
0,0.00012636178752499,11468,HS6ST2,false,HS6ST2
0,0.000105267821586069,12004,TMEM42,false,TMEM42
0,1.99623138306521E-05,16701,SCRT1,false,SCRT1
0,0.000112299545191521,11812,SLC38A5,false,SLC38A5
0,3.72898887423169E-05,15171,C8orf48,false,C8orf48
0,0.000575165760641331,8429,PRPSAP2,false,PRPSAP2
0,0.000681007414816874,8196,RNF187,false,RNF187
0,0.00173126211014513,6057,TAF9B,false,TAF9B
0,0.00392815235862761,2395,MB21D1,false,MB21D1
0,4.67686981730945E-05,14498,CCDC171,false,CCDC171
0,0.00365621150426805,2652,C7orf50,false,C7orf50
0,0.000127521980673092,11432,FAM199X,false,FAM199X
0,1.87300024248366E-07,19590,CLUL1,false,CLUL1
0,0.00267271428133865,3864,ZNF146,false,ZNF146
0,1.26326438476115E-05,17863,HMGN2P46,false,HMGN2P46
0,8.502284477438E-05,12647,TMEM86A,false,TMEM86A
0,8.21828492400622E-05,12766,ZDHHC15,false,ZDHHC15
0,2.69213114459401E-05,16031,ADAMTS16,false,ADAMTS16
0,0.00228419575390592,4298,PHLDB2,false,PHLDB2
0,0.000214570520112536,10027,BLVRB,false,BLVRB
0,0.000143725800597692,11073,HIST1H2AK,false,HIST1H2AK
0,0.00180702790833169,5806,SLC14A2,false,SLC14A2
0,5.26502257434957E-05,14185,CNIH3,false,CNIH3
0,0.000152999579527898,10888,SLC25A48,false,SLC25A48
0,0.000166150493905297,10664,FAM86C1,false,FAM86C1
0,1.81228761326266E-05,16909,POM121L4P,false,POM121L4P
0,1.70698333875451E-05,17055,DLSTP1,false,DLSTP1
0,5.26314269097232E-05,14186,LRRC17,false,LRRC17
0,1.48640832226521E-05,17332,RNASEH1P1,false,RNASEH1P1
0,0.000878020532894758,7929,ILDR2,false,ILDR2
0,0.00124955097183881,7406,P3H4,false,P3H4
0,7.37882671497166E-05,13105,SSC5D,false,SSC5D
0,0.00686106719184368,922,CSNK1D,false,CSNK1D
0,7.12773255625987E-05,13227,ZNF491,false,ZNF491
0,2.55562695859045E-06,19309,CPA3,false,CPA3
0,0.00175757833467193,5970,ZNF662,false,ZNF662
0,0.000110162311899358,11866,GAGE2E,false,GAGE2E
0,2.17778577526416E-05,16524,MMD2,false,MMD2
0,1.70698333875451E-05,17054,PWAR5,false,PWAR5
0,2.31661788878286E-05,16392,SCGB1C1,false,SCGB1C1
0,3.95881876746698E-05,14998,SLC50A1,false,SLC50A1
0,3.91103190750973E-05,15031,ZNF280B,false,ZNF280B
0,2.0880271233735E-05,16605,LRGUK,false,LRGUK
0,3.6858651021876E-05,15206,ZNF25,false,ZNF25
0,9.36877617188411E-05,12379,PPIC,false,PPIC
0,9.4469245856437E-05,12345,PIGM,false,PIGM
0,0.00113848872749245,7610,RASA4,false,RASA4
0,0.00338706262602195,3030,MYD88,false,MYD88
0,0.000109555665661586,11882,VSTM1,false,VSTM1
0,0.0021379020321872,4550,T,false,T
0,0.00387829196571757,2433,APLNR,false,APLNR
0,0.00238941316591616,4161,MRPL4,false,MRPL4
0,0.000109014460566958,11899,ZNF223,false,ZNF223
0,0.000145559345901602,11024,HOXC10,false,HOXC10
0,0.00406251718297332,2302,LSM14A,false,LSM14A
0,0.000595333710112528,8382,IGKV2-29,false,IGKV2-29
0,0.0049849479374285,1677,WTAP,false,WTAP
0,5.7922306641577E-06,18849,IGKV2D-26,false,IGKV2D-26
0,0.00188160022601907,5509,FBXO18,false,FBXO18
0,0.000502351606080492,8599,RNF151,false,RNF151
0,0.00010209899585909,12086,TBX21,false,TBX21
0,1.99636506420802E-05,16699,ANKRD20A5P,false,ANKRD20A5P
0,0.000328806561363723,9157,ALKBH5,false,ALKBH5
0,5.7922306641577E-06,18848,IGKV2D-30,false,IGKV2D-30
0,0.00182995648990902,5723,ZNF544,false,ZNF544
0,1.70698333875451E-05,17053,ADAM20,false,ADAM20
0,0.000643351803243573,8255,PYGB,false,PYGB
0,1.70698333875451E-05,17052,LOC101928728,false,LOC101928728
0,0.00154436757299027,6719,MYL3,false,MYL3
0,0.00141986768783427,7074,MATK,false,MATK
0,1.83851782110371E-05,16891,NAALADL1,false,NAALADL1
0,2.11696316588592E-05,16575,FAM72D,false,FAM72D
0,0.00010194330763789,12089,PSG9,false,PSG9
0,0.00288804105418128,3666,TMEM159,false,TMEM159
0,7.66235902041863E-05,12988,INSL6,false,INSL6
0,4.68087333886508E-05,14495,ANKRD18A,false,ANKRD18A
0,0.000165616916198242,10678,GLCE,false,GLCE
0,1.87061874399282E-05,16862,C9orf172,false,C9orf172
0,1.23496885732475E-05,17891,CWH43,false,CWH43
0,0.00163449127477125,6363,SAP30BP,false,SAP30BP
0,1.39522430296411E-05,17613,CDK5R2,false,CDK5R2
0,9.57161414942054E-05,12306,HMGCS2,false,HMGCS2
0,0.00014020875421557,11146,ABHD14B,false,ABHD14B
0,3.30301340472798E-05,15511,PEX2,false,PEX2
0,0.000138719597993209,11184,TEKT3,false,TEKT3
0,6.20945957161428E-06,18799,GLP2R,false,GLP2R
0,5.47712409585269E-05,14056,C21orf91,false,C21orf91
0,4.21772805750638E-06,19124,FCRL1,false,FCRL1
0,4.50709213446318E-05,14607,SPINK14,false,SPINK14
0,0.00337101372767519,3045,FAM114A2,false,FAM114A2
0,9.34469610086305E-06,18442,IGKV1-27,false,IGKV1-27
0,1.66192524689461E-05,17140,PPP1R42,false,PPP1R42
0,0.00389803504128705,2414,RBM5,false,RBM5
0,5.37014579166245E-05,14107,IL11,false,IL11
0,3.02260978282753E-05,15761,IGHV3-23,false,IGHV3-23
0,0.000350944631914556,9066,NUDT3,false,NUDT3
0,0.00137681289505486,7186,TBC1D20,false,TBC1D20
0,2.3140177047352E-05,16394,GSG1,false,GSG1
0,0.00179276834931514,5858,TBC1D22B,false,TBC1D22B
0,0.000113536573896945,11768,ZBTB22,false,ZBTB22
0,8.28195362845913E-05,12743,TMEM14A,false,TMEM14A
0,0.00157137272144917,6603,ACP1,false,ACP1
0,4.85403398026098E-05,14394,SLC2A9,false,SLC2A9
0,0.00727475974889608,811,PBK,false,PBK
0,0.00133716767645843,7272,GJD3,false,GJD3
0,6.55850265349567E-05,13500,FOXD2,false,FOXD2
0,1.84819401267409E-07,19592,HMX2,false,HMX2
0,0.00386800244948575,2438,RPS21,false,RPS21
0,1.8048161567484E-05,16916,ADCY1,false,ADCY1
0,4.54945583385119E-05,14575,MOB3B,false,MOB3B
0,9.86811557663014E-05,12214,COX7B,false,COX7B
0,6.52957092324353E-05,13516,EPHX4,false,EPHX4
0,0.00552061782884643,1383,CD70,false,CD70
0,3.25666532325091E-05,15551,ITPRIPL2,false,ITPRIPL2
0,0.000983242694119496,7808,PHC3,false,PHC3
0,0.0011708142970198,7538,HDHD2,false,HDHD2
0,1.61878333891935E-05,17177,FAM150B,false,FAM150B
0,0.00575731230448781,1300,MAX,false,MAX
0,1.70698333875451E-05,17051,ANKRD18CP,false,ANKRD18CP
0,4.31184566967521E-05,14731,HENMT1,false,HENMT1
0,3.82148170007136E-05,15090,RRNAD1,false,RRNAD1
0,6.96329323154911E-05,13306,MTHFS,false,MTHFS
0,0.0019303748025205,5278,SLFN5,false,SLFN5
0,2.60689708574993E-05,16111,LOC93622,false,LOC93622
0,9.03709944915275E-05,12480,CERS4,false,CERS4
0,0.00132800963229748,7290,TMEM189-UBE2V1,false,TMEM189-UBE2V1
0,0.00219054753442639,4443,CPNE8,false,CPNE8
0,0.00163674114065953,6358,EPHB6,false,EPHB6
0,3.14769931727471E-05,15655,NPIPB5,false,NPIPB5
0,3.65776011490127E-05,15230,TIGD2,false,TIGD2
0,0.00193504369370526,5260,CTSV,false,CTSV
0,0.0033625360314201,3056,CCNO,false,CCNO
0,1.70698333875451E-05,17050,LINC00638,false,LINC00638
0,6.0757857092056E-05,13723,SGMS2,false,SGMS2
0,6.22765287995011E-05,13645,NATD1,false,NATD1
0,0.00161083551483532,6448,LIG1,false,LIG1
0,0.000658519622340834,8232,AGT,false,AGT
0,6.20945957161428E-06,18798,TSPEAR,false,TSPEAR
0,9.28470740207567E-05,12407,ACAP1,false,ACAP1
0,0.00134532650804827,7253,VWA2,false,VWA2
0,0.000165882601460277,10671,C2CD2,false,C2CD2
0,0.000302800831984689,9299,DUSP26,false,DUSP26
0,0.00953700198472137,423,BTRC,false,BTRC
0,0.00013630360096241,11243,DHRS13,false,DHRS13
0,0.00317466944164508,3349,UBAC2,false,UBAC2
0,9.68581059408284E-05,12263,G2E3,false,G2E3
0,0.00190222938833547,5423,ATP12A,false,ATP12A
0,6.20945957161428E-06,18797,STRC,false,STRC
0,1.33176321373604E-05,17788,C1orf61,false,C1orf61
0,0.00010312183488445,12060,SYT11,false,SYT11
0,0.000773534845771331,8072,DBNL,false,DBNL
0,0.00195955705681882,5154,REEP1,false,REEP1
0,2.50935840472558E-05,16202,TLR10,false,TLR10
0,3.0495769820051E-05,15738,KCNMB1,false,KCNMB1
0,0.00015200201560164,10901,C12orf49,false,C12orf49
0,0.00322809105223091,3274,RPS28,false,RPS28
0,0.00327976980058692,3194,FAHD1,false,FAHD1
0,4.34919851183303E-05,14705,SRGAP2B,false,SRGAP2B
0,0.00188475345673132,5495,S100A14,false,S100A14
0,4.49849536871168E-05,14612,FAAH,false,FAAH
0,0.000287448737953532,9401,S100A16,false,S100A16
0,0.000505438285859295,8588,IFT74,false,IFT74
0,0.0050937783279376,1600,ITFG3,false,ITFG3
0,0.000183681031260385,10407,GPD1L,false,GPD1L
0,6.20945957161428E-06,18796,LINC00887,false,LINC00887
0,3.19454024159961E-06,19268,C2orf15,false,C2orf15
0,2.163819050127E-05,16537,SLC12A8,false,SLC12A8
0,3.69718214525002E-05,15198,SLFN12L,false,SLFN12L
0,0.000142552741770987,11103,TMEM65,false,TMEM65
0,0.00403112987813315,2321,DNAJB12,false,DNAJB12
0,0.000209855059441545,10085,MAGEB4,false,MAGEB4
0,1.00238416450969E-07,19635,FAM47E-STBD1,false,FAM47E-STBD1
0,7.69448454757655E-05,12970,NPM2,false,NPM2
0,0.00013679138811912,11231,TNP2,false,TNP2
0,0.00161738000955047,6421,LCA5,false,LCA5
0,1.71448760164059E-05,17010,PCDHGB7,false,PCDHGB7
0,0.00167177120721134,6252,RAB2B,false,RAB2B
0,0.00231227119253551,4261,METTL7A,false,METTL7A
0,3.66579760519478E-05,15220,CA5B,false,CA5B
0,0.00614055125563508,1153,SOCS3,false,SOCS3
0,1.70698333875451E-05,17049,C5orf17,false,C5orf17
0,8.98719406498788E-05,12497,LGALSL,false,LGALSL
0,0.00195578037340176,5170,CTAG2,false,CTAG2
0,2.62167086012798E-05,16101,SMCO1,false,SMCO1
0,0.00499542863793114,1672,KLK15,false,KLK15
0,0.00200395386556602,4963,NT5DC3,false,NT5DC3
0,7.11922695073257E-05,13231,DAW1,false,DAW1
0,0.000898059000124212,7902,ZMPSTE24,false,ZMPSTE24
0,0.000152751103863935,10890,GPR114,false,GPR114
