"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.006945415176784138","1044","SHMT2","true","SHMT2"
"0.0","1.8993406883869752E-4","10789","CAPN7","true","CAPN7"
"0.0","0.0029596338872144782","4028","NSA2","true","NSA2"
"0.0","0.003970656417339657","2713","EIF1AX","true","EIF1AX"
"0.0","2.2325558301566355E-4","10426","RBPMS2","true","RBPMS2"
"0.0","0.0033859162171858683","3355","KRT78","true","KRT78"
"0.0","0.008383412730578698","705","DDX6","true","DDX6"
"0.0","0.001266154866742482","7757","IGKC","true","IGKC"
"0.0","5.3963955479005904E-5","14399","TNFRSF12A","true","TNFRSF12A"
"0.0","3.7437049764365926E-6","19207","SLC26A5","true","SLC26A5"
"0.0","0.0033379877421602475","3435","XAF1","true","XAF1"
"0.0","0.0044832028127779104","2352","RPL37","true","RPL37"
"0.0","1.356604551486332E-5","17867","KRTAP5-1","true","KRTAP5-1"
"0.0","9.139600638093947E-5","12825","NKX3-2","true","NKX3-2"
"0.0","4.568886415546789E-5","14859","LIPF","true","LIPF"
"0.0","0.004028670945672359","2670","PLG","true","PLG"
"0.0","2.911067786197646E-6","19308","LINC00588","true","LINC00588"
"0.0","0.0014887783289442595","7242","FLT4","true","FLT4"
"1.0","0.6392459450803751","102","SRSF2","true","SRSF2"
"0.0","1.500635002661305E-5","17643","VEGFC","true","VEGFC"
"0.0","6.385194220459877E-5","13943","FBXL21","true","FBXL21"
"0.0","6.182024784924884E-5","14042","FAM132B","true","FAM132B"
"0.0","4.4579994526539546E-5","14950","VILL","true","VILL"
"0.0","0.004980866461633961","1965","NOL9","true","NOL9"
"0.0","2.33997995535561E-5","16557","ZNF840P","true","ZNF840P"
"0.0","0.009005847032916434","589","HNRNPR","true","HNRNPR"
"0.0","0.0050595050345179525","1919","ERH","true","ERH"
"0.0","0.0018336006463038018","6103","RRP15","true","RRP15"
"0.0","9.35853561970923E-6","18513","TRPC7","true","TRPC7"
"0.0","5.2351750481577586E-5","14492","HTRA3","true","HTRA3"
"0.0","0.0016410755653143178","6778","FBXW12","true","FBXW12"
"0.0","0.002526725693340599","4495","MGST2","true","MGST2"
"0.0","0.003590049649762804","3101","SWSAP1","true","SWSAP1"
"0.0","1.9119018869879022E-5","16953","CALM1P1","true","CALM1P1"
"0.0","6.027295539248113E-5","14097","HGFAC","true","HGFAC"
"0.0","4.281383072085163E-5","15065","PRAMEF9","true","PRAMEF9"
"0.0","0.0029488712546262607","4039","QPCTL","true","QPCTL"
"0.0","6.858079792706678E-5","13720","RNF207","true","RNF207"
"0.0","0.0037124852254924465","2945","ELL","true","ELL"
"0.0","1.232839569563055E-4","11971","WDR54","true","WDR54"
"0.0","6.506100626172303E-5","13883","LMLN","true","LMLN"
"0.0","0.0010368312114838912","8201","JRKL","true","JRKL"
"0.0","3.8560964647425636E-5","15327","ZNF506","true","ZNF506"
"0.0","0.001816436826186776","6173","MIRLET7F2","true","MIRLET7F2"
"0.0","3.2818387246717415E-4","9660","PDZD11","true","PDZD11"
"0.0","1.4286550661729667E-5","17776","FDPSP4","true","FDPSP4"
"0.0","3.047797710642664E-5","15955","ZNF442","true","ZNF442"
"0.0","7.011416017353982E-5","13652","OGG1","true","OGG1"
"0.0","4.418922285857088E-4","9261","C19orf52","true","C19orf52"
"0.0","0.001677651557452474","6668","SLA","true","SLA"
"0.0","1.0206482155346404E-4","12498","C9orf24","true","C9orf24"
"0.0","2.7313686644966323E-5","16214","ZNF225","true","ZNF225"
"0.0","5.614850655796962E-5","14294","ZNF221","true","ZNF221"
"0.0","0.0031939003155236757","3653","LAT","true","LAT"
"0.0","0.0016477791586714428","6752","BIN3","true","BIN3"
"0.0","0.007814610554023188","817","PTPN1","true","PTPN1"
"0.0","8.096482314234379E-4","8565","CXorf57","true","CXorf57"
"0.0","0.011034781533909544","338","FUS","true","FUS"
"0.0","0.0012247669918896045","7824","GSDMA","true","GSDMA"
"0.0","0.004870709843970477","2054","DEPDC1B","true","DEPDC1B"
"0.0","0.003456014873493249","3262","PSMC3IP","true","PSMC3IP"
"0.0","0.004830002681715408","2086","POLR1E","true","POLR1E"
"0.0","0.006954509141728084","1038","HNRNPUL1","true","HNRNPUL1"
"0.0","1.1226651825193832E-6","19499","FBXO47","true","FBXO47"
"0.0","0.0021548348192554677","4965","GGH","true","GGH"
"0.0","0.0022530373714596524","4815","SFXN1","true","SFXN1"
"0.0","6.999308542684199E-4","8698","PPP3R1","true","PPP3R1"
"0.0","4.026103526225818E-6","19176","ATP6V0E2","true","ATP6V0E2"
"0.0","3.0238036597983932E-5","15976","GCSAML","true","GCSAML"
"0.0","0.0018372993889487663","6091","MIRLET7A3","true","MIRLET7A3"
"0.0","0.002462925928850095","4564","TNKS1BP1","true","TNKS1BP1"
"0.0","4.2045591037378566E-5","15109","DNAL1","true","DNAL1"
"0.0","2.4888967482622997E-4","10167","WWC2","true","WWC2"
"0.0","2.7093737380530947E-4","10016","FAM83G","true","FAM83G"
"0.0","2.222232604742302E-4","10442","CDH23","true","CDH23"
"0.0","0.0013936280249018732","7507","TONSL","true","TONSL"
"0.0","4.297748699305841E-5","15053","OSCP1","true","OSCP1"
"0.0","2.911067786197646E-6","19307","LINC00482","true","LINC00482"
"0.0","0.0019331435387666205","5667","CCL3","true","CCL3"
"0.0","0.0027601049485405714","4238","CEP162","true","CEP162"
"0.0","0.0014433435432561193","7361","RBM6","true","RBM6"
"0.0","0.0015062445120092502","7183","CXorf56","true","CXorf56"
"0.0","6.551303469080225E-5","13860","ATAD2B","true","ATAD2B"
"0.0","1.226377736273176E-5","18044","RNF103-CHMP3","true","RNF103-CHMP3"
"0.0","0.0036878593832326053","2972","LRWD1","true","LRWD1"
"0.0","6.843883376350267E-5","13726","HIGD1C","true","HIGD1C"
"0.0","0.007522636485392171","898","PSMA7","true","PSMA7"
"0.0","4.655440916155398E-5","14806","SLIT3","true","SLIT3"
"0.0","0.006870743680703037","1064","ATG16L1","true","ATG16L1"
"0.0","4.049662017686135E-4","9369","ABCD1","true","ABCD1"
"0.0","0.004425034057604549","2395","RAB11B","true","RAB11B"
"0.0","1.6213540259457145E-5","17229","GPR155","true","GPR155"
"0.0","0.001203154485587317","7863","HIST1H3F","true","HIST1H3F"
"0.0","0.0012533684703211084","7776","PREP","true","PREP"
"0.0","2.0920263405769452E-5","16776","ABCD2","true","ABCD2"
"0.0","7.619827861312429E-5","13401","GPT","true","GPT"
"0.0","0.002557731581170914","4456","CNIH4","true","CNIH4"
"0.0","5.3507357965324355E-5","14430","TNFAIP6","true","TNFAIP6"
"0.0","7.280550590911624E-5","13539","TJP3","true","TJP3"
"0.0","0.0048956441646833245","2026","IARS2","true","IARS2"
"0.0","0.002178898797396878","4915","INADL","true","INADL"
"0.0","1.478916549724729E-4","11468","ALS2","true","ALS2"
"0.0","0.005556065468736768","1620","RPL37A","true","RPL37A"
"0.0","4.1564405681676126E-4","9338","PPEF1","true","PPEF1"
"0.0","1.6811643901924048E-4","11101","PPEF2","true","PPEF2"
"0.0","0.007571669052732061","880","RIOK1","true","RIOK1"
"0.0","0.001771933429973967","6347","MRPL33","true","MRPL33"
"0.0","1.5032128308254943E-4","11425","SUV420H1","true","SUV420H1"
"0.0","0.003367108446753717","3384","XAGE1E","true","XAGE1E"
"0.0","1.998801224514288E-5","16864","ZNF732","true","ZNF732"
"0.0","0.0040795672363677276","2632","MRPS9","true","MRPS9"
"0.0","2.5487091004987913E-5","16379","CCDC173","true","CCDC173"
"0.0","0.0027450817703145304","4250","F12","true","F12"
"0.0","0.002050625375969893","5204","CLUH","true","CLUH"
"0.0","1.3742105505093794E-4","11668","EIF5AL1","true","EIF5AL1"
"0.0","4.1834192177504406E-5","15126","DHRS9","true","DHRS9"
"0.0","0.003983833302934171","2703","OXA1L","true","OXA1L"
"0.0","0.003882441118074591","2782","MRPL13","true","MRPL13"
"0.0","9.212189642830448E-5","12801","VGF","true","VGF"
"0.0","0.0021566985263700403","4960","PPAN","true","PPAN"
"0.0","5.58806515915331E-5","14306","AMY2B","true","AMY2B"
"0.0","1.5219157619925788E-4","11380","CCDC82","true","CCDC82"
"0.0","1.4943925790718183E-5","17663","TRNP1","true","TRNP1"
"0.0","2.2003528116244427E-5","16670","OPN1LW","true","OPN1LW"
"0.0","3.541555968256325E-4","9548","RNPEP","true","RNPEP"
"0.0","0.0034374189166015536","3282","MRPL48","true","MRPL48"
"0.0","0.0028625778706206626","4128","DDX51","true","DDX51"
"0.0","0.001596942039489215","6910","SCCPDH","true","SCCPDH"
"0.0","8.954177624735694E-5","12903","POU3F2","true","POU3F2"
"0.0","0.003879211375391471","2786","MRPL49","true","MRPL49"
"0.0","2.494620093180369E-5","16427","CYP4F8","true","CYP4F8"
"0.0","0.0036712841280915126","2991","MRPL51","true","MRPL51"
"0.0","3.839187288071982E-5","15339","TIMD4","true","TIMD4"
"0.0","0.0044832463945297645","2351","PDHA1","true","PDHA1"
"0.0","3.1433919103756036E-5","15871","CYP4F3","true","CYP4F3"
"0.0","2.0054293420038105E-5","16858","CYB5R4","true","CYB5R4"
"0.0","8.181526599795453E-5","13183","GCNT2","true","GCNT2"
"0.0","0.0014427171303000978","7365","IRAK4","true","IRAK4"
"0.0","1.400438256265903E-4","11626","PTCD2","true","PTCD2"
"0.0","0.0019044055382320723","5799","ZW10","true","ZW10"
"0.0","0.00790488549550453","798","DYNLT1","true","DYNLT1"
"0.0","0.0018178619931269752","6166","ZCCHC6","true","ZCCHC6"
"0.0","0.0018577293305233485","6004","MIRLET7G","true","MIRLET7G"
"0.0","2.7120529471636E-5","16232","CATSPERG","true","CATSPERG"
"0.0","0.003336604844236497","3438","SH3BP2","true","SH3BP2"
"0.0","5.43265959072624E-4","9029","OXCT1","true","OXCT1"
"0.0","0.0013801747593613807","7546","FOXD4","true","FOXD4"
"0.0","1.7008501407565662E-4","11062","TM2D3","true","TM2D3"
"0.0","0.00524234546037945","1799","EMC1","true","EMC1"
"0.0","0.004542699091115513","2307","GZMH","true","GZMH"
"0.0","1.2310352203365704E-5","18037","POM121B","true","POM121B"
"0.0","2.9194161986693226E-5","16054","ATHL1","true","ATHL1"
"0.0","2.332723822120514E-4","10314","EDA","true","EDA"
"0.0","1.7547258205996742E-4","10984","TMEM120A","true","TMEM120A"
"0.0","4.6668038594077676E-4","9193","PJA2","true","PJA2"
"0.0","1.0083313231673819E-4","12543","ZBTB34","true","ZBTB34"
"0.0","5.677688493146689E-5","14271","ANKH","true","ANKH"
"0.0","3.474146167253255E-5","15602","SYCN","true","SYCN"
"0.0","0.0063746570391030035","1259","UBXN1","true","UBXN1"
"0.0","0.0016868647057366255","6632","GALNT12","true","GALNT12"
"0.0","1.2014517752533096E-5","18090","FXYD7","true","FXYD7"
"0.0","0.005536726751171079","1625","COMTD1","true","COMTD1"
"0.0","6.275442347754126E-5","13997","MUC5AC","true","MUC5AC"
"0.0","0.00864868148755605","651","ATRX","true","ATRX"
"0.0","1.0687536236556848E-5","18249","BTBD16","true","BTBD16"
"0.0","8.522270561430706E-5","13054","C14orf142","true","C14orf142"
"0.0","0.0022744602233371078","4779","RNMTL1","true","RNMTL1"
"0.0","0.005816846823544077","1500","NUMBL","true","NUMBL"
"0.0","0.002588425892500784","4428","SPATA18","true","SPATA18"
"0.0","0.0030924205165479396","3824","ITGB6","true","ITGB6"
"0.0","2.2612793374217075E-4","10393","PABPC1L","true","PABPC1L"
"0.0","5.206300607208423E-5","14504","SELV","true","SELV"
"0.0","0.0032841833722193755","3518","MTIF3","true","MTIF3"
"0.0","0.0067273237279005015","1118","RPL38","true","RPL38"
"0.0","0.0015854872948642257","6945","ZNF558","true","ZNF558"
"0.0","0.005161661576209844","1851","SURF6","true","SURF6"
"0.0","1.0555891970331378E-5","18266","LOC653602","true","LOC653602"
"0.0","0.011484054788696423","309","TPT1","true","TPT1"
"0.0","1.8252398642455235E-5","17034","FOXD1","true","FOXD1"
"0.0","4.686356616574672E-5","14777","SCAMP5","true","SCAMP5"
"0.0","0.005989016382779694","1423","MFAP1","true","MFAP1"
"0.0","0.003757846379594268","2889","PCMT1","true","PCMT1"
"0.0","7.726571899717273E-5","13366","SSTR2","true","SSTR2"
"0.0","0.0015717662509909588","6988","GMCL1","true","GMCL1"
"0.0","4.699926813743424E-5","14768","MUM1L1","true","MUM1L1"
"0.0","2.9442950931066284E-4","9876","CDX1","true","CDX1"
"0.0","1.3365139671337442E-5","17887","TP53AIP1","true","TP53AIP1"
"0.0","0.0019447686374009677","5619","TMEM115","true","TMEM115"
"0.0","0.004477185249096124","2358","SDCCAG3","true","SDCCAG3"
"0.0","2.5263821577382195E-5","16402","HPS1","true","HPS1"
"0.0","0.0034196613996825254","3311","VTN","true","VTN"
"0.0","0.0029078303015985687","4075","GPS1","true","GPS1"
"0.0","0.006000632749118714","1417","UCHL5","true","UCHL5"
"0.0","9.806786926728683E-4","8290","TCF20","true","TCF20"
"0.0","4.210249586249383E-4","9324","HAUS7","true","HAUS7"
"0.0","3.2227409924833195E-5","15806","CACFD1","true","CACFD1"
"0.0","9.647137663638999E-4","8315","APOBEC3C","true","APOBEC3C"
"0.0","0.001845981085418153","6051","UCKL1","true","UCKL1"
"0.0","3.5123420161901855E-5","15577","PIK3C2G","true","PIK3C2G"
"0.0","0.006069133899135826","1393","MYCBP2","true","MYCBP2"
"0.0","0.0019172000875040858","5740","TOR3A","true","TOR3A"
"0.0","2.3306189030251748E-4","10320","CREB3L3","true","CREB3L3"
"0.0","5.5940772797774364E-5","14304","CDADC1","true","CDADC1"
"0.0","0.0014328392475391279","7384","RGCC","true","RGCC"
"0.0","5.968790334482603E-5","14123","GIMAP1","true","GIMAP1"
"0.0","0.003366849304909984","3385","RASAL2","true","RASAL2"
"0.0","8.343338761200496E-4","8528","LRRC4B","true","LRRC4B"
"0.0","0.0021222428316439515","5024","GAPDHS","true","GAPDHS"
"0.0","5.253215514070354E-5","14481","PRDM9","true","PRDM9"
"0.0","1.2957667334129527E-4","11828","FOXD4L1","true","FOXD4L1"
"0.0","0.003876282004086289","2787","AHSA1","true","AHSA1"
"0.0","4.861285389223915E-5","14674","DDT","true","DDT"
"0.0","0.0016543829851927486","6737","DNAJB5","true","DNAJB5"
"0.0","4.840721818798319E-7","19529","KCNQ1OT1","true","KCNQ1OT1"
"0.0","1.5295486865337488E-4","11365","GPRC5D","true","GPRC5D"
"0.0","4.412563368382817E-5","14989","ADIPOR2","true","ADIPOR2"
"0.0","3.911360533220066E-5","15295","TMEM95","true","TMEM95"
"0.0","1.0392616972100359E-5","18330","SLC29A3","true","SLC29A3"
"0.0","0.003600145569616638","3084","FOXE1","true","FOXE1"
"0.0","2.909657893075243E-5","16063","GANC","true","GANC"
"0.0","1.6325914184212126E-5","17213","OR5B3","true","OR5B3"
"0.0","0.0032900457702974384","3504","KCNJ5","true","KCNJ5"
"0.0","1.229466943429051E-4","11979","GZMK","true","GZMK"
"0.0","0.0015030935036253225","7195","GCKR","true","GCKR"
"0.0","0.003340696690339165","3433","CAMK2G","true","CAMK2G"
"0.0","2.9488104017529168E-5","16028","LYPD5","true","LYPD5"
"0.0","1.0171902416603531E-4","12509","LRRC27","true","LRRC27"
"0.0","1.0992344924239032E-5","18214","TMIGD1","true","TMIGD1"
"0.0","2.867385482024628E-4","9919","SAMD4A","true","SAMD4A"
"0.0","1.4498868638341565E-5","17748","ITGBL1","true","ITGBL1"
"0.0","0.0034569223148597263","3261","VAC14","true","VAC14"
"0.0","4.7189448909143477E-4","9182","PRMT6","true","PRMT6"
"0.0","1.0992344924239032E-5","18213","OR4K17","true","OR4K17"
"0.0","7.780027862937377E-5","13340","PDGFD","true","PDGFD"
"0.0","0.003041331424141548","3911","FLT3","true","FLT3"
"0.0","0.0077313743026528586","837","LARS","true","LARS"
"0.0","5.101769570632686E-5","14553","ITFG2","true","ITFG2"
"0.0","0.005984234281276846","1427","ATP2B4","true","ATP2B4"
"0.0","3.016171174570757E-4","9825","ACOX1","true","ACOX1"
"0.0","1.4064812892874946E-6","19487","KCNK12","true","KCNK12"
"0.0","0.004160021017642167","2580","RUNX3","true","RUNX3"
"0.0","8.190977549615812E-6","18628","INMT","true","INMT"
"0.0","0.001725632805648974","6521","LSM12","true","LSM12"
"0.0","3.1938064964149234E-6","19278","GRIK3","true","GRIK3"
"0.0","0.015156155901537181","163","DDX5","true","DDX5"
"0.0","0.001072567794910618","8134","IGKV2-30","true","IGKV2-30"
"0.0","3.0150666325482188E-5","15985","IGKV1-12","true","IGKV1-12"
"0.0","0.0019773350923585746","5461","ATP2A3","true","ATP2A3"
"0.0","0.002819960926768413","4171","NRP1","true","NRP1"
"0.0","0.004230137148030238","2541","CFAP20","true","CFAP20"
"0.0","3.013584670001305E-4","9826","CDC26","true","CDC26"
"0.0","0.0019500920921044934","5593","C2orf72","true","C2orf72"
"0.0","4.148714339978651E-4","9341","CDK15","true","CDK15"
"0.0","3.990020825860564E-5","15237","GSAP","true","GSAP"
"0.0","9.567977725428184E-5","12698","HAS1","true","HAS1"
"0.0","1.0992344924239032E-5","18212","PGBD4","true","PGBD4"
"0.0","0.005491507418575521","1651","LATS1","true","LATS1"
"0.0","0.0019618459274590373","5536","CLEC7A","true","CLEC7A"
"0.0","0.004887384882275646","2032","SRSF10","true","SRSF10"
"0.0","0.0019166990856928038","5744","CLVS2","true","CLVS2"
"0.0","0.00374140933903487","2909","PTPRA","true","PTPRA"
"0.0","7.37177941478263E-5","13506","CREBRF","true","CREBRF"
"0.0","0.003502906864416827","3216","ZNF148","true","ZNF148"
"0.0","0.001905547065830649","5794","OAT","true","OAT"
"0.0","1.742863804552969E-5","17121","SNAP23P","true","SNAP23P"
"0.0","0.0016253143731774563","6825","GNG10","true","GNG10"
"0.0","1.1617095595037906E-4","12124","TMEM102","true","TMEM102"
"0.0","9.153367037468877E-4","8375","KNTC1","true","KNTC1"
"0.0","0.004262825670804255","2509","SMAD5","true","SMAD5"
"0.0","3.7828840760398426E-5","15372","SLC4A11","true","SLC4A11"
"0.0","3.5254261284535144E-5","15566","GSTM1","true","GSTM1"
"0.0","8.002432607862929E-5","13245","MTRNR2L1","true","MTRNR2L1"
"0.0","0.0043103319376088635","2483","SRP54","true","SRP54"
"0.0","3.202881456969359E-4","9715","TBC1D1","true","TBC1D1"
"0.0","0.0012150303179224425","7845","GSTM2","true","GSTM2"
"0.0","0.006292553181571704","1298","RPL28","true","RPL28"
"0.0","1.9573638956389308E-5","16906","BCAS4","true","BCAS4"
"0.0","0.0024526822219409455","4578","DDX41","true","DDX41"
"0.0","3.365334648928834E-4","9622","SOD2","true","SOD2"
"0.0","1.8588566807628735E-4","10842","CFB","true","CFB"
"0.0","0.0017144124246254516","6566","CFH","true","CFH"
"0.0","1.5254987402833441E-4","11375","ORM1","true","ORM1"
"0.0","2.5616695901951505E-5","16373","CLMP","true","CLMP"
"0.0","1.808746459642751E-5","17053","ACT","true","ACT"
"0.0","0.0015891948828300414","6932","TXLNA","true","TXLNA"
"0.0","6.0381211173877006E-5","14095","ADORA3","true","ADORA3"
"0.0","1.553643026793152E-5","17538","SCARNA13","true","SCARNA13"
"0.0","6.077291017706802E-4","8866","GDI1","true","GDI1"
"0.0","1.0387254449233937E-4","12462","BTNL8","true","BTNL8"
"0.0","3.9569498345307254E-5","15255","PADI6","true","PADI6"
"0.0","2.0807828763582197E-6","19391","SCRG1","true","SCRG1"
"0.0","3.4273914532585918E-6","19256","SCARNA8","true","SCARNA8"
"0.0","8.92680822468584E-5","12912","BTN3A1","true","BTN3A1"
"0.0","1.807121022073383E-5","17055","BPIFB3","true","BPIFB3"
"0.0","0.0019847728571821483","5436","RLTPR","true","RLTPR"
"0.0","3.9687422176722686E-5","15247","KCNG3","true","KCNG3"
"0.0","2.386011661211278E-5","16521","SNORA74A","true","SNORA74A"
"0.0","1.3186055752437352E-5","17953","SMA4","true","SMA4"
"0.0","8.613805534767747E-5","13026","KCNH1","true","KCNH1"
"0.0","9.990852831752897E-5","12568","CD160","true","CD160"
"0.0","1.4750689572051173E-5","17716","CD300LD","true","CD300LD"
"0.0","7.021810968464114E-5","13648","KCNV2","true","KCNV2"
"0.0","3.822928573696405E-5","15351","C2orf43","true","C2orf43"
"0.0","2.6175875898126245E-5","16319","WTH3DI","true","WTH3DI"
"0.0","0.0018542250684316316","6018","NOP9","true","NOP9"
"0.0","0.0031612852354560334","3697","ATP1B3","true","ATP1B3"
"0.0","1.2744644318185414E-4","11877","CARTPT","true","CARTPT"
"0.0","5.3824048877594976E-5","14413","KCNF1","true","KCNF1"
"0.0","6.639632943641034E-5","13817","GLT8D2","true","GLT8D2"
"0.0","0.0021909318969082917","4902","DOCK9","true","DOCK9"
