diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,1.94462478944794E-05,16814,SHISA4,false,SHISA4
0,2.15493733927389E-05,16590,LCN12,false,LCN12
0,7.22619494930054E-06,18768,TMEM81,false,TMEM81
0,0.000170448862115107,10735,UBXN10,false,UBXN10
0,5.5306929136821E-06,18965,SMIM21,false,SMIM21
0,0.00283212252711731,3692,PLS3,false,PLS3
0,0.00310156748537426,3388,NOS2,false,NOS2
0,0.000614591473897591,8376,PUS7L,false,PUS7L
0,0.000489465116716641,8696,KIAA0753,false,KIAA0753
0,0.00241158613812207,4094,GAR1,false,GAR1
0,0.00018192752758772,10562,HRG,false,HRG
0,1.61338215159553E-05,17134,LINC00623,false,LINC00623
0,0.00360797959852282,2706,RPL34,false,RPL34
0,0.000189278195478711,10450,DFFB,false,DFFB
0,4.73452860418198E-05,14545,C7orf31,false,C7orf31
0,0.00291224817154066,3607,LCN1,false,LCN1
0,1.90033596234484E-05,16860,HMGB4,false,HMGB4
0,0.00181574579026385,5759,MRPS34,false,MRPS34
0,3.43949442899638E-05,15466,TRAJ56,false,TRAJ56
0,0.00165562949560731,6425,SHC4,false,SHC4
0,0.00172209583035609,6150,NECAB1,false,NECAB1
0,3.52450012841705E-05,15389,REG1A,false,REG1A
0,0.00458070695049399,1938,SEC61B,true,SEC61B
0,0.0043946665230782,2055,GPC4,false,GPC4
0,5.92854285842415E-05,13917,ADAD2,false,ADAD2
0,7.22619494930054E-06,18767,KLLN,false,KLLN
0,0.0036917695965565,2601,SLC4A7,false,SLC4A7
0,9.59136332904494E-05,12431,CAPSL,false,CAPSL
0,0.0017895206873285,5885,RELL2,false,RELL2
0,0.000211368497595459,10187,CYBRD1,false,CYBRD1
0,0.00772088197394394,720,RPS9,true,RPS9
0,7.64943690493853E-05,13139,ACY3,false,ACY3
0,1.24380378868505E-05,17805,BIN3-IT1,false,BIN3-IT1
0,0.00311369508620228,3374,PDIA4,false,PDIA4
0,2.68833020210858E-05,16095,ST18,false,ST18
0,0.00110200031931019,7694,GFI1B,false,GFI1B
0,0.00396396353046341,2359,SNRPB2,false,SNRPB2
0,0.00343388721531732,2950,ELF1,false,ELF1
0,0.00193215877280503,5175,LYZ,false,LYZ
0,0.000103111377185173,12188,PARP3,false,PARP3
0,1.1231378584944E-05,18121,ZNF626,false,ZNF626
0,5.31017570332515E-05,14236,SPAG6,false,SPAG6
0,0.00162298820294983,6529,LINC01554,false,LINC01554
0,0.00192737331901351,5207,KPTN,false,KPTN
0,0.000503324257823222,8664,DAZL,false,DAZL
0,9.2851269804893E-05,12529,METRN,false,METRN
0,1.6467332726929E-05,17092,DAZ1,false,DAZ1
0,0.00830525285423173,612,NAT2,true,NAT2
0,0.000669981950167615,8254,FAM83B,false,FAM83B
0,1.51333869512804E-05,17315,CNR1,false,CNR1
0,0.00497208012200956,1695,HSPE1,true,HSPE1
0,0.0013290341838341,7258,NDUFS4,false,NDUFS4
0,7.22619494930054E-06,18766,RNFT2,false,RNFT2
0,0.00663098597152879,987,USP15,true,USP15
0,0.00316131461409856,3324,DLC1,false,DLC1
0,0.00040516023312557,8929,TRAF5,false,TRAF5
0,0.000141402921110326,11250,ZSWIM7,false,ZSWIM7
0,0.00530054742525593,1485,VIPR2,true,VIPR2
0,0.00687533123384039,913,DDRGK1,true,DDRGK1
0,0.000343512461459812,9180,FADS1,false,FADS1
0,0.000285776984716136,9514,ZKSCAN1,false,ZKSCAN1
0,0.000302806746390927,9416,RALGAPB,false,RALGAPB
0,0.0010611038301531,7751,PROP1,false,PROP1
0,0.00274916054696239,3762,MRPL44,false,MRPL44
0,0.000107294311759577,12072,NUDT9,false,NUDT9
0,3.69041716378067E-05,15261,NRG2,false,NRG2
0,0.00180005680702302,5822,CAMTA2,false,CAMTA2
0,2.04233487907885E-05,16717,IGHV3-15,false,IGHV3-15
0,0.00556040965543146,1388,RPL26,true,RPL26
0,2.53926679146911E-05,16222,IFNW1,false,IFNW1
0,7.22619494930054E-06,18765,TRAM2-AS1,false,TRAM2-AS1
0,4.08095123768115E-05,14955,RAB17,false,RAB17
0,7.74803390931571E-06,18638,BAIAP2L2,false,BAIAP2L2
0,2.0121618318605E-05,16749,ADAMTS20,false,ADAMTS20
0,8.72339824347114E-05,12699,CHMP6,false,CHMP6
0,8.38316301516739E-05,12843,FCGR3B,false,FCGR3B
0,0.00011584221880501,11844,C3orf62,false,C3orf62
0,0.0014824096474493,6923,IGHG1,false,IGHG1
0,1.98093725521241E-05,16779,ATP2C2,false,ATP2C2
0,0.000400677412026032,8943,MELK,false,MELK
0,7.22619494930054E-06,18764,DNAJC3-AS1,false,DNAJC3-AS1
0,0.00361688385430267,2688,ZNF3,false,ZNF3
0,1.30136583380643E-05,17728,HRH3,false,HRH3
0,8.91275833900521E-05,12626,CAB39L,false,CAB39L
0,0.00449656228566442,1993,TNIK,false,TNIK
0,4.80884688974589E-05,14494,SPIC,false,SPIC
0,0.00415932439203924,2221,GSN,false,GSN
0,7.22619494930054E-06,18763,SIK3-IT1,false,SIK3-IT1
1,0.816023105786489,71,ITGB4,true,ITGB4
0,3.01413837554687E-05,15802,KCNE1L,false,KCNE1L
0,0.0035630437460693,2775,ADRB2,false,ADRB2
0,9.49456770217398E-05,12467,EHF,false,EHF
0,2.04233487907885E-05,16716,IZUMO3,false,IZUMO3
0,0.00107595944403212,7725,IGKV1-5,false,IGKV1-5
0,2.13083674919894E-05,16621,ADRB3,false,ADRB3
0,0.00173177727658909,6106,L3MBTL4,false,L3MBTL4
0,0.000312010736548749,9346,FBLN1,false,FBLN1
0,1.72043772154265E-05,17017,CR1L,false,CR1L
0,0.00235762040514051,4174,CUBN,false,CUBN
0,0.00263767507785703,3871,BOLA2,false,BOLA2
0,3.56044021465152E-05,15361,SH3TC1,false,SH3TC1
0,9.03462493144807E-06,18422,FAM43B,false,FAM43B
0,0.000113567903548174,11898,MAML2,false,MAML2
0,5.94266652914166E-06,18910,APOL1,false,APOL1
0,1.70403732644361E-06,19441,KRT8P3,false,KRT8P3
0,6.39708800484009E-05,13663,ILDR1,false,ILDR1
0,0.00290677750889383,3616,ARPC5L,false,ARPC5L
0,0.000101042033410997,12263,MAML3,false,MAML3
0,7.22619494930054E-06,18762,TMEM74B,false,TMEM74B
0,0.000895195923500966,7967,CFLAR,false,CFLAR
0,4.24134893787979E-05,14859,KCNN2,false,KCNN2
0,8.51036942030413E-05,12789,CDPF1,false,CDPF1
0,1.29103857554174E-05,17742,DEGS2,false,DEGS2
0,0.00145200110174399,6999,GSDMB,false,GSDMB
0,0.00454431975479394,1960,ATG3,true,ATG3
0,5.83163256764502E-05,13968,TNNT2,false,TNNT2
0,5.72461194578762E-08,19662,PDR,false,PDR
0,9.81676902335328E-06,18358,CCDC54,false,CCDC54
0,7.22619494930054E-06,18761,TCTE3,false,TCTE3
0,6.12846852607817E-05,13805,CYP4F2,false,CYP4F2
0,0.00208914941236527,4613,OSGEP,false,OSGEP
0,0.00203546286670605,4758,LAGE3,false,LAGE3
0,6.67943550797771E-05,13532,LRP11,false,LRP11
0,7.22619494930054E-06,18760,ZSCAN16-AS1,false,ZSCAN16-AS1
0,0.000106075542596385,12099,TSNAXIP1,false,TSNAXIP1
0,0.0036151627248865,2692,IGHA2,false,IGHA2
0,0.000150244573266605,11057,ACTL8,false,ACTL8
0,0.000140608884856572,11275,P2RX6,false,P2RX6
0,0.00308916321532563,3403,MTPN,false,MTPN
0,2.67276688505765E-05,16104,C1orf64,false,C1orf64
0,0.00291713760230737,3601,VDAC2,false,VDAC2
0,0.000594374882028605,8432,PADI1,false,PADI1
0,0.00152785611365605,6812,TNNI2,false,TNNI2
0,1.52593457968845E-05,17295,IFI44,false,IFI44
0,0.00106061206793336,7753,NEIL3,false,NEIL3
0,1.09775384762268E-05,18204,CCL1,false,CCL1
0,5.53719669983504E-05,14119,TPH1,false,TPH1
0,0.00189668203659434,5378,UBA3,false,UBA3
0,5.68783883334099E-06,18937,PGBD2,false,PGBD2
0,1.42511275314689E-05,17421,LINC00598,false,LINC00598
0,7.22619494930054E-06,18759,ADM5,false,ADM5
0,0.000765558912514784,8129,TOP1MT,false,TOP1MT
0,0.000264072726497718,9680,AK1,false,AK1
0,1.2912833046068E-05,17737,CCL27,false,CCL27
0,0.00513235062249345,1589,KMT2C,true,KMT2C
0,0.000108150160046098,12048,NOG,false,NOG
0,0.000123454384753799,11666,KRT32,false,KRT32
0,5.15736977051496E-05,14296,CHCHD7,false,CHCHD7
0,8.76578648882345E-05,12686,VASH2,false,VASH2
0,0.000194373359587146,10385,INPP5E,false,INPP5E
0,0.00209888136120849,4591,CTSA,false,CTSA
0,7.22619494930054E-06,18758,ABCA17P,false,ABCA17P
0,0.00468299446770448,1876,SLC16A1,true,SLC16A1
0,0.00481513821062605,1797,CERS2,true,CERS2
0,7.22619494930054E-06,18757,GPR50-AS1,false,GPR50-AS1
0,0.00190283138437951,5342,ACAA2,false,ACAA2
0,2.7618671819938E-05,16032,CCL24,false,CCL24
0,7.91053401065034E-05,13023,KBTBD2,false,KBTBD2
0,2.0804367268937E-05,16671,SPRR2F,false,SPRR2F
0,0.00325099444634773,3202,RAB5C,false,RAB5C
0,1.56190628137564E-05,17239,GPX3,false,GPX3
0,0.00324972555845953,3203,SUN2,false,SUN2
0,6.46077890176958E-05,13638,PLA2G4E,false,PLA2G4E
0,3.20226731982643E-05,15643,CHI3L2,false,CHI3L2
0,0.00349288315560114,2876,YPEL3,false,YPEL3
0,0.00187300623775972,5474,IQGAP2,false,IQGAP2
0,0.00073707875004441,8161,C12orf5,false,C12orf5
0,2.04233487907885E-05,16715,LINC01553,false,LINC01553
0,0.00922382667359406,466,JAK1,true,JAK1
0,0.000270575161229705,9630,BRWD3,false,BRWD3
0,0.0053648102148548,1458,FBL,true,FBL
0,0.00159133419267214,6618,BOLA2B,false,BOLA2B
0,0.00175077662944264,6043,C6orf118,false,C6orf118
0,5.5103360078128E-05,14133,ADH4,false,ADH4
0,0.00121767927446985,7441,HIST1H2BC,false,HIST1H2BC
0,7.22619494930054E-06,18756,TRIQK,false,TRIQK
0,7.22619494930054E-06,18755,KRT43P,false,KRT43P
0,3.95977234882371E-05,15048,ZNF571,false,ZNF571
0,0.00432668177157259,2103,RPL35A,false,RPL35A
0,7.22619494930054E-06,18754,LINC00649,false,LINC00649
0,5.4653244301179E-05,14161,BMP8A,false,BMP8A
0,0.00196099366759958,5039,CXCL17,false,CXCL17
0,0.00437347972810394,2067,MYH2,false,MYH2
0,5.09852615037809E-05,14335,RSPH3,false,RSPH3
0,1.59209733399522E-05,17217,CCL15,false,CCL15
0,0.00513544931825898,1585,TIMM50,true,TIMM50
0,0.000897651783288307,7964,CDKL2,false,CDKL2
0,2.99150954561637E-05,15826,FDCSP,false,FDCSP
0,5.88292677488004E-05,13940,RD3,false,RD3
0,0.0043383128537813,2098,GTPBP4,false,GTPBP4
0,7.45312179333589E-05,13208,ZNF589,false,ZNF589
0,4.09215031727872E-05,14949,PTPRQ,false,PTPRQ
0,0.000187919807315448,10472,TSPAN5,false,TSPAN5
0,7.22619494930054E-06,18753,C10orf95,false,C10orf95
0,2.22955531735849E-07,19573,CCDC144A,false,CCDC144A
0,6.88728269355542E-05,13446,ZNF268,false,ZNF268
0,0.00147374762669564,6946,NGLY1,false,NGLY1
0,1.29103857554174E-05,17741,DEFB130,false,DEFB130
0,0.00169774328394247,6250,JKAMP,false,JKAMP
0,0.000144065586662251,11193,C15orf41,false,C15orf41
0,0.000172949995256817,10697,MPI,false,MPI
0,0.00145960335656888,6982,RSAD2,false,RSAD2
0,3.68675165774755E-06,19183,OR5H8,false,OR5H8
0,0.000393554747529483,8967,GPRIN1,false,GPRIN1
0,3.34620680082012E-05,15549,LOC102724652,false,LOC102724652
0,7.9031989516468E-05,13027,CCIN,false,CCIN
0,1.67670883144333E-05,17062,ALLC,false,ALLC
0,0.000801185486744504,8089,PLOD2,false,PLOD2
0,1.76197055712665E-05,16998,RSPH10B2,false,RSPH10B2
0,9.12065093212622E-06,18409,ETV2,false,ETV2
0,0.00405172307572404,2295,AKAP11,false,AKAP11
0,7.43396934644839E-06,18673,ZNF788,false,ZNF788
0,9.0740235835877E-06,18417,TRIM52-AS1,false,TRIM52-AS1
0,3.04730422413839E-05,15777,SUN5,false,SUN5
0,0.00285585398412006,3672,MTR,false,MTR
0,0.00337352904645033,3020,COX5A,false,COX5A
0,4.52425533414365E-05,14671,CLDN20,false,CLDN20
0,0.00199259172391871,4892,ZNF526,false,ZNF526
0,0.00124811625008474,7381,CCDC59,false,CCDC59
1,0.86212740206564,63,FANCC,true,FANCC
0,7.22619494930054E-06,18752,ACPT,false,ACPT
0,1.43546601710198E-05,17402,HS6ST3,false,HS6ST3
0,2.08843228694645E-05,16663,FGFBP2,false,FGFBP2
0,0.0017955049361735,5848,ISCA2,false,ISCA2
0,0.00364481853964253,2649,PRKRA,false,PRKRA
0,1.61715789170924E-06,19452,DEFB129,false,DEFB129
0,7.22619494930054E-06,18751,NUTM2A,false,NUTM2A
0,0.0025223215009651,3984,NARFL,false,NARFL
0,0.00490251888015994,1728,DCD,true,DCD
0,0.00308773917830423,3410,ISOC2,false,ISOC2
0,0.000131902175426963,11450,TIMP2,false,TIMP2
0,0.000111614824133916,11960,FOXF1,false,FOXF1
0,0.000366811098863185,9076,AGAP3,false,AGAP3
0,3.94770922235108E-05,15057,NPY,false,NPY
0,0.00201470222979361,4823,SGOL2,false,SGOL2
0,7.22619494930054E-06,18750,KRT18P31,false,KRT18P31
0,0.00641224413406462,1065,EDEM1,true,EDEM1
0,4.60247102017217E-06,19069,C3orf56,false,C3orf56
0,0.00344071742760373,2937,RPF2,false,RPF2
0,4.5856012016689E-05,14638,R3HDML,false,R3HDML
0,3.10806363696622E-05,15724,ZNF527,false,ZNF527
0,2.52109827599117E-05,16239,C15orf61,false,C15orf61
0,1.67463057067458E-05,17064,HEPN1,false,HEPN1
0,0.00048373699736047,8710,SFSWAP,false,SFSWAP
0,2.63353484951473E-05,16141,KL,false,KL
0,4.07143603289731E-05,14965,SPANXN5,false,SPANXN5
0,0.000121303089401864,11722,OXSM,false,OXSM
0,0.00558477873340011,1374,THRAP3,true,THRAP3
0,0.00481360677608195,1799,LY86,true,LY86
0,0.00961260695275934,428,SNAI1,true,SNAI1
0,5.19244348757721E-06,19004,CD180,false,CD180
0,6.01993710042871E-05,13864,MCTP2,false,MCTP2
0,0.000372628558461005,9055,PIP4K2B,false,PIP4K2B
0,7.22619494930054E-06,18749,DPY19L2P3,false,DPY19L2P3
0,0.00217417005844634,4437,TCHH,false,TCHH
0,4.71555186584405E-05,14555,PARM1,false,PARM1
0,1.24380378868505E-05,17804,FAM151A,false,FAM151A
0,0.00214140224987263,4507,HRNR,false,HRNR
0,2.00262561416599E-06,19371,CRISP1,false,CRISP1
0,7.22619494930054E-06,18748,LINC00086,false,LINC00086
0,5.04846483483598E-05,14362,DCT,false,DCT
0,0.00166819275315816,6380,DUX3,false,DUX3
0,8.23619023204575E-06,18529,LGI2,false,LGI2
0,0.000436753051109421,8831,KCTD12,false,KCTD12
0,0.00102995612919573,7792,ENKUR,false,ENKUR
0,3.07083067893441E-05,15758,SLC46A1,false,SLC46A1
0,0.000301146205223093,9421,DENND1A,false,DENND1A
0,0.000152067135781173,11028,TH,false,TH
0,3.45602142696086E-05,15450,MCEE,false,MCEE
0,2.38859035756157E-05,16356,PIGZ,false,PIGZ
0,3.13769286168557E-05,15699,CT45A2,false,CT45A2
0,0.00336234186550198,3041,SLC39A4,false,SLC39A4
0,0.00209296677438968,4604,SLMAP,false,SLMAP
0,1.78110474830823E-05,16981,BEND4,false,BEND4
0,0.00052244056505344,8624,DENND4C,false,DENND4C
0,4.23913191092072E-05,14860,CCL4L1,false,CCL4L1
0,0.00163417486528769,6489,LRBA,false,LRBA
0,0.00176837772929846,5960,SH3BP5,false,SH3BP5
0,0.00116175661179797,7580,MORC3,false,MORC3
0,2.46225289742505E-05,16281,RHD,false,RHD
0,0.00157534581598448,6664,BDH1,false,BDH1
0,0.00173035563644999,6111,ATG10,false,ATG10
0,0.00655121506566089,1008,SPRTN,true,SPRTN
0,7.22619494930054E-06,18747,LINC00537,false,LINC00537
0,3.37648920124062E-05,15520,ISM2,false,ISM2
0,0.000116421637225188,11827,INPP5B,false,INPP5B
0,7.22619494930054E-06,18746,LINC01024,false,LINC01024
0,0.000129611946924696,11503,DNAH14,false,DNAH14
0,3.75363178133852E-05,15211,PMFBP1,false,PMFBP1
0,7.22619494930054E-06,18745,LINC00472,false,LINC00472
0,0.000171479864262653,10721,TEX14,false,TEX14
0,1.24380378868505E-05,17803,GNRH2,false,GNRH2
0,0.003366387968807,3031,TPST2,false,TPST2
0,2.25994468425483E-05,16482,GOLGA8O,false,GOLGA8O
0,0.00578307561624854,1288,IGF2BP3,true,IGF2BP3
0,1.27815457672805E-05,17750,KCNJ16,false,KCNJ16
0,7.22619494930054E-06,18744,GOLGA8N,false,GOLGA8N
0,0.0020369394477109,4751,IDI1,false,IDI1
0,0.00318492654491914,3286,PES1,false,PES1
0,3.84722161556898E-05,15145,KANK3,false,KANK3
0,5.37186585038772E-05,14207,STAB1,false,STAB1
0,7.22619494930054E-06,18743,CASP16,false,CASP16
0,0.00292448001993761,3591,IGHA1,false,IGHA1
0,0.00124626303192317,7384,SLITRK5,false,SLITRK5
0,0.00371837197174231,2571,SCYL2,false,SCYL2
0,0.00193622292411738,5160,CTSG,false,CTSG
0,0.00728088431837982,818,RPL18A,true,RPL18A
0,0.00014401139190979,11196,INPP5F,false,INPP5F
0,0.000842614749077815,8047,RBM44,false,RBM44
0,0.00569920085795553,1320,RPN1,true,RPN1
0,0.000569767698463647,8494,KIAA0355,false,KIAA0355
0,8.19438816565057E-06,18570,TMEM200B,false,TMEM200B
0,3.25423903163345E-05,15610,KCNH7,false,KCNH7
0,0.00304302533581437,3467,TPK1,false,TPK1
0,3.01453734913506E-05,15801,MMP12,false,MMP12
0,4.06973061811987E-06,19128,IFITM10,false,IFITM10
0,4.18237915128238E-05,14892,MSTN,false,MSTN
0,0.00558669272816149,1371,SEC61A1,true,SEC61A1
0,9.97622240341897E-05,12305,TMEM143,false,TMEM143
0,2.56663381461158E-05,16192,FSTL3,false,FSTL3
0,5.88547663266894E-05,13939,RBPJL,false,RBPJL
0,2.66568467247189E-05,16113,ISLR2,false,ISLR2
0,0.00202472797445355,4794,HAVCR2,false,HAVCR2
0,0.00216926784619704,4447,AXL,false,AXL
0,7.22619494930054E-06,18742,USP2-AS1,false,USP2-AS1
0,1.36302759301088E-05,17652,BARHL1,false,BARHL1
0,0.00289394899227998,3630,ARL13B,false,ARL13B
0,0.00639744814086985,1070,CCNE2,true,CCNE2
0,0.00239492795219777,4122,TENC1,false,TENC1
0,6.6667310617173E-05,13540,TMEM248,false,TMEM248
0,0.000162229795569618,10867,HTR1B,false,HTR1B
0,0.00377208517231115,2507,NAB2,false,NAB2
0,1.29103857554174E-05,17740,LOC399491,false,LOC399491
0,0.000117229529079729,11813,MTMR12,false,MTMR12
0,0.00400528636949048,2335,MTHFD2,false,MTHFD2
0,4.37611349262147E-05,14771,CASC1,false,CASC1
0,0.00119499715729825,7483,AXIN2,false,AXIN2
0,0.00093331153617612,7913,MYT1,false,MYT1
0,0.00523555241889884,1526,POLD1,true,POLD1
0,5.85963858257507E-05,13954,LINGO2,false,LINGO2
0,0.00303752966183427,3476,RBM28,false,RBM28
0,7.22619494930054E-06,18741,PRKCQ-AS1,false,PRKCQ-AS1
0,0.000418626393942676,8885,UBE2G2,false,UBE2G2
0,0.000843645229894898,8044,NDST4,false,NDST4
0,0.00561434399788142,1356,AMFR,true,AMFR
0,0.000299799901864081,9427,DUSP3,false,DUSP3
0,8.89624817161434E-05,12633,PARP8,false,PARP8
0,2.15847873324416E-05,16587,SULT1C3,false,SULT1C3
0,0.00592209111749476,1230,SSX2IP,true,SSX2IP
0,7.22619494930054E-06,18740,ISM1,false,ISM1
0,0.00219291472344605,4411,NUAK1,false,NUAK1
0,0.000105378164352947,12118,RAB28,false,RAB28
0,0.00188464011817937,5423,OMA1,false,OMA1
0,0.00255102848142299,3953,ZRANB2,false,ZRANB2
0,1.76062024574392E-05,17002,RBMY2BP,false,RBMY2BP
0,0.00269424118472903,3816,MMS22L,false,MMS22L
0,0.00916465376319282,471,DDX1,true,DDX1
0,0.00188139085082286,5435,PIGW,false,PIGW
0,0.000937990913357092,7906,RAB3B,false,RAB3B
0,0.00197378714182677,4976,PPM1H,false,PPM1H
0,5.75581064542695E-05,14005,REG3A,false,REG3A
0,0.00255929061059311,3942,DGKE,false,DGKE
0,6.48738617719397E-05,13621,ST3GAL6,false,ST3GAL6
0,0.00371986563922389,2566,NUDC,false,NUDC
0,0.00017547655734354,10655,FBXL4,false,FBXL4
0,7.22619494930054E-06,18739,FAM229A,false,FAM229A
0,0.00181596824519391,5757,C1orf112,false,C1orf112
0,0.00171955444838766,6163,MIRLET7A2,false,MIRLET7A2
0,0.00263447453914881,3874,FBXL5,false,FBXL5
0,1.24380378868505E-05,17802,FITM1,false,FITM1
0,4.3908008404388E-05,14763,IGSF1,false,IGSF1
0,0.00356246937040297,2776,SLC25A12,false,SLC25A12
0,0.000314568507543335,9328,PCYT1A,false,PCYT1A
0,7.22619494930054E-06,18738,SCOC-AS1,false,SCOC-AS1
0,7.80161523156207E-05,13077,BOLA1,false,BOLA1
0,0.00547175988856093,1414,RPL17,true,RPL17
0,9.05308137922644E-05,12590,ZDHHC7,false,ZDHHC7
0,0.000104629840693443,12140,IRGC,false,IRGC
0,0.00425569183710668,2155,SERPINB3,false,SERPINB3
0,7.22619494930054E-06,18737,DGCR9,false,DGCR9
0,0.000627663166924669,8333,ARMC6,false,ARMC6
0,6.13039030483497E-05,13802,FAM160B2,false,FAM160B2
0,2.90565570145785E-05,15911,CXCL3,false,CXCL3
0,0.00187602110923436,5454,MFSD12,false,MFSD12
0,0.0015969790013671,6599,REEP4,false,REEP4
0,4.17978825118543E-05,14893,KIAA0513,false,KIAA0513
0,7.22619494930054E-06,18736,STAG3L5P,false,STAG3L5P
0,2.43179310872687E-05,16312,ZCWPW1,false,ZCWPW1
0,0.0041286230779947,2238,GNAS,false,GNAS
0,2.32284986437215E-05,16421,TMEM175,false,TMEM175
0,0.001958298134339,5048,FSCN1,false,FSCN1
0,0.00187270767910913,5478,BGN,false,BGN
0,0.000748885646607775,8146,ATL3,false,ATL3
0,1.91749584468034E-06,19395,HDL3,false,HDL3
0,0.00161362234798336,6552,SSH3,false,SSH3
0,0.00336522284113158,3035,RPL7L1,false,RPL7L1
0,7.22619494930054E-06,18735,MFSD2B,false,MFSD2B
0,0.000708481288020105,8202,GTF2F2,false,GTF2F2
0,7.22619494930054E-06,18734,PSMD6-AS2,false,PSMD6-AS2
0,0.001580292936481,6645,COA5,false,COA5
0,1.93927895532123E-05,16818,LOXHD1,false,LOXHD1
0,7.22619494930054E-06,18733,TMCC1-AS1,false,TMCC1-AS1
0,5.55550056198715E-05,14114,KCNIP4,false,KCNIP4
0,1.93743687424923E-06,19392,SLC38A11,false,SLC38A11
0,2.07041358608848E-05,16678,KCNIP2,false,KCNIP2
0,0.00886643350409153,520,HIST2H2BE,true,HIST2H2BE
0,6.53567407321798E-05,13606,MSR1,false,MSR1
0,3.15119620791694E-05,15684,SLC25A52,false,SLC25A52
0,0.00167598839905651,6352,PDXDC1,false,PDXDC1
0,6.53745869896207E-05,13603,ZNF461,false,ZNF461
0,1.18787553715144E-06,19480,LOC646938,false,LOC646938
0,3.4341686569955E-05,15468,ITGA10,false,ITGA10
0,5.19267037180079E-05,14285,CDKN2B-AS1,false,CDKN2B-AS1
0,0.000126718044612962,11581,TBC1D22A,false,TBC1D22A
0,0.0073863255618623,796,CAPZA1,true,CAPZA1
0,9.23681312617053E-05,12540,CREB3L4,false,CREB3L4
0,0.00624626950583755,1119,CAPZB,true,CAPZB
0,1.24380378868505E-05,17801,LOC90768,false,LOC90768
0,0.00326999241336851,3176,IGF2BP2,false,IGF2BP2
0,0.0042547467393751,2156,TGOLN2,false,TGOLN2
0,0.000472305757060872,8730,SARS2,false,SARS2
0,0.00962611020703265,426,AURKA,true,AURKA
0,1.29103857554174E-05,17739,OR4A16,false,OR4A16
0,0.00255538973690899,3948,STOM,false,STOM
0,0.00580221759539871,1276,AKAP12,true,AKAP12
0,1.00274544486694E-05,18336,NLRP11,false,NLRP11
0,1.29103857554174E-05,17738,OR7G1,false,OR7G1
0,0.00459807755585889,1927,CHMP4C,true,CHMP4C
0,0.00128350971974567,7331,FAM213A,false,FAM213A
0,0.00230637469626337,4259,ROR1,false,ROR1
0,0.00385511938488676,2441,ARPC3,false,ARPC3
0,0.00331699920818784,3103,KLK9,false,KLK9
0,0.000318028463374374,9303,JAGN1,false,JAGN1
0,0.000121153775517459,11726,CD36,false,CD36
0,5.15560787434619E-05,14297,HSD11B1,false,HSD11B1
0,0.00042664405588594,8856,MYSM1,false,MYSM1
0,0.00307440498198904,3430,DHCR7,false,DHCR7
0,7.83440332453114E-05,13061,NID1,false,NID1
0,0.00889495363796409,516,ATP2A2,true,ATP2A2
0,5.29368636865966E-05,14241,TRIM16L,false,TRIM16L
0,0.00692881056497261,896,SMC2,true,SMC2
0,0.000617138166021836,8371,STARD10,false,STARD10
0,0.000177833645743381,10626,NID2,false,NID2
0,0.00185129653886499,5594,UBE2K,false,UBE2K
0,1.07175873703836E-05,18250,ANKRD20A1,false,ANKRD20A1
0,0.00016796125662757,10775,GRK4,false,GRK4
0,0.004011537004011,2330,SRRM1,false,SRRM1
0,0.000654255473702024,8280,MAB21L2,false,MAB21L2
0,0.00097633229757378,7867,GRK5,false,GRK5
0,4.49795479015828E-05,14692,LCT,false,LCT
0,0.000523777552805658,8621,GOT2,false,GOT2
0,0.000100530260973732,12274,SPATA7,false,SPATA7
0,0.00649607065121327,1028,RPL36,true,RPL36
0,7.22619494930054E-06,18732,LINC00308,false,LINC00308
0,0.00201393292628083,4826,DNAAF2,false,DNAAF2
0,0.00605684196847091,1186,DNA2,true,DNA2
0,0.00178986744569577,5883,IFNGR2,false,IFNGR2
0,2.17377859768686E-05,16575,ZNF879,false,ZNF879
0,0.0011596129792023,7586,ZNF391,false,ZNF391
0,0.00173101351047685,6108,LAS1L,false,LAS1L
0,6.13448339912373E-05,13800,GLB1L,false,GLB1L
0,4.10161226299641E-05,14942,TLL1,false,TLL1
0,0.00162902792796024,6507,PDE3B,false,PDE3B
0,1.93456554751896E-05,16823,NKX6-1,false,NKX6-1
0,8.66721894039628E-05,12726,GP6,false,GP6
0,5.52933405579702E-05,14123,ART4,false,ART4
0,0.000217324325100304,10110,SPIRE1,false,SPIRE1
0,9.33709451343347E-05,12517,METTL8,false,METTL8
0,0.00589660226720413,1239,TRA2B,true,TRA2B
0,2.84785882999128E-06,19291,OR1A1,false,OR1A1
0,2.4534924081385E-05,16286,FAM3B,false,FAM3B
0,0.00636262770962093,1087,NEDD8,true,NEDD8
0,7.22619494930054E-06,18731,LOC729867,false,LOC729867
0,0.0134610108114357,201,RAD50,true,RAD50
0,1.84539862260973E-05,16908,LOC101060521,false,LOC101060521
0,0.000412559449558639,8906,MICAL3,false,MICAL3
0,0.00169197644303943,6273,SNURF,false,SNURF
0,8.18269791182401E-05,12917,HTR1E,false,HTR1E
0,7.22619494930054E-06,18730,SOX21-AS1,false,SOX21-AS1
0,0.00174946102179178,6050,C15orf26,false,C15orf26
0,0.0015917982319016,6617,SIX2,false,SIX2
0,0.000183668501720534,10534,CHID1,false,CHID1
0,0.00296895185412661,3545,DNAJB4,false,DNAJB4
0,7.04668138923617E-05,13383,AREG,false,AREG
