"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.004458829016583054","6639","SPIN1","false","SPIN1"
"0.0","0.00594022310289921","5146","TEKT4","false","TEKT4"
"0.0","0.0074047298857120875","3788","NDUFC2","false","NDUFC2"
"0.0","6.52333179287072E-4","13663","SULT1A2","false","SULT1A2"
"0.0","7.920062778416291E-4","13018","CREB3L2","false","CREB3L2"
"0.0","0.011275162444655816","1046","FAM115A","true","FAM115A"
"0.0","0.0014708643318054773","10867","LZTS3","false","LZTS3"
"0.0","2.320743550702839E-4","16395","ASPA","false","ASPA"
"0.0","3.1363795485897235E-4","15660","SNORA67","false","SNORA67"
"0.0","0.006927106163935368","4251","TMEM9B","false","TMEM9B"
"0.0","1.185981685873045E-4","17641","CCDC64","false","CCDC64"
"0.0","1.185981685873045E-4","17640","SPACA7","false","SPACA7"
"0.0","0.007406745161465094","3784","FAM46A","false","FAM46A"
"0.0","3.9600332242807574E-4","15064","TMEM255B","false","TMEM255B"
"0.0","0.005625192939418763","5446","EDEM2","false","EDEM2"
"0.0","1.9532319431576648E-4","16747","ERICH6","false","ERICH6"
"0.0","0.0058924096395289996","5191","SRI","false","SRI"
"0.0","1.8248949153710188E-4","16873","IGHV1-69","false","IGHV1-69"
"0.0","2.430207193511195E-4","16293","ARRDC5","false","ARRDC5"
"0.0","0.012128279230944571","749","ATG7","true","ATG7"
"0.0","0.004497711996125785","6595","DUSP28","false","DUSP28"
"0.0","8.367996685021674E-4","12832","ABCB5","false","ABCB5"
"0.0","9.547163666086645E-4","12382","PLAC8","false","PLAC8"
"0.0","0.008971085125925959","2414","RPS3","false","RPS3"
"0.0","9.308794720266751E-5","18093","ERI2","false","ERI2"
"0.0","0.003939896635508197","7147","ALS2CR12","false","ALS2CR12"
"0.0","4.674736246158046E-4","14621","ARHGAP28","false","ARHGAP28"
"0.0","0.005019878807310347","6024","RABL2A","false","RABL2A"
"0.0","0.0017380272994532505","10262","ERO1LB","false","ERO1LB"
"0.0","0.00716539123159012","4035","NFKBID","false","NFKBID"
"0.0","9.761040288678896E-4","12300","CRYBA2","false","CRYBA2"
"0.0","8.653978511474554E-4","12721","FAM117A","false","FAM117A"
"0.0","0.005112360714725044","5916","CMPK1","false","CMPK1"
"0.0","0.0019436279102542722","9854","GJA5","false","GJA5"
"0.0","0.0024653068033704414","9035","LDHAL6B","false","LDHAL6B"
"0.0","1.185981685873045E-4","17639","ANKRD7","false","ANKRD7"
"0.0","0.0045334122677970785","6542","ERO1L","false","ERO1L"
"0.0","0.008132582677896561","3099","WDR4","false","WDR4"
"0.0","0.002225804712641278","9365","PITPNB","false","PITPNB"
"0.0","1.9620992211305053E-4","16742","NPIPB3","false","NPIPB3"
"0.0","0.0021403157890750443","9508","METTL1","false","METTL1"
"0.0","0.003542145283966073","7618","RNF10","false","RNF10"
"0.0","9.870344830595302E-4","12261","EDARADD","false","EDARADD"
"0.0","0.013427606936174445","503","EDAR","true","EDAR"
"0.0","5.993473789971476E-5","19078","PRR25","false","PRR25"
"0.0","0.0019443609461997876","9852","GLCCI1","false","GLCCI1"
"0.0","0.0024135328320985337","9099","DHRS3","false","DHRS3"
"0.0","0.004357483673281514","6726","EHBP1L1","false","EHBP1L1"
"0.0","0.00830560590542432","2928","SLC25A10","false","SLC25A10"
"0.0","0.011302760787011331","1033","METTL21B","true","METTL21B"
"0.0","0.002636892589567253","8789","AKR7L","false","AKR7L"
"0.0","0.009314973393480122","2130","COG6","false","COG6"
"0.0","0.009234122029668921","2189","PTCD3","false","PTCD3"
"0.0","0.006129455750687397","4973","ARFGAP1","false","ARFGAP1"
"0.0","3.983312193877696E-4","15049","IGHV4-31","false","IGHV4-31"
"0.0","0.005704977488058279","5376","COG8","false","COG8"
"0.0","0.003196925814924163","8039","COG3","false","COG3"
"0.0","0.0061627960264588446","4947","HSD17B11","false","HSD17B11"
"0.0","5.397042669963143E-5","19139","GRP","false","GRP"
"0.0","3.804942482668747E-4","15167","REG1B","false","REG1B"
"0.0","0.0017986492694657475","10122","SERTAD2","false","SERTAD2"
"0.0","0.0034371764708990096","7738","DYNLRB1","false","DYNLRB1"
"0.0","0.0013838043713463326","11090","ZNF845","false","ZNF845"
"0.0","7.631642298333331E-4","13151","SNX15","false","SNX15"
"0.0","0.004227239661724587","6854","SAMD1","false","SAMD1"
"0.0","0.0011616907686619257","11708","CNST","false","CNST"
"0.0","5.467627795710723E-4","14163","SIGLEC5","false","SIGLEC5"
"0.0","0.004020422662159162","7065","HCLS1","false","HCLS1"
"0.0","0.007860487706007583","3371","FNDC3A","false","FNDC3A"
"0.0","0.00174101577893163","10252","ZNF440","false","ZNF440"
"0.0","3.249395262841405E-5","19418","CLEC9A","false","CLEC9A"
"0.0","8.815640280990839E-4","12655","WFDC5","false","WFDC5"
"0.0","0.007596991608173981","3617","KCTD9","false","KCTD9"
"0.0","1.685864384556777E-4","17020","FREM3","false","FREM3"
"0.0","0.021563510110160673","157","BRCC3","true","BRCC3"
"0.0","3.2814670310333583E-4","15530","ZNF660","false","ZNF660"
"0.0","0.00526845917025637","5772","FBXO5","false","FBXO5"
"0.0","0.0028865885356997877","8435","CDV3","false","CDV3"
"0.0","7.450782048691932E-5","18790","DTHD1","false","DTHD1"
"0.0","7.431149027947354E-5","18791","VSIG10","false","VSIG10"
"0.0","0.006664495401309993","4496","REEP6","false","REEP6"
"0.0","0.001011960097923465","12172","PTH","false","PTH"
"0.0","1.164126942642718E-4","17670","PSMG3-AS1","false","PSMG3-AS1"
"0.0","0.005950866016387293","5140","PARD6G","false","PARD6G"
"0.0","0.007633020224475596","3588","FUZ","false","FUZ"
"0.0","1.6005792787767038E-4","17136","PLXDC1","false","PLXDC1"
"0.0","7.340081035831908E-4","13277","RSG1","false","RSG1"
"0.0","8.511394831383224E-5","18328","STARD6","false","STARD6"
"0.0","6.571085236549821E-4","13639","AHSP","false","AHSP"
"0.0","1.0142405914709775E-4","17881","IRX1","false","IRX1"
"0.0","5.972078746097045E-4","13901","IL31RA","false","IL31RA"
"0.0","0.0043484662129702235","6735","PPTC7","false","PPTC7"
"0.0","0.007186081876523668","4011","E4F1","false","E4F1"
"0.0","0.003337273481831087","7876","PTPRK","false","PTPRK"
"0.0","0.0010144059290523684","12157","KDM8","false","KDM8"
"0.0","0.0017449015464936447","10241","PCYT2","false","PCYT2"
"0.0","6.307752173670238E-6","19633","TRY2P","false","TRY2P"
"0.0","0.0021665223419315175","9465","USB1","false","USB1"
"0.0","0.0014109767750714684","11020","OSBPL2","false","OSBPL2"
"0.0","5.2489511059836226E-5","19152","BOLA2-SMG1P6","false","BOLA2-SMG1P6"
"0.0","0.008797678230483367","2530","PSMB10","false","PSMB10"
"0.0","0.00787414593185681","3360","STX5","false","STX5"
"0.0","0.0034134656136727173","7778","DR1","false","DR1"
"0.0","0.0030466905751612176","8220","PSG1","false","PSG1"
"0.0","4.367253412402147E-4","14806","SESN3","false","SESN3"
"0.0","1.247612854469339E-4","17562","SLC9B2","false","SLC9B2"
"0.0","0.0070351291774104355","4166","PATL1","false","PATL1"
"0.0","0.004927622261393007","6129","UBE2V2","false","UBE2V2"
"1.0","0.870457361435592","20","BAALC","true","BAALC"
"0.0","9.92392565117641E-4","12241","NPB","false","NPB"
"0.0","0.004795470601324711","6273","RABGEF1","false","RABGEF1"
"0.0","2.8045669140778974E-4","15937","NPW","false","NPW"
"0.0","0.005330237735833086","5719","KIDINS220","false","KIDINS220"
"0.0","8.209607847718055E-5","18395","NPBWR1","false","NPBWR1"
"0.0","4.786468562115124E-4","14568","UPK3B","false","UPK3B"
"0.0","0.0012340102325485193","11483","TSPAN31","false","TSPAN31"
"0.0","2.8063049296688696E-4","15935","AGAP7P","false","AGAP7P"
"0.0","0.010210950854833898","1542","PPP5C","true","PPP5C"
"0.0","8.479146037672153E-4","12786","PDE7A","false","PDE7A"
"0.0","0.0027000347945805576","8685","RGS2","false","RGS2"
"0.0","4.805426661096735E-4","14550","ASPG","false","ASPG"
"0.0","0.0023780522157575445","9149","ARHGAP9","false","ARHGAP9"
"0.0","0.008449097817297881","2812","SNX32","false","SNX32"
"0.0","0.0017708158321910073","10188","SNED1","false","SNED1"
"0.0","1.1011890667893975E-4","17767","NUDT9P1","false","NUDT9P1"
"0.0","1.4378442639728412E-4","17330","SAA4","false","SAA4"
"0.0","2.050265920416748E-4","16642","PRR32","false","PRR32"
"0.0","0.001917105021368684","9910","NADK2","false","NADK2"
"0.0","0.010388489824637871","1439","PPOX","true","PPOX"
"0.0","7.734153987170852E-4","13105","PRR34","false","PRR34"
"0.0","0.002358819958745143","9180","C11orf98","false","C11orf98"
"0.0","0.0036652370401825444","7467","SNX19","false","SNX19"
"0.0","0.0057688031374034795","5317","SLC22A9","false","SLC22A9"
"0.0","0.002210904196488006","9382","C1QTNF1","false","C1QTNF1"
"0.0","0.0030676447220985854","8195","EPHB4","false","EPHB4"
"0.0","0.0017944436953164413","10139","BRSK1","false","BRSK1"
"0.0","0.0016754495956764202","10382","SCN10A","false","SCN10A"
"0.0","0.0022557808166036235","9322","NUAK2","false","NUAK2"
"0.0","0.0022108514158994965","9383","PHACTR2","false","PHACTR2"
"0.0","3.4723764044588054E-4","15393","AGAP5","false","AGAP5"
"0.0","0.0026674543040428526","8744","TMEM263","false","TMEM263"
"0.0","0.0032221970269422635","8007","TSC22D3","false","TSC22D3"
"0.0","7.057344188247641E-4","13394","XAGE2","false","XAGE2"
"0.0","0.004036834014806526","7057","TMEM2","false","TMEM2"
"0.0","0.0031036650687148253","8142","SIK1","false","SIK1"
"0.0","0.0032729771420208073","7949","KRT39","false","KRT39"
"0.0","0.002672028286051885","8730","CUEDC2","false","CUEDC2"
"0.0","0.008873808120533953","2472","PLEKHA4","false","PLEKHA4"
"0.0","0.001029233323652419","12108","GCLC","false","GCLC"
"0.0","2.1570945739138127E-4","16529","TLCD2","false","TLCD2"
"0.0","2.1273464458641393E-4","16554","RPS15AP25","false","RPS15AP25"
"0.0","4.5764564306884266E-4","14676","ZNF766","false","ZNF766"
"0.0","0.002115303244927156","9547","HPSE2","false","HPSE2"
"0.0","0.005873685949338174","5213","FAM105A","false","FAM105A"
"0.0","0.0037274468812375644","7388","NFKBIE","false","NFKBIE"
"0.0","0.0016490987882687204","10432","WDR45B","false","WDR45B"
"0.0","0.00310393581685625","8141","RABGGTA","false","RABGGTA"
"0.0","0.006581413513425565","4570","KLHL3","false","KLHL3"
"0.0","8.160357989526286E-4","12930","SERPINI2","false","SERPINI2"
"0.0","0.0011472872740085854","11760","ASL","false","ASL"
"0.0","0.0037063058223280017","7418","ANKHD1-EIF4EBP3","false","ANKHD1-EIF4EBP3"
"0.0","0.0019383181492260595","9864","FSBP","false","FSBP"
"0.0","2.579833094040559E-5","19480","CLEC19A","false","CLEC19A"
"0.0","9.63279918119415E-5","18014","IGIP","false","IGIP"
"0.0","0.004820976342883518","6248","POM121C","false","POM121C"
"0.0","0.006767311600777178","4393","CISD2","false","CISD2"
"0.0","0.0035195761530188814","7643","HIP1","false","HIP1"
"0.0","0.004585884919177296","6483","MARVELD2","false","MARVELD2"
"0.0","0.010055636872225146","1629","MYO18A","true","MYO18A"
"0.0","0.011493366936790518","964","TPRKB","true","TPRKB"
"0.0","5.488654257530645E-4","14150","ADAT1","false","ADAT1"
"0.0","0.0016754495956764202","10381","CHMP4BP1","false","CHMP4BP1"
"0.0","0.003944547349152868","7142","SIMC1","false","SIMC1"
"0.0","0.0023376962437943374","9211","ZNRD1","false","ZNRD1"
"0.0","3.63700495395983E-4","15291","WASH2P","false","WASH2P"
"0.0","0.002121865555478039","9534","PECAM1","false","PECAM1"
"0.0","0.004087148811137396","7010","SOGA1","false","SOGA1"
"0.0","0.01204878603782293","768","TERF2IP","true","TERF2IP"
"0.0","6.147768434065501E-4","13830","HERPUD2","false","HERPUD2"
"0.0","0.004819620523752143","6250","NCKAP5","false","NCKAP5"
"0.0","0.0036595840569421793","7472","TTC33","false","TTC33"
"0.0","4.0504931545560965E-4","14999","COL27A1","false","COL27A1"
"0.0","0.0016522823985568994","10427","C1orf111","false","C1orf111"
"0.0","6.47818132779371E-4","13689","ZBTB8OS","false","ZBTB8OS"
"0.0","0.003925155576763653","7165","PDCD5","false","PDCD5"
"0.0","0.0031893793771424293","8048","RNF149","false","RNF149"
"0.0","0.004350526007587005","6731","NCKAP5L","false","NCKAP5L"
"0.0","0.006198573696352206","4915","CCDC88B","false","CCDC88B"
"0.0","0.004555938592364259","6517","IKBIP","false","IKBIP"
"0.0","0.001923234185822625","9900","PCDHA4","false","PCDHA4"
"0.0","0.0038334944470748773","7263","STK32C","false","STK32C"
"0.0","0.008048736302628272","3174","MID1IP1","false","MID1IP1"
"0.0","0.008799172486457835","2528","PEBP1","false","PEBP1"
"0.0","1.2451670731074743E-4","17563","HCRT","false","HCRT"
"0.0","5.705436636254871E-4","14012","RTKN2","false","RTKN2"
"0.0","0.006005790459707861","5090","PTAFR","false","PTAFR"
"0.0","0.007105084263005569","4089","MRPS18B","false","MRPS18B"
"0.0","2.3281246493377295E-4","16383","MUC12","false","MUC12"
"0.0","0.008023593611232251","3198","ZNF554","false","ZNF554"
"0.0","0.0013534018140235727","11162","KIAA2018","false","KIAA2018"
"0.0","0.003234096068823775","7991","MALL","false","MALL"
"0.0","9.977762568262435E-5","17895","CASD1","false","CASD1"
"0.0","5.32946573177031E-5","19147","LOC100506797","false","LOC100506797"
"0.0","0.005547418555348698","5527","ELP6","false","ELP6"
"0.0","9.488113830277033E-4","12399","DDX26B","false","DDX26B"
"0.0","0.010405190167339682","1427","ABCF2","true","ABCF2"
"0.0","0.002324531532763175","9225","CNOT4","false","CNOT4"
"0.0","0.006709428808077989","4445","RDH8","false","RDH8"
"0.0","0.002293192547323567","9265","ABCC3","false","ABCC3"
"0.0","0.0011236927725502633","11829","COLQ","false","COLQ"
"0.0","0.0015983738970063712","10557","SYNPO2","false","SYNPO2"
"0.0","0.0019149191280442145","9914","UHMK1","false","UHMK1"
"0.0","6.730187889009452E-4","13556","FCGBP","false","FCGBP"
"0.0","0.007720234708957871","3516","HS3ST2","false","HS3ST2"
"0.0","6.627785490045269E-4","13613","TMC4","false","TMC4"
"0.0","0.007485762613681905","3717","BCHE","false","BCHE"
"0.0","0.0013724611730621934","11113","TMEM179B","false","TMEM179B"
"0.0","0.006182687611761253","4931","PVRL2","false","PVRL2"
"0.0","2.2991312812120252E-4","16411","ZNF600","false","ZNF600"
"0.0","0.002490928849494457","8996","FAM195B","false","FAM195B"
"0.0","8.66941115962834E-5","18295","HEPACAM","false","HEPACAM"
"0.0","9.7793106040003E-4","12296","TMEM72","false","TMEM72"
"0.0","0.0045912574725447425","6477","PNP","false","PNP"
"0.0","0.0020556331629339414","9642","KIAA2026","false","KIAA2026"
"0.0","0.005379185890326054","5670","NIT1","false","NIT1"
"0.0","0.004488937719642525","6606","SORD","false","SORD"
"0.0","1.1132233500574933E-4","17746","LOC102723553","false","LOC102723553"
"0.0","0.0022576351975382384","9318","GALE","false","GALE"
"0.0","7.475750193025083E-4","13223","ZNF418","false","ZNF418"
"0.0","4.4808519856261907E-4","14736","NT5C3B","false","NT5C3B"
"0.0","0.0029021681557507934","8406","NIPSNAP3A","false","NIPSNAP3A"
"0.0","0.0031925126242656645","8044","TRIM9","false","TRIM9"
"0.0","0.0027123117204337194","8666","TOM1L2","false","TOM1L2"
"0.0","0.005969263942535071","5123","DCDC5","false","DCDC5"
"0.0","6.434450238127153E-4","13703","APOL3","false","APOL3"
"0.0","0.002613864788859983","8812","GPD2","false","GPD2"
"0.0","0.004823513650680031","6245","MSI2","false","MSI2"
"0.0","0.016841108855763492","231","ALOX15B","true","ALOX15B"
"0.0","3.680643285730642E-4","15258","ARHGAP33","false","ARHGAP33"
"0.0","1.8193823810992103E-4","16879","HRES1","false","HRES1"
"0.0","9.413415532632342E-4","12425","TRPV6","false","TRPV6"
"0.0","0.004387118430839342","6712","FMNL2","false","FMNL2"
"0.0","9.367654037705837E-4","12444","CFAP36","false","CFAP36"
"1.0","0.7354249782906211","38","NXT1","true","NXT1"
"0.0","0.004670763643194916","6392","RBM33","false","RBM33"
"0.0","0.001930365249644463","9879","TBC1D17","false","TBC1D17"
"0.0","0.009829356535511542","1776","ELMSAN1","true","ELMSAN1"
"0.0","0.002366258932035054","9168","CEP95","false","CEP95"
"0.0","0.00923322709000446","2191","CPSF3","false","CPSF3"
"0.0","0.007373287883347748","3820","CLK2","false","CLK2"
"0.0","0.004229527058167031","6850","CCDC97","false","CCDC97"
"0.0","9.317478239668374E-4","12469","SPTBN5","false","SPTBN5"
"0.0","5.096170532572811E-4","14358","CAPN5","false","CAPN5"
"0.0","0.002188506743972214","9424","MAP9","false","MAP9"
"0.0","0.004912908834863996","6147","NAV1","false","NAV1"
"0.0","1.701986777327602E-5","19531","POM121L1P","false","POM121L1P"
"0.0","0.0033864450557207887","7810","UBLCP1","false","UBLCP1"
"0.0","0.001537611541862003","10691","ARMCX5","false","ARMCX5"
"0.0","0.0025200783982804115","8951","SLC7A14","false","SLC7A14"
"0.0","8.560395548126659E-4","12759","NAV3","false","NAV3"
"0.0","1.9703818365114992E-4","16734","TMEM116","false","TMEM116"
"0.0","0.0019497917822638982","9844","HDDC3","false","HDDC3"
"0.0","1.3845281985541048E-4","17397","HPS4","false","HPS4"
"0.0","0.008047190366686227","3176","MYL9","false","MYL9"
"0.0","0.001494819213725761","10813","DPCD","false","DPCD"
"0.0","0.0028338591520878694","8515","CGNL1","false","CGNL1"
"0.0","0.009506763876726481","1993","RUVBL2","false","RUVBL2"
"0.0","8.304673496460741E-4","12862","H2BFWT","false","H2BFWT"
"0.0","0.0055073603955009785","5564","MRPS6","false","MRPS6"
"0.0","6.93402959270255E-5","18887","HAPLN4","false","HAPLN4"
"0.0","0.0076218111062955505","3598","ZGPAT","false","ZGPAT"
"0.0","4.042431215740056E-4","15003","DENND4B","false","DENND4B"
"0.0","0.0015734028008103226","10608","SMUG1","false","SMUG1"
"0.0","6.581827892486874E-4","13632","WFDC11","false","WFDC11"
"0.0","0.0072092746055835285","3988","MRPL42","false","MRPL42"
"0.0","0.005228215710349453","5807","KIAA1804","false","KIAA1804"
"0.0","1.761710318789602E-4","16944","DNASE1L3","false","DNASE1L3"
"0.0","5.240695148290444E-4","14278","ABLIM2","false","ABLIM2"
"0.0","1.7002078060712148E-4","17002","TBC1D3F","false","TBC1D3F"
"0.0","0.003253464373920987","7968","ZBTB5","false","ZBTB5"
"0.0","0.002167216121102332","9462","FBXO30","false","FBXO30"
"0.0","0.006127302397609947","4977","MLLT3","false","MLLT3"
"0.0","0.0055855370530965625","5491","DAZAP1","false","DAZAP1"
"0.0","0.005991353731553959","5104","TRIM69","false","TRIM69"
"0.0","1.5294909266488855E-4","17216","KLK14","false","KLK14"
"0.0","0.012969350580370487","565","MAPKAP1","true","MAPKAP1"
"0.0","0.009001483891394818","2393","HSPA1B","false","HSPA1B"
"0.0","0.011840248098456334","836","PGAM5","true","PGAM5"
"0.0","0.0059885449613156115","5108","GBP5","false","GBP5"
"0.0","0.0034889906301893868","7680","RIC8A","false","RIC8A"
"0.0","0.010385161037866783","1443","KIAA0319L","true","KIAA0319L"
"0.0","0.006953269885197273","4233","WNK2","false","WNK2"
"0.0","3.4053106453601123E-4","15442","TMEM64","false","TMEM64"
"0.0","0.010407743300389675","1424","NDE1","true","NDE1"
"0.0","0.0027684843799686957","8587","CALCOCO1","false","CALCOCO1"
"0.0","7.634321986393485E-4","13149","C5orf42","false","C5orf42"
"0.0","0.006593907795829587","4560","MAPK4","false","MAPK4"
"0.0","4.510799762778812E-4","14717","PVRIG","false","PVRIG"
