"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.011101383666897398","1280","POU2F1","true","POU2F1"
"0.0","0.0022036278142843675","9682","TMEM205","false","TMEM205"
"0.0","9.088356770524337E-4","12773","ZNF616","false","ZNF616"
"0.0","0.0054123819403292285","6074","FEM1A","false","FEM1A"
"0.0","0.0019113374422797895","10209","RYR2","false","RYR2"
"0.0","0.001273702361034645","11639","LRP3","false","LRP3"
"0.0","0.004394468114148937","7081","NOP10","false","NOP10"
"0.0","0.008101007750701555","3460","HIST2H3A","false","HIST2H3A"
"0.0","9.431009219036147E-4","12650","TRAT1","false","TRAT1"
"0.0","2.560285989964317E-4","16256","LALBA","false","LALBA"
"0.0","0.0060608703814200755","5457","COPRS","false","COPRS"
"0.0","0.0028581993193427216","8783","GMEB2","false","GMEB2"
"0.0","0.009080985530567789","2604","MBLAC2","false","MBLAC2"
"0.0","2.0700437685272136E-4","16694","HAPLN1","false","HAPLN1"
"0.0","0.0014658911257950577","11146","VCAN","false","VCAN"
"0.0","1.5497597108677142E-4","17257","DCAF8L1","false","DCAF8L1"
"0.0","0.007780063323277037","3757","ARF4","false","ARF4"
"0.0","0.0011856710083076873","11871","ZNF488","false","ZNF488"
"0.0","0.0075203936321172945","4006","TMA16","false","TMA16"
"0.0","5.572213379715892E-4","14261","PNOC","false","PNOC"
"0.0","0.0023332541800394203","9494","PODXL2","false","PODXL2"
"0.0","0.005646556547833381","5844","OPRL1","false","OPRL1"
"0.0","0.0051567853805289205","6322","HIP1R","false","HIP1R"
"0.0","3.473109148920927E-5","19415","HHAT","false","HHAT"
"0.0","0.004020184706820843","7444","SLC5A3","false","SLC5A3"
"0.0","5.375732284723208E-4","14367","ZNF248","false","ZNF248"
"0.0","4.817311778339322E-4","14636","GK3P","false","GK3P"
"0.0","0.007923254217043263","3625","SMU1","false","SMU1"
"0.0","0.0013000192816755897","11568","SFMBT2","false","SFMBT2"
"0.0","0.013014297655096681","647","NPTN","true","NPTN"
"0.0","0.009129596273807786","2571","RPLP0P6","false","RPLP0P6"
"0.0","0.0012376306504711763","11743","KCNC3","false","KCNC3"
"0.0","0.0035182133018659975","7971","RNF220","false","RNF220"
"0.0","0.004866629510020175","6618","CLK1","false","CLK1"
"0.0","5.430931419533526E-4","14344","SPANXB1","false","SPANXB1"
"0.0","4.138027931410214E-4","15079","CLEC4F","false","CLEC4F"
"0.0","0.011468637165574717","1130","BCLAF1","true","BCLAF1"
"0.0","0.0015963905159423171","10833","SEC61A2","false","SEC61A2"
"0.0","0.0014080729090797546","11299","SHQ1","false","SHQ1"
"0.0","0.00113149224215699","12025","KCNQ5","false","KCNQ5"
"0.0","4.4259257878844936E-4","14862","KCNQ2","false","KCNQ2"
"0.0","9.870433552873322E-5","18006","FAM47C","false","FAM47C"
"0.0","2.6086923881637466E-4","16214","VSTM2L","false","VSTM2L"
"0.0","0.006665106888273037","4871","SRBD1","false","SRBD1"
"0.0","1.5812080217774633E-4","17216","KCNQ3","false","KCNQ3"
"0.0","6.191878084720761E-4","13951","B4GALNT1","false","B4GALNT1"
"0.0","0.005556230768187532","5943","CEP192","false","CEP192"
"0.0","0.009570004271668117","2236","PRPF38B","false","PRPF38B"
"0.0","9.870433552873322E-5","18005","CFAP61","false","CFAP61"
"0.0","8.273034557172064E-4","13092","PPIAL4G","false","PPIAL4G"
"0.0","0.004737525631201458","6733","ATP1A3","false","ATP1A3"
"0.0","0.006488578700886614","5046","DGKZ","false","DGKZ"
"0.0","5.128520255251881E-4","14493","ZNF843","false","ZNF843"
"0.0","0.009646277846275059","2167","FAM69A","false","FAM69A"
"0.0","0.0039059566564676896","7565","WDR70","false","WDR70"
"0.0","0.003887412769105246","7579","RHBDD2","false","RHBDD2"
"0.0","0.0057158306001232565","5790","MTMR6","false","MTMR6"
"0.0","1.0810340785706989E-4","17842","SYCP2","false","SYCP2"
"0.0","0.008059330064619305","3502","USP47","false","USP47"
"0.0","0.001174677571375032","11905","FAM73B","false","FAM73B"
"0.0","0.004397641614563369","7079","ZNF770","false","ZNF770"
"0.0","0.002847548657865012","8799","MTMR7","false","MTMR7"
"0.0","0.012731366626238853","716","EEF2","true","EEF2"
"0.0","0.0025020132456430072","9259","TMEM160","false","TMEM160"
"0.0","0.011501398578747341","1113","MAN2B1","true","MAN2B1"
"0.0","2.88599336679535E-4","15964","NLGN4Y","false","NLGN4Y"
"0.0","0.0021678209364482336","9755","CD1B","false","CD1B"
"0.0","1.712910898280226E-5","19534","CEACAM3","false","CEACAM3"
"0.0","0.0068714558261393464","4647","TRMT10C","false","TRMT10C"
"0.0","0.0010629371966194322","12232","BAI1","false","BAI1"
"0.0","5.873049443361845E-4","14111","NRSN2","false","NRSN2"
"0.0","0.010090467186772178","1844","ECM1","true","ECM1"
"0.0","0.0018260399503838298","10357","GON4L","false","GON4L"
"0.0","0.00800823898118764","3541","YTHDF1","false","YTHDF1"
"0.0","1.8244665605569367E-4","16954","NXF2B","false","NXF2B"
"0.0","0.013768250763293542","519","TEX10","true","TEX10"
"0.0","5.805838828813521E-4","14141","BMP6","false","BMP6"
"0.0","1.6807501701531137E-4","17102","TMEM104","false","TMEM104"
"0.0","0.001978751461130346","10085","PIEZO1","false","PIEZO1"
"0.0","0.008801773052333574","2833","H2AFV","false","H2AFV"
"0.0","7.677712473963073E-5","18731","SLC17A6","false","SLC17A6"
"0.0","0.002076924273822733","9910","CSGALNACT1","false","CSGALNACT1"
"0.0","9.870433552873322E-5","18004","GRXCR2","false","GRXCR2"
"0.0","0.0016522317049189616","10707","KLHL24","false","KLHL24"
"0.0","0.0036096410981318644","7866","NEMF","false","NEMF"
"0.0","4.36056500722735E-5","19332","WNT9A","false","WNT9A"
"0.0","0.0013484136351134355","11448","ADAP1","false","ADAP1"
"0.0","0.0012032016566972785","11830","PI4KAP1","false","PI4KAP1"
"0.0","0.0044192955672012904","7060","TMX3","false","TMX3"
"0.0","0.006989541880725889","4531","ALG13","false","ALG13"
"0.0","7.458461623769809E-4","13413","PDCD1LG2","false","PDCD1LG2"
"0.0","5.57835406295456E-5","19099","PCDHA5","false","PCDHA5"
"0.0","0.005742616664133979","5761","MIOS","false","MIOS"
"0.0","0.006202279166607108","5301","PDCD1","false","PDCD1"
"0.0","6.993762380447725E-4","13612","SLC13A2","false","SLC13A2"
"0.0","1.4644636538935652E-7","19722","OR52E6","false","OR52E6"
"0.0","1.692598345970123E-4","17087","OR2L13","false","OR2L13"
"0.0","0.01086256866161436","1411","CYFIP1","true","CYFIP1"
"0.0","0.004710313573812438","6761","MRPS21","false","MRPS21"
"0.0","0.0033296670188641053","8187","STXBP4","false","STXBP4"
"0.0","1.4291393259100514E-4","17380","SPACA3","false","SPACA3"
"0.0","0.005121213935576086","6347","GPX1","false","GPX1"
"0.0","8.07373671689541E-4","13155","SLIT1","false","SLIT1"
"0.0","4.7816401138087427E-4","14652","ZP3","false","ZP3"
"0.0","5.732167268535279E-4","14167","SYNGR3","false","SYNGR3"
"0.0","1.0173650199386666E-4","17959","TMED10P1","false","TMED10P1"
"0.0","0.001330208095182033","11487","A1CF","false","A1CF"
"0.0","4.7862112058128696E-4","14648","CYP4F22","false","CYP4F22"
"0.0","0.0077624664653227204","3778","MRPL39","false","MRPL39"
"0.0","6.09997905086309E-4","13992","GOLT1A","false","GOLT1A"
"0.0","0.0028304656180644623","8825","MKNK2","false","MKNK2"
"0.0","0.00433779857280247","7137","KDM3B","false","KDM3B"
"0.0","1.4837218135982906E-4","17327","SVOP","false","SVOP"
"0.0","0.0028467797883284397","8800","MBTD1","false","MBTD1"
"0.0","0.0069798054420482656","4545","POLRMT","false","POLRMT"
"0.0","3.2673908957719434E-4","15664","MEGF11","false","MEGF11"
"0.0","0.012234946565036053","844","SLC15A4","true","SLC15A4"
"0.0","9.313122705452347E-4","12693","ABCA7","false","ABCA7"
"0.0","0.014655296890976064","391","ZNF131","true","ZNF131"
"0.0","0.0033997343393615876","8114","TFB2M","false","TFB2M"
"0.0","3.0401565547090773E-4","15840","PAQR6","false","PAQR6"
"0.0","0.010700985727218195","1487","TFAM","true","TFAM"
"0.0","0.006103132394032184","5419","TFB1M","false","TFB1M"
"0.0","3.723633960126702E-4","15332","LILRB1","false","LILRB1"
"0.0","0.0032150286069867096","8349","SLC20A2","false","SLC20A2"
"0.0","8.776013309136832E-4","12886","ALPPL2","false","ALPPL2"
"0.0","9.138358646067488E-4","12756","RELN","false","RELN"
"0.0","1.851687548779179E-4","16927","NUP210L","false","NUP210L"
"0.0","0.007356883821464473","4172","VLDLR","false","VLDLR"
"0.0","3.701510736680424E-4","15348","ZNF501","false","ZNF501"
"0.0","0.006308047392114281","5212","MFSD5","false","MFSD5"
"0.0","0.007874464337805514","3657","LRPAP1","false","LRPAP1"
"0.0","0.010774374709039584","1449","ZFR","true","ZFR"
"0.0","0.006681296990133245","4854","HPN","false","HPN"
"0.0","0.01185266528280493","971","ARHGAP17","true","ARHGAP17"
"0.0","0.0015633560543416528","10913","P3H2","false","P3H2"
"0.0","0.005797640742335209","5709","GTSE1","false","GTSE1"
"0.0","0.0061562284404003045","5354","ANKFY1","false","ANKFY1"
"0.0","7.677712473963073E-5","18730","PNMAL2","false","PNMAL2"
"0.0","9.870433552873322E-5","18003","OR10A5","false","OR10A5"
"0.0","0.0025903364370717286","9141","MAPKBP1","false","MAPKBP1"
"1.0","0.8706304842584286","18","CXCL8","true","CXCL8"
"0.0","2.0952348553574074E-4","16672","LINC01000","false","LINC01000"
"0.0","9.870433552873322E-5","18002","PCDHGA1","false","PCDHGA1"
"0.0","2.3798431340821125E-4","16417","C18orf32","false","C18orf32"
"0.0","0.010601080230147266","1536","FN1","true","FN1"
"0.0","0.008872579296031002","2787","ITGAV","false","ITGAV"
"0.0","0.004625736015618078","6846","ATP13A1","false","ATP13A1"
"0.0","0.009946222282524822","1931","DDX47","true","DDX47"
"0.0","9.913729500297776E-4","12472","PKD1L2","false","PKD1L2"
"0.0","8.818879327843746E-4","12871","PIWIL2","false","PIWIL2"
"0.0","2.5028291351877636E-4","16304","PIWIL3","false","PIWIL3"
"0.0","6.926498119123449E-7","19708","CYP2A7","false","CYP2A7"
"0.0","0.002326671215582299","9504","ZNF639","false","ZNF639"
"0.0","0.0030384605961330316","8559","PIWIL4","false","PIWIL4"
"0.0","0.007511385485204593","4016","CRBN","false","CRBN"
"0.0","7.543422621310526E-4","13381","FBXL20","false","FBXL20"
"0.0","0.00136399354590411","11411","RBM24","false","RBM24"
"0.0","0.007229011512226382","4299","AGO4","false","AGO4"
"0.0","4.8373082902814673E-4","14626","TMC8","false","TMC8"
"0.0","0.003986918455606417","7477","GPN3","false","GPN3"
"0.0","0.009517421627027687","2274","AGO3","false","AGO3"
"0.0","0.003062390361049948","8529","IVL","false","IVL"
"0.0","0.0018647883760275743","10284","DCXR","false","DCXR"
"0.0","0.008939462991446464","2738","AGO1","false","AGO1"
"0.0","0.007668274817888356","3861","SDF4","false","SDF4"
"0.0","0.0068541132737831275","4670","DICER1","false","DICER1"
"0.0","0.0019954619387639147","10047","TBC1D31","false","TBC1D31"
"0.0","5.241311159403963E-4","14438","HSFX1","false","HSFX1"
"0.0","3.621622833120682E-4","15411","PI3","false","PI3"
"0.0","9.870433552873322E-5","18001","OR8G1","false","OR8G1"
"0.0","0.002178193505767507","9733","PMEPA1","false","PMEPA1"
"0.0","7.172084205086096E-4","13536","PCDHAC1","false","PCDHAC1"
"0.0","0.0034544460923326926","8050","NR1I2","false","NR1I2"
"0.0","0.006670837932388233","4861","UTP18","false","UTP18"
"0.0","0.0025860882768295344","9146","ZMAT3","false","ZMAT3"
"0.0","0.009840223974714409","2000","TTC26","false","TTC26"
"0.0","7.721725445562809E-4","13313","CLDN5","false","CLDN5"
"0.0","3.5219480994193493E-4","15478","RNF216P1","false","RNF216P1"
"0.0","0.0016771969799698392","10648","PCDHGB1","false","PCDHGB1"
"0.0","0.0017002975800500793","10598","CLDN3","false","CLDN3"
"0.0","0.00196378284271973","10107","PSRC1","false","PSRC1"
"0.0","7.518732465286159E-4","13390","MFSD10","false","MFSD10"
"0.0","0.0016994295794245328","10606","CLDN1","false","CLDN1"
"0.0","0.002522506128542287","9229","TRIB2","false","TRIB2"
"0.0","3.9570523173305163E-4","15174","IGLC3","false","IGLC3"
"0.0","0.003905471701752948","7567","CD3D","false","CD3D"
"0.0","0.011826024201868433","981","CCHCR1","true","CCHCR1"
"0.0","0.0031592977601980635","8410","NUCB2","false","NUCB2"
"0.0","4.5697167011578526E-4","14776","STAR","false","STAR"
"0.0","0.009634472909957796","2180","SCAF1","false","SCAF1"
"0.0","0.00515222103865462","6325","SH2B3","false","SH2B3"
"0.0","0.004782432165725005","6695","PPP2R2C","false","PPP2R2C"
"0.0","7.677712473963073E-5","18729","LINC00322","false","LINC00322"
"0.0","6.577156748799733E-4","13782","LRRC52","false","LRRC52"
"0.0","3.96518611763498E-4","15170","S100A7L2","false","S100A7L2"
"0.0","0.0035042656874800632","7989","YIF1A","false","YIF1A"
"0.0","0.009314086452347931","2442","TBCD","false","TBCD"
"0.0","7.768978192827753E-5","18675","LRRC34","false","LRRC34"
"0.0","3.072852038338091E-4","15821","IGLC6","false","IGLC6"
"0.0","0.0012533098897321846","11704","CDK2AP2","false","CDK2AP2"
"0.0","0.005989499066485563","5526","NIPAL1","false","NIPAL1"
"0.0","0.009647028658033298","2166","TMOD3","false","TMOD3"
"0.0","1.8330325225652817E-4","16942","MIR100HG","false","MIR100HG"
"0.0","0.0030875570327589994","8505","DHX35","false","DHX35"
"0.0","0.0018405955620072972","10327","ZNF724P","false","ZNF724P"
"0.0","0.0031873182657701483","8376","SSU72","false","SSU72"
"0.0","0.0045137386799166965","6963","PVR","false","PVR"
"0.0","2.585657591319027E-4","16231","HOTAIRM1","false","HOTAIRM1"
"0.0","0.003992673843046847","7470","CD226","false","CD226"
"0.0","3.3271720730188747E-4","15619","PCDHA10","false","PCDHA10"
"0.0","0.0034334937758882123","8075","MUC13","false","MUC13"
"0.0","0.008036713493741385","3523","TCEA1","false","TCEA1"
"0.0","0.0019393896370456004","10152","ZNF865","false","ZNF865"
"0.0","7.808445322932114E-4","13282","MUC2","false","MUC2"
"0.0","4.8600190589156284E-4","14619","PCDHB12","false","PCDHB12"
"0.0","0.002211345879897277","9672","CCDC107","false","CCDC107"
"0.0","0.008080112661842548","3474","ACAD9","false","ACAD9"
"0.0","7.326404555177084E-4","13472","GALNT14","false","GALNT14"
"0.0","0.0016234627573489906","10770","PCDHB11","false","PCDHB11"
"0.0","0.004218885369485036","7248","EPM2A","false","EPM2A"
"0.0","0.001300439931857446","11566","IGKV4-1","false","IGKV4-1"
"0.0","1.6888695851255787E-6","19694","LILRA1","false","LILRA1"
"0.0","7.916840793183521E-4","13236","ENTHD1","false","ENTHD1"
"0.0","2.447138866960227E-4","16366","IL21R","false","IL21R"
"0.0","1.0202808111367791E-4","17955","FMR1-AS1","false","FMR1-AS1"
"0.0","3.0879819217389436E-4","15806","SLC35B3","false","SLC35B3"
"0.0","9.870433552873322E-5","18000","RFX8","false","RFX8"
"0.0","0.008411088798037822","3177","DIMT1","false","DIMT1"
"0.0","0.0013080489516031433","11542","FA2H","false","FA2H"
"0.0","4.3913780729832127E-4","14891","PLVAP","false","PLVAP"
"0.0","0.004759104337618957","6718","CPEB1","false","CPEB1"
"0.0","0.002153994627115401","9777","EPDR1","false","EPDR1"
"0.0","0.0016441838703914532","10730","C6orf222","false","C6orf222"
"0.0","4.462268402067187E-4","14834","LOC100505817","false","LOC100505817"
"0.0","3.260580466343715E-4","15670","HMCN2","false","HMCN2"
"0.0","0.008408130154563952","3183","DAPK3","false","DAPK3"
"0.0","1.2954977043411645E-4","17540","GLRA4","false","GLRA4"
"0.0","3.3984336178934137E-4","15575","CACNA1G","false","CACNA1G"
"0.0","0.001960510944074617","10111","L2HGDH","false","L2HGDH"
"0.0","6.475550858835701E-4","13834","PRB3","false","PRB3"
"0.0","0.004479701744686307","6994","TRMT2A","false","TRMT2A"
"0.0","8.581709249391635E-4","12961","TIE1","false","TIE1"
"0.0","0.0011558856524950592","11958","SOCS4","false","SOCS4"
"0.0","0.005997157820129965","5518","TBL2","false","TBL2"
"0.0","0.004178026012787746","7292","ARL4C","false","ARL4C"
"0.0","0.0010533468307353795","12267","ITGB8","false","ITGB8"
"0.0","9.772119924527577E-4","12524","ANGPT4","false","ANGPT4"
"0.0","1.1198826721114183E-4","17748","TPSAB1","false","TPSAB1"
"0.0","0.011354135010139264","1170","AHR","true","AHR"
"0.0","9.870433552873322E-5","17999","FRMPD3","false","FRMPD3"
"0.0","0.0013173108050836405","11517","LRRC10","false","LRRC10"
"0.0","3.377159169550631E-4","15585","TREM2","false","TREM2"
"1.0","0.11214159780236203","106","RUNX1","true","RUNX1"
"0.0","0.006003239327303919","5513","GALNT10","false","GALNT10"
"0.0","0.007381288814557921","4151","ITM2B","false","ITM2B"
"0.0","1.28395342957508E-4","17548","NRN1L","false","NRN1L"
"0.0","0.007314852357158032","4204","FAM127A","false","FAM127A"
"0.0","5.473174475744152E-4","14316","ENOSF1","false","ENOSF1"
"0.0","5.896648090285342E-4","14097","FAM179B","false","FAM179B"
"0.0","0.004709035005870059","6762","DCAF4","false","DCAF4"
"0.0","0.0048450528348904075","6636","MAPKAPK5","false","MAPKAPK5"
"0.0","8.607055794487234E-4","12947","SLC35A4","false","SLC35A4"
"0.0","0.00541705907448877","6069","ANKRD17","false","ANKRD17"
"0.0","3.756615081682769E-4","15307","CA11","false","CA11"
"0.0","0.012130684913756488","878","CYTH4","true","CYTH4"
"0.0","2.47978720399848E-4","16326","SNHG4","false","SNHG4"
"0.0","0.0035140681332700083","7979","DHRS7B","false","DHRS7B"
"0.0","9.889361160111652E-5","17987","ZNF654","false","ZNF654"
"0.0","0.006537675739463183","4999","TOMM22","false","TOMM22"
"0.0","6.146094597529757E-4","13971","C9","false","C9"
"0.0","0.008385923125118423","3205","FKBP3","false","FKBP3"
"0.0","0.001557351969011178","10927","NXPH3","false","NXPH3"
"0.0","0.0025038362387288537","9254","SPATA31A3","false","SPATA31A3"
"0.0","0.003585787868951088","7892","GRAMD1B","false","GRAMD1B"
"0.0","0.007067259443380845","4467","C3orf17","false","C3orf17"
"0.0","0.01095947096316627","1355","PRKD2","true","PRKD2"
"0.0","0.0025038362387288537","9253","MUC3A","false","MUC3A"
"0.0","0.00896627827438059","2715","LYZL1","false","LYZL1"
"0.0","0.007492740899572335","4036","ARMC8","false","ARMC8"
"0.0","0.0012921564926134746","11592","SAPCD2","false","SAPCD2"
"0.0","0.012008135694489625","915","HECTD1","true","HECTD1"
"0.0","8.414728537390594E-4","13033","ETFDH","false","ETFDH"
"0.0","0.0011040718728754129","12113","GYLTL1B","false","GYLTL1B"
"0.0","0.001200431344639184","11834","CLCNKA","false","CLCNKA"
"0.0","0.0074803355253537885","4047","NKAIN1","false","NKAIN1"
"0.0","6.557386466053837E-4","13792","OSBPL7","false","OSBPL7"
"0.0","8.802235877274846E-4","12876","HAPLN3","false","HAPLN3"
"0.0","0.008099899287867784","3461","TGFBR3","false","TGFBR3"
"0.0","0.0061586799450406285","5351","CLN6","false","CLN6"
"0.0","0.004302651237085189","7174","FTSJ1","false","FTSJ1"
"0.0","0.0014401696753552778","11212","GPR98","false","GPR98"
"0.0","2.1510023231824615E-4","16607","FAM26E","false","FAM26E"
"0.0","0.0020814767162567293","9902","SEP15","false","SEP15"
"0.0","0.004541146460898033","6929","IFIT5","false","IFIT5"
"0.0","9.537507708068754E-4","12614","NHLRC3","false","NHLRC3"
