"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.0022683633066822983","9631","GDF15","false","GDF15"
"0.0","0.0012317713403967169","11817","MEIS3","false","MEIS3"
"0.0","0.0020042838502059854","10051","C5orf24","false","C5orf24"
"0.0","0.007088579595050487","4280","REV1","false","REV1"
"0.0","0.006053727162219912","5276","PCNP","false","PCNP"
"0.0","0.003353491312091018","8174","CDC37L1","false","CDC37L1"
"0.0","0.004241349329952323","7152","CASKIN2","false","CASKIN2"
"0.0","0.008470380117818883","2929","ABHD14A","false","ABHD14A"
"0.0","0.0034317547172696967","8086","RPS4Y1","false","RPS4Y1"
"0.0","0.00266000057316651","9058","VHLL","false","VHLL"
"0.0","0.0038888269148090663","7509","LPHN2","false","LPHN2"
"0.0","0.010562286756181595","1397","OPALIN","true","OPALIN"
"0.0","0.007408446369523364","3959","FOXD3","false","FOXD3"
"0.0","0.0011975704071633879","11918","CACUL1","false","CACUL1"
"0.0","0.0011520950010797059","12041","FBXO9","false","FBXO9"
"0.0","2.7041922006783607E-4","16136","LRRC71","false","LRRC71"
"0.0","2.6205191674279535E-4","16219","LY6E","false","LY6E"
"0.0","1.6433110383286893E-4","17156","MS4A14","false","MS4A14"
"0.0","1.2330242515006968E-4","17601","PRND","false","PRND"
"0.0","0.014640096513040126","354","RCOR1","true","RCOR1"
"0.0","8.283586403298279E-4","13112","PIK3IP1","false","PIK3IP1"
"0.0","0.0020592552069549535","9951","TMEM257","false","TMEM257"
"0.0","3.093466899587644E-4","15802","CR2","false","CR2"
"0.0","0.0010224005214545925","12425","IL36G","false","IL36G"
"0.0","0.00963299667672315","1979","KDM1A","false","KDM1A"
"0.0","9.68921133969329E-4","12595","CD19","false","CD19"
"0.0","0.0077310852216734074","3650","STX12","false","STX12"
"0.0","0.0045079773216472035","6899","CD99L2","false","CD99L2"
"0.0","0.0031951551354923464","8369","LEMD2","false","LEMD2"
"0.0","1.7222278601904754E-4","17054","SMIM2","false","SMIM2"
"0.0","0.003767131540348587","7676","OST4","false","OST4"
"0.0","5.803704760056452E-5","19107","KIAA1210","false","KIAA1210"
"0.0","0.008688106445238609","2751","KIAA1522","false","KIAA1522"
"1.0","0.38922410254284445","72","MIR21","true","MIR21"
"0.0","3.75461838382613E-4","15324","ZNF236","false","ZNF236"
"0.0","9.544606402684024E-4","12644","PALMD","false","PALMD"
"0.0","0.0029628968099101325","8657","TRMT10A","false","TRMT10A"
"0.0","0.004787409043277243","6594","LRRC16A","false","LRRC16A"
"0.0","8.354485403455793E-5","18433","SERPINA11","false","SERPINA11"
"0.0","0.007882828646725844","3495","ZNF516","false","ZNF516"
"0.0","7.852446174938293E-4","13301","KIR3DS1","false","KIR3DS1"
"0.0","9.044839922658721E-4","12842","ETNK1","false","ETNK1"
"0.0","2.0116675559226114E-4","16756","CILP","false","CILP"
"0.0","0.0011184014772691988","12136","PCDHAC2","false","PCDHAC2"
"0.0","0.002803431190584867","8868","TRIM40","false","TRIM40"
"1.0","0.1748156561398817","89","CHEK2","true","CHEK2"
"0.0","1.8153171964419815E-4","16943","RNA5S7","false","RNA5S7"
"0.0","7.14741831884385E-4","13593","SLC44A5","false","SLC44A5"
"0.0","0.0026048706266975754","9125","CRABP2","false","CRABP2"
"0.0","0.019982986602744786","156","CHEK1","true","CHEK1"
"0.0","2.9619010712248883E-5","19460","PRIMA1","false","PRIMA1"
"0.0","0.001442393390078372","11234","TESPA1","false","TESPA1"
"0.0","0.012880920302236963","581","CDK7","true","CDK7"
"0.0","0.013169268342464109","524","AARSD1","true","AARSD1"
"0.0","0.007321276680291123","4042","ERCC3","false","ERCC3"
"0.0","0.004298404837451915","7097","SEPT10","false","SEPT10"
"0.0","0.021006650581479838","148","CDK1","true","CDK1"
"0.0","0.00519859460563885","6198","EEF1E1","false","EEF1E1"
"0.0","4.60215718449203E-4","14801","C22orf42","false","C22orf42"
"0.0","3.1834010613345247E-4","15730","TRPM2","false","TRPM2"
"0.0","0.02330813628523293","135","ZAP70","true","ZAP70"
"0.0","2.808097686942103E-4","16047","FUT10","false","FUT10"
"0.0","0.02020739811298053","155","CASP3","true","CASP3"
"0.0","0.0044144948507467","7000","MAP7D3","false","MAP7D3"
"0.0","1.01786622415939E-4","17981","CNTNAP5","false","CNTNAP5"
"0.0","3.012690890076011E-4","15883","GLRA3","false","GLRA3"
"0.0","6.048987339065551E-5","19078","IL27","false","IL27"
"0.0","2.612352049096724E-4","16226","TECTA","false","TECTA"
"0.0","0.002505157359824703","9288","SPG11","false","SPG11"
"0.0","0.0022120768867369737","9711","C1orf189","false","C1orf189"
"0.0","0.0050763218965704055","6312","GAS2L1","false","GAS2L1"
"0.0","4.295272927208933E-5","19259","TMEM114","false","TMEM114"
"1.0","0.8221032352012887","27","FANCF","true","FANCF"
"0.0","0.005105780298143343","6283","SYDE1","false","SYDE1"
"0.0","9.639651281934252E-5","18083","VIT","false","VIT"
"0.0","1.843723313350865E-4","16918","LIPT2","false","LIPT2"
"0.0","1.0600134404828105E-4","17892","OVCH2","false","OVCH2"
"0.0","0.0052392098441088825","6148","PHLDB1","false","PHLDB1"
"0.0","0.0028324448386863477","8824","SH3PXD2B","false","SH3PXD2B"
"0.0","0.0020743866787346545","9918","ADIPOQ","false","ADIPOQ"
"0.0","3.6778098912845287E-4","15383","ACR","false","ACR"
"0.0","0.011760788724395482","864","BUB3","true","BUB3"
"0.0","2.151563399710115E-4","16630","SLC22A3","false","SLC22A3"
"0.0","1.0600134404828105E-4","17891","MANSC4","false","MANSC4"
"0.0","0.007690734950634255","3696","FRK","false","FRK"
"0.0","3.0573315704752514E-4","15838","BAIAP3","false","BAIAP3"
"0.0","0.010319846865598127","1540","BUB1B","true","BUB1B"
"0.0","0.001488647827472573","11123","GBP6","false","GBP6"
"0.0","5.50155962814276E-7","19713","OR4A15","false","OR4A15"
"0.0","0.00880994396724827","2652","CDK16","false","CDK16"
"0.0","0.005557148887863578","5812","MTMR1","false","MTMR1"
"0.0","3.1883355048751584E-4","15726","SLAMF8","false","SLAMF8"
"0.0","0.0012294975218878868","11825","ALDH3B2","false","ALDH3B2"
"1.0","0.22279285303739843","86","NBN","true","NBN"
"0.0","8.558901239590591E-5","18401","LOC100131294","false","LOC100131294"
"0.0","3.924518839845811E-4","15209","RETN","false","RETN"
"0.0","0.009290502726925321","2249","KIR2DL1","false","KIR2DL1"
"0.0","0.006696635805430615","4667","DOK3","false","DOK3"
"0.0","1.1518161346079889E-4","17714","IGKV1-16","false","IGKV1-16"
"0.0","2.0427684539039628E-4","16735","ZBTB12","false","ZBTB12"
"0.0","6.294091286048272E-4","13962","CLEC17A","false","CLEC17A"
"0.0","1.0946494537825292E-4","17838","ANGPTL5","false","ANGPTL5"
"0.0","0.0014750855761992508","11155","IL3RA","false","IL3RA"
"0.0","3.6423740676059716E-4","15412","MCIDAS","false","MCIDAS"
"0.0","0.004821695500364473","6564","IL3","false","IL3"
"0.0","5.146361862772344E-4","14495","CCL25","false","CCL25"
"0.0","0.008480923166714439","2919","JUND","false","JUND"
"0.0","6.440401579889339E-4","13894","C1QTNF8","false","C1QTNF8"
"0.0","2.7932192773739067E-4","16063","DRC1","false","DRC1"
"0.0","1.1518161346079889E-4","17713","LCA10","false","LCA10"
"0.0","0.0024102964328474017","9418","PLD4","false","PLD4"
"0.0","0.0019509740374774637","10150","HIST2H3D","false","HIST2H3D"
"0.0","0.006854227190616762","4509","ELK4","false","ELK4"
"0.0","1.1003698187404359E-4","17800","PATE2","false","PATE2"
"0.0","0.001507674623715957","11077","ANKS1B","false","ANKS1B"
"0.0","0.0010039083695522193","12479","ZDHHC6","false","ZDHHC6"
"0.0","0.001624556310166855","10838","IGLV2-14","false","IGLV2-14"
"0.0","7.547598954807874E-4","13419","MX2","false","MX2"
"0.0","9.793743228501432E-5","18027","OR9Q2","false","OR9Q2"
"0.0","0.011967987507417961","812","TUBG1","true","TUBG1"
"0.0","0.001182928142251535","11962","SPATA13","false","SPATA13"
"0.0","5.420933844063222E-6","19646","IGLV3-25","false","IGLV3-25"
"0.0","2.6830921956557866E-4","16159","MCTP1","false","MCTP1"
"0.0","0.0035901676087592375","7895","SPAG1","false","SPAG1"
"0.0","0.0010296466789997223","12403","SNX30","false","SNX30"
"0.0","0.0019728146972959586","10101","SEC61G","false","SEC61G"
"0.0","0.005285361063812092","6105","MED21","false","MED21"
"0.0","0.007930733251460265","3450","CDK8","false","CDK8"
"0.0","0.014658941064554924","350","POLR2A","true","POLR2A"
"0.0","7.325499890734665E-5","18766","PMS2L2","false","PMS2L2"
"0.0","0.0018422402076564274","10379","KRT72","false","KRT72"
"0.0","4.7686069872928815E-4","14705","MIA2","false","MIA2"
"0.0","0.007240103557024534","4116","MAP4K4","false","MAP4K4"
"0.0","0.014190403914860594","395","MSH3","true","MSH3"
"0.0","0.007409772724056671","3956","KIF1B","false","KIF1B"
"0.0","1.7814268467328904E-4","16984","CYP11B1","false","CYP11B1"
"0.0","0.0025872644586628964","9159","CTCFL","false","CTCFL"
"0.0","7.321327339784505E-4","13521","SLC35F1","false","SLC35F1"
"0.0","0.0072522488657262105","4106","SPECC1","false","SPECC1"
"0.0","5.949734678965283E-5","19093","AOC4P","false","AOC4P"
"0.0","0.001094429870386711","12196","PGAP2","false","PGAP2"
"0.0","6.443634512233333E-5","18923","GABRP","false","GABRP"
"0.0","0.006158907037706625","5169","MIR15B","false","MIR15B"
"0.0","0.0018953590980831892","10264","ABHD17A","false","ABHD17A"
"0.0","0.0012309626540524126","11821","R3HCC1L","false","R3HCC1L"
"0.0","0.0012799347068348226","11688","PHF21B","false","PHF21B"
"0.0","0.0026716902135505718","9050","SNX14","false","SNX14"
"0.0","0.012361582434528805","703","PIGU","true","PIGU"
"0.0","7.402740505150519E-4","13486","CHI3L1","false","CHI3L1"
"0.0","0.006106939788405344","5225","ATXN1L","false","ATXN1L"
"0.0","0.007331832551226301","4036","TUBA4A","false","TUBA4A"
"0.0","0.00360660221221597","7870","VAMP1","false","VAMP1"
"0.0","0.00874512094095397","2703","VAPA","false","VAPA"
"0.0","3.308192950727148E-4","15642","C15orf32","false","C15orf32"
"0.0","6.443634512233333E-5","18922","DRD5P2","false","DRD5P2"
"0.0","0.002862346299088154","8782","HLA-DRB1","false","HLA-DRB1"
"0.0","8.60169912411106E-5","18389","RBMXP1","false","RBMXP1"
"0.0","0.004041366180114328","7348","HLA-DMA","false","HLA-DMA"
"0.0","7.325499890734665E-5","18765","MMP16","false","MMP16"
"0.0","5.523717262088513E-4","14312","C15orf27","false","C15orf27"
"0.0","0.0017315516744305262","10611","AMD1","false","AMD1"
"0.0","0.007683124785350047","3702","PSEN1","false","PSEN1"
"0.0","0.005303803465043528","6089","KIF19","false","KIF19"
"0.0","0.003767717309028211","7675","ENDOG","false","ENDOG"
"0.0","0.01564216419724915","262","DOK1","true","DOK1"
"0.0","0.013317597823591393","502","RASA1","true","RASA1"
"0.0","0.001244741443562179","11783","TOMM6","false","TOMM6"
"0.0","0.014836476364786655","326","PTPN6","true","PTPN6"
"0.0","0.0018007892502762703","10461","SERPINB8","false","SERPINB8"
"0.0","8.222026669576164E-4","13138","RAP1BL","false","RAP1BL"
"0.0","2.8628499774307776E-4","16000","LRRC14B","false","LRRC14B"
"0.0","0.008805430395119758","2657","ADAR","false","ADAR"
"0.0","0.0017674116631221349","10534","NDRG2","false","NDRG2"
"0.0","1.4464198579740357E-4","17381","FGF23","false","FGF23"
"0.0","1.548415809393857E-5","19547","SYNGR4","false","SYNGR4"
"0.0","1.4843422503311166E-5","19549","GPR148","false","GPR148"
"0.0","0.014686989587090539","342","PPP2R5A","true","PPP2R5A"
"0.0","0.0066102118056781635","4741","SMPDL3B","false","SMPDL3B"
"0.0","0.004122820293455543","7277","SUCO","false","SUCO"
"0.0","0.011659736335054526","895","EDC4","true","EDC4"
"0.0","0.011705895033958372","880","LATS2","true","LATS2"
"0.0","0.013704866283755923","444","H2AFX","true","H2AFX"
"0.0","1.3318424787146002E-4","17498","LINC00269","false","LINC00269"
"0.0","0.02034999186349445","154","ATR","true","ATR"
"0.0","0.0016521074549589215","10773","IFIH1","false","IFIH1"
"0.0","0.012667288331326071","628","SMARCA2","true","SMARCA2"
"0.0","7.805064025230464E-4","13321","BEX4","false","BEX4"
"0.0","4.417462546290038E-4","14902","CHST6","false","CHST6"
"0.0","2.4677868400100564E-4","16355","CELA3B","false","CELA3B"
"0.0","9.541173492506398E-6","19608","CLPS","false","CLPS"
"0.0","0.00978051810900826","1874","DNAJC5","true","DNAJC5"
"0.0","0.013678358070901378","450","BLK","true","BLK"
"0.0","0.023448670228835244","134","HCK","true","HCK"
"0.0","0.009531484928566349","2065","MT1M","false","MT1M"
"0.0","0.012603863528674288","641","UBE2V1","true","UBE2V1"
"0.0","0.006825401117734492","4538","MUC1","false","MUC1"
"0.0","7.325499890734665E-5","18764","IPW","false","IPW"
"0.0","2.6301252479171645E-4","16208","FEZF2","false","FEZF2"
"0.0","0.0019793582915842065","10086","C1D","false","C1D"
"0.0","0.004591439420222733","6806","THRA","false","THRA"
"0.0","0.010062654078955418","1697","TOR1AIP1","true","TOR1AIP1"
"0.0","2.176379520506512E-5","19503","SMLR1","false","SMLR1"
"0.0","6.776625241896924E-4","13764","MYBL1","false","MYBL1"
"0.0","9.90046340897678E-5","18012","OR1A2","false","OR1A2"
"0.0","0.009522329465423512","2070","LMNB2","false","LMNB2"
"0.0","0.0041102059188378275","7284","PLAA","false","PLAA"
"0.0","0.0010304929377433015","12394","LOXL3","false","LOXL3"
"0.0","0.007095705423192357","4271","SRF","false","SRF"
"0.0","0.00209882285331563","9884","LTBP1","false","LTBP1"
"0.0","0.00910596296872054","2399","CXCL12","false","CXCL12"
"0.0","0.005383639491088582","6005","FBXL14","false","FBXL14"
"0.0","2.6539390685881536E-4","16187","DMGDH","false","DMGDH"
"0.0","0.006431960196414579","4899","LAMTOR5","false","LAMTOR5"
"0.0","0.022760071457690823","137","CTBP1","true","CTBP1"
"0.0","0.012625525352023503","636","ELF2","true","ELF2"
"0.0","0.008294746859009359","3091","SH2D2A","false","SH2D2A"
"0.0","0.004490861122181221","6918","RREB1","false","RREB1"
"0.0","8.421242050638174E-5","18428","FAM169B","false","FAM169B"
"0.0","0.003236757465419934","8318","CTNNA2","false","CTNNA2"
"0.0","0.011572661398568152","934","ELF4","true","ELF4"
"0.0","0.008178170023429571","3207","PIGQ","false","PIGQ"
"0.0","0.011640961193165862","900","CALM1","true","CALM1"
"0.0","0.0027128437245965632","8990","OPA6","false","OPA6"
"1.0","0.6336568389455141","47","PIGA","true","PIGA"
"0.0","0.012720923466867396","610","ACTA1","true","ACTA1"
"0.0","0.009251833353801132","2288","PTMS","false","PTMS"
"0.0","0.001984548737705132","10076","APC2","false","APC2"
"0.0","0.007703817002045899","3683","PIGP","false","PIGP"
"0.0","0.005095538215569169","6290","CYP17A1","false","CYP17A1"
"0.0","1.1299715100644696E-4","17744","MTCO2P1","false","MTCO2P1"
"0.0","0.003744298890038751","7700","CORO6","false","CORO6"
"0.0","9.892814499042601E-5","18016","OR1D2","false","OR1D2"
"0.0","3.932214754926134E-6","19662","UBALD1","false","UBALD1"
"0.0","8.621532475817083E-4","12997","CPLX3","false","CPLX3"
"0.0","0.015756096812705147","258","C11orf30","true","C11orf30"
"0.0","0.0016177144269158145","10851","GJB2","false","GJB2"
"0.0","6.304744795132572E-6","19637","KIF25-AS1","false","KIF25-AS1"
"0.0","0.0017907587334302878","10481","ATP6V0D2","false","ATP6V0D2"
"0.0","0.001346314211279612","11524","LRRC29","false","LRRC29"
"0.0","0.006951400589158866","4423","TAF1B","false","TAF1B"
"0.0","4.6684178737715684E-5","19226","TAS2R50","false","TAS2R50"
"0.0","0.006692039053632443","4675","TAF1A","false","TAF1A"
"0.0","0.0014593775794650337","11194","STAP1","false","STAP1"
"0.0","0.005380696274349506","6006","DNAJC5G","false","DNAJC5G"
"0.0","0.004939463801089485","6462","CRYAB","false","CRYAB"
"0.0","0.004291267140003047","7106","AFD1","false","AFD1"
"0.0","0.011576927489254586","931","GCGR","true","GCGR"
"0.0","7.325499890734665E-5","18763","CRYBB2P1","false","CRYBB2P1"
"0.0","0.005823176076227438","5535","MIR10B","false","MIR10B"
"0.0","4.442544466717706E-4","14889","CES3","false","CES3"
"0.0","1.4439498875951055E-4","17384","ABHD14A-ACY1","false","ABHD14A-ACY1"
"0.0","2.043974804179511E-4","16731","IFNA1","false","IFNA1"
"0.0","2.0876075289006822E-6","19688","CR1","false","CR1"
"0.0","0.0013626003127611365","11492","CD93","false","CD93"
"0.0","8.032576675803509E-5","18645","ST3","false","ST3"
"0.0","0.016389058251523314","234","BRIP1","true","BRIP1"
"0.0","1.0375873589638782E-4","17925","OR2AJ1","false","OR2AJ1"
"0.0","3.1396750732699607E-4","15759","ALL1","false","ALL1"
"0.0","2.806205935802594E-4","16049","TMEM232","false","TMEM232"
"0.0","1.5445270025960078E-4","17283","RGS7BP","false","RGS7BP"
"0.0","0.00551741043765833","5860","DIAPH3","false","DIAPH3"
"1.0","0.7863464798885018","34","FANCE","true","FANCE"
"0.0","0.003987358616702251","7404","LRCH3","false","LRCH3"
"0.0","5.7511164317292E-4","14190","RGS9","false","RGS9"
"0.0","0.008858411110722832","2605","CTNNA1","false","CTNNA1"
"0.0","0.010445995517975442","1462","APC","true","APC"
"0.0","9.892814499042601E-5","18015","SLCO1C1","false","SLCO1C1"
"0.0","0.015147728459777823","296","TP53BP1","true","TP53BP1"
"0.0","6.686467169253324E-4","13794","MYO18B","false","MYO18B"
"0.0","0.008870569395406072","2591","SLC45A3","false","SLC45A3"
"0.0","1.675154231940398E-4","17115","BST1","false","BST1"
"0.0","0.0010356679651980227","12369","ZNF57","false","ZNF57"
"0.0","2.5262926889823336E-4","16307","IGHV3-33","false","IGHV3-33"
"0.0","9.892814499042601E-5","18014","OR4C15","false","OR4C15"
"0.0","5.305872811843599E-4","14421","FABP1","false","FABP1"
"0.0","0.011112068079620206","1124","EXO1","true","EXO1"
"0.0","5.277384490131829E-4","14434","ZNF480","false","ZNF480"
"0.0","2.1808096909359167E-4","16607","XBP1P1","false","XBP1P1"
"0.0","8.836141477582789E-4","12928","ASCL2","false","ASCL2"
"0.0","0.012908953332800595","574","NCOA6","true","NCOA6"
"0.0","7.025346604105648E-4","13643","MMP3","false","MMP3"
"0.0","8.867685571746001E-4","12918","DDX60L","false","DDX60L"
"0.0","0.010249081300827956","1591","APEX1","true","APEX1"
"0.0","1.469730907791257E-4","17356","OTOS","false","OTOS"
"0.0","2.4603417396586624E-4","16361","DHRS11","false","DHRS11"
"0.0","0.001234487961003259","11804","ZNF333","false","ZNF333"
"0.0","0.021944219277539947","142","THBS2","true","THBS2"
"0.0","6.369544198826572E-4","13934","IL17RD","false","IL17RD"
"0.0","6.005161761425831E-5","19086","IFNB1","false","IFNB1"
"0.0","0.009042164370095342","2445","LRRC37A11P","false","LRRC37A11P"
"0.0","0.0018115344167212834","10441","FAM188A","false","FAM188A"
"0.0","4.486914704558127E-4","14859","ZNF345","false","ZNF345"
"0.0","9.715037063328916E-4","12589","ABCB9","false","ABCB9"
"0.0","0.009142772854512902","2368","SPANXD","false","SPANXD"
"0.0","6.467571427502214E-4","13882","ZNF280A","false","ZNF280A"
"0.0","0.00911767658965689","2387","SPANXC","false","SPANXC"
"0.0","0.005315457516318364","6067","MIR9-3","false","MIR9-3"
"0.0","2.080873883878795E-4","16697","TMEM185B","false","TMEM185B"
