"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","8.657200314120564E-4","12911","AFAP1L1","false","AFAP1L1"
"0.0","8.235910630686895E-5","18695","LRAT","false","LRAT"
"0.0","0.008839687659089032","2637","CXCL14","false","CXCL14"
"0.0","0.0011880105638090348","11868","UGT1A10","false","UGT1A10"
"0.0","0.0012473837959182223","11715","GUSBP1","false","GUSBP1"
"0.0","0.0023229613824432243","9514","PIGG","false","PIGG"
"0.0","0.01146434436945272","989","IFI30","true","IFI30"
"0.0","0.005608583561429501","5775","HIST1H2BM","false","HIST1H2BM"
"0.0","2.338423421187739E-4","16444","GNGT2","false","GNGT2"
"0.0","2.4299694304854978E-4","16367","NUDT16P1","false","NUDT16P1"
"0.0","0.00807404155364148","3326","DHX30","false","DHX30"
"0.0","8.567084278832889E-4","12946","TBC1D21","false","TBC1D21"
"0.0","0.004727610723212767","6666","ALG1","false","ALG1"
"0.0","0.0019336291548615356","10170","GGN","false","GGN"
"0.0","0.0018152914212907325","10416","GPR12","false","GPR12"
"0.0","0.007849335177483463","3525","EIF2B5","false","EIF2B5"
"0.0","0.0021686235155663394","9746","M6PR","false","M6PR"
"0.0","4.3863255245097516E-4","14894","RUFY4","false","RUFY4"
"0.0","0.007183587171298307","4170","APOD","false","APOD"
"0.0","6.990569815009084E-5","18947","MGC15885","false","MGC15885"
"0.0","0.003544635946580336","7953","TPTE2","false","TPTE2"
"0.0","0.001020877559724565","12374","LCTL","false","LCTL"
"0.0","3.388341835200059E-4","15554","DLEU2","false","DLEU2"
"0.0","0.006219809306568508","5138","ITIH5","false","ITIH5"
"0.0","0.008073630385378568","3328","COL12A1","false","COL12A1"
"0.0","0.0023434384925689914","9485","STYXL1","false","STYXL1"
"0.0","0.009235481099182865","2303","TEX101","false","TEX101"
"0.0","0.006562279603149313","4822","PFDN2","false","PFDN2"
"0.0","2.41326418293622E-4","16381","LRRC9","false","LRRC9"
"0.0","0.0017787492520190476","10485","SIL1","false","SIL1"
"0.0","0.009250500644541077","2292","TBC1D4","false","TBC1D4"
"0.0","7.863596469919692E-4","13203","RBMXL3","false","RBMXL3"
"0.0","3.3439844625878835E-4","15586","ERICH3","false","ERICH3"
"0.0","0.0014991637018839808","11090","ADAM21","false","ADAM21"
"0.0","1.1744998078497311E-4","17681","PARP15","false","PARP15"
"0.0","0.002645717405659954","9074","TSSC1","false","TSSC1"
"0.0","0.0033344190350600967","8214","SDK2","false","SDK2"
"0.0","2.2843134963980788E-4","16497","SIDT1","false","SIDT1"
"0.0","3.306596021560372E-4","15621","PCSK1","false","PCSK1"
"0.0","2.912345725107902E-4","15925","VAT1L","false","VAT1L"
"0.0","0.00925580336431269","2288","BCAR3","false","BCAR3"
"0.0","5.563060659294842E-5","19184","TAS2R3","false","TAS2R3"
"0.0","0.008424870871357083","3028","UTP20","false","UTP20"
"0.0","3.177782125534299E-4","15728","GNRH1","false","GNRH1"
"0.0","8.037187786814296E-4","13123","ZFPM1","false","ZFPM1"
"0.0","4.408424109275462E-4","14880","SLC17A5","false","SLC17A5"
"0.0","5.563060659294842E-5","19183","CKMT2-AS1","false","CKMT2-AS1"
"0.0","0.004342014093710931","7049","KCTD5","false","KCTD5"
"0.0","1.8437572363022106E-4","16939","NTS","false","NTS"
"0.0","0.0013675008626777396","11429","CABYR","false","CABYR"
"0.0","2.6807005685873227E-4","16128","MEP1A","false","MEP1A"
"0.0","2.4379057567585598E-5","19495","MAGEB5","false","MAGEB5"
"0.0","0.0019326110275328667","10172","PILRB","false","PILRB"
"0.0","0.004413727878763412","6986","KRT34","false","KRT34"
"0.0","7.97654391262819E-4","13154","GAST","false","GAST"
"0.0","0.0017536430273646666","10543","SH3BGRL3","false","SH3BGRL3"
"0.0","1.3129927649216486E-4","17517","GABRA4","false","GABRA4"
"0.0","1.1048117133952109E-4","17806","PYY","false","PYY"
"0.0","2.0604111621623996E-4","16723","MEP1B","false","MEP1B"
"0.0","6.086111983820863E-4","13979","GABRA1","false","GABRA1"
"0.0","0.001061634613142653","12235","NTM","false","NTM"
"0.0","5.563060659294842E-5","19182","HLA-L","false","HLA-L"
"0.0","5.563060659294842E-5","19181","ENPP7P4","false","ENPP7P4"
"0.0","8.41435276735814E-5","18498","FAM57B","false","FAM57B"
"0.0","3.1361908810882883E-4","15757","ZNF75A","false","ZNF75A"
"0.0","0.0018591479664586386","10310","TATDN2","false","TATDN2"
"0.0","0.010070186973901066","1708","SNRPF","true","SNRPF"
"0.0","0.004055127833218084","7346","TNFSF11","false","TNFSF11"
"0.0","0.0012558464558858936","11690","TCP11L2","false","TCP11L2"
"0.0","0.0018674897732742272","10295","B4GALT1","false","B4GALT1"
"0.0","8.045348378673806E-4","13118","RIPPLY2","false","RIPPLY2"
"0.0","6.94056679436597E-5","18951","CFHR2","false","CFHR2"
"0.0","0.009152345472189296","2381","CPSF2","false","CPSF2"
"0.0","8.003028534304494E-4","13145","ANXA13","false","ANXA13"
"0.0","0.01012214293482677","1675","PSMB3","true","PSMB3"
"0.0","0.00442966028304302","6971","WDR41","false","WDR41"
"0.0","6.545201255649832E-4","13780","LOC554223","false","LOC554223"
"0.0","0.008957802841807564","2547","PDS5A","false","PDS5A"
"0.0","5.563060659294842E-5","19180","HNRNPH1P1","false","HNRNPH1P1"
"0.0","0.009201239428950035","2339","RB1CC1","false","RB1CC1"
"0.0","0.001064282985522249","12224","USH2A","false","USH2A"
"0.0","0.010293668482945875","1579","ERCC6L","true","ERCC6L"
"0.0","3.245356377909244E-4","15668","METTL25","false","METTL25"
"0.0","0.0038183456062243332","7607","ZSCAN21","false","ZSCAN21"
"0.0","0.00504054526694252","6384","CDC42BPB","false","CDC42BPB"
"0.0","0.004224843340324696","7164","PLIN3","false","PLIN3"
"0.0","8.773382027919453E-4","12872","ENDOU","false","ENDOU"
"0.0","0.010732653508905548","1313","RABL3","true","RABL3"
"0.0","6.784356440864247E-4","13671","TTLL6","false","TTLL6"
"0.0","0.005059973598451882","6355","PDE5A","false","PDE5A"
"0.0","2.191530004199273E-4","16589","PKD1L3","false","PKD1L3"
"0.0","0.0032386661910023444","8347","FBXO8","false","FBXO8"
"0.0","9.12439479429409E-4","12733","TMEM35","false","TMEM35"
"0.0","7.4269669272321E-6","19626","PTH2","false","PTH2"
"0.0","0.0024000470967202674","9406","TTC25","false","TTC25"
"0.0","0.005691340138683576","5685","UBR7","false","UBR7"
"0.0","8.516784753453951E-4","12963","MYL10","false","MYL10"
"0.0","0.007217453932585275","4133","E2F7","false","E2F7"
"0.0","8.804771372766478E-4","12853","SIT1","false","SIT1"
"0.0","7.667305421086583E-5","18775","RNASE11","false","RNASE11"
"0.0","4.5158234784610133E-4","14820","CHRDL1","false","CHRDL1"
"0.0","0.012303312531761021","721","RNF167","true","RNF167"
"0.0","0.0017341202599216099","10579","HSF4","false","HSF4"
"0.0","4.4818742922310867E-4","14841","ZNF783","false","ZNF783"
"0.0","1.61556397581731E-4","17216","FOXI3","false","FOXI3"
"0.0","5.563060659294842E-5","19179","LRFN5","false","LRFN5"
"0.0","0.004289483069642452","7102","TBCK","false","TBCK"
"0.0","5.0110730141386716E-5","19251","ACER2","false","ACER2"
"0.0","0.008257618637884477","3173","DNAJB11","false","DNAJB11"
"0.0","0.002196879404673476","9704","ZNF445","false","ZNF445"
"0.0","3.2929470303126303E-4","15633","RTL1","false","RTL1"
"0.0","0.0028433439451710217","8819","ZNF536","false","ZNF536"
"0.0","2.0082245358010763E-4","16777","ACER1","false","ACER1"
"0.0","1.3965670852903115E-4","17423","ENGASE","false","ENGASE"
"0.0","0.006244830973221855","5109","MRPS5","false","MRPS5"
"0.0","6.806378669358975E-4","13663","NME6","false","NME6"
"0.0","0.001873007191945898","10286","DPH2","false","DPH2"
"0.0","0.001850799486477963","10339","CMYA5","false","CMYA5"
"0.0","1.0820513514597965E-4","17858","TFP1","false","TFP1"
"0.0","0.004958377099472435","6454","MRPL52","false","MRPL52"
"0.0","0.014942078109803263","350","RAF1","true","RAF1"
"0.0","0.005448550825511241","5936","APRT","false","APRT"
"0.0","0.0014128041616894142","11300","DDHD1","false","DDHD1"
"0.0","0.008654073848320313","2806","COX2","false","COX2"
"0.0","0.004664396804420485","6725","GGCT","false","GGCT"
"0.0","6.263664391869973E-4","13893","AREG","false","AREG"
"0.0","0.008956099078560662","2549","DNAJB4","false","DNAJB4"
"0.0","0.005880946763463949","5497","CHID1","false","CHID1"
"0.0","0.003842399476671869","7576","SIX2","false","SIX2"
"0.0","0.005331037256460545","6065","C15orf26","false","C15orf26"
"0.0","5.563060659294842E-5","19178","SOX21-AS1","false","SOX21-AS1"
"0.0","6.378945230454231E-4","13859","HTR1E","false","HTR1E"
"0.0","0.00467084103796349","6720","SNURF","false","SNURF"
"0.0","0.0038662541597587917","7541","MICAL3","false","MICAL3"
"0.0","2.6584473954929626E-4","16145","LOC101060521","false","LOC101060521"
"0.0","0.014662149516702423","380","RAD50","true","RAD50"
"0.0","5.563060659294842E-5","19177","LOC729867","false","LOC729867"
"0.0","0.010666120546437724","1345","NEDD8","true","NEDD8"
"0.0","2.580615665955863E-4","16229","FAM3B","false","FAM3B"
"0.0","4.62032798768134E-5","19283","OR1A1","false","OR1A1"
"0.0","0.010305526160726226","1567","TRA2B","true","TRA2B"
"0.0","9.307934623156978E-4","12661","METTL8","false","METTL8"
"0.0","0.0017603831815523393","10524","SPIRE1","false","SPIRE1"
"0.0","6.128886187150205E-4","13952","ART4","false","ART4"
"0.0","8.003413187604107E-4","13144","GP6","false","GP6"
"0.0","2.5580549872082555E-4","16260","NKX6-1","false","NKX6-1"
"0.0","0.0036623941006298497","7796","PDE3B","false","PDE3B"
"0.0","3.2674922099992174E-4","15648","TLL1","false","TLL1"
"0.0","7.223615387399582E-4","13473","GLB1L","false","GLB1L"
"0.0","0.007988452007175215","3407","LAS1L","false","LAS1L"
"0.0","0.001822507841675186","10401","ZNF391","false","ZNF391"
"0.0","1.4436062420699234E-4","17371","ZNF879","false","ZNF879"
"0.0","0.005499891310876771","5885","IFNGR2","false","IFNGR2"
"0.0","0.011446960425543252","998","DNA2","true","DNA2"
"0.0","0.012027136336963657","792","DNAAF2","true","DNAAF2"
"0.0","5.563060659294842E-5","19176","LINC00308","false","LINC00308"
"0.0","0.010677605890898643","1337","RPL36","true","RPL36"
"0.0","0.001133201182064109","12025","SPATA7","false","SPATA7"
"0.0","0.004070801435351916","7327","GOT2","false","GOT2"
"0.0","3.2777883863879765E-4","15640","LCT","false","LCT"
"0.0","0.008112433259419283","3291","GRK5","false","GRK5"
"0.0","0.005322697797552112","6072","MAB21L2","false","MAB21L2"
"0.0","0.008871582822703046","2613","SRRM1","false","SRRM1"
"0.0","0.0035037125624886962","8002","GRK4","false","GRK4"
"0.0","2.2201170174403724E-4","16570","ANKRD20A1","false","ANKRD20A1"
"0.0","0.005382414748241602","6011","UBE2K","false","UBE2K"
"0.0","0.0018739688398997686","10283","NID2","false","NID2"
"0.0","8.285190207704454E-4","13040","STARD10","false","STARD10"
"0.0","0.011374557737427645","1035","SMC2","true","SMC2"
"0.0","5.618030064182639E-4","14224","TRIM16L","false","TRIM16L"
"0.0","0.00969656875120583","1957","ATP2A2","true","ATP2A2"
"0.0","9.764710459734968E-4","12512","NID1","false","NID1"
"0.0","0.010940531335191732","1211","DHCR7","true","DHCR7"
"0.0","0.003492743459233567","8018","MYSM1","false","MYSM1"
"0.0","0.007207339037511773","4145","HSD11B1","false","HSD11B1"
"0.0","0.00124701864653804","11717","CD36","false","CD36"
"0.0","0.0028571538137372827","8799","JAGN1","false","JAGN1"
"0.0","0.00862148893339882","2841","KLK9","false","KLK9"
"0.0","0.010770965015911294","1287","ARPC3","true","ARPC3"
"0.0","0.00471015589767145","6686","ROR1","false","ROR1"
"0.0","0.0037343827321315096","7720","FAM213A","false","FAM213A"
"0.0","0.009566061486972489","2054","CHMP4C","false","CHMP4C"
"0.0","1.253556172454288E-4","17569","OR7G1","false","OR7G1"
"0.0","8.359536158462757E-5","18513","NLRP11","false","NLRP11"
"0.0","0.008644645027216614","2816","AKAP12","false","AKAP12"
"0.0","0.006261172661277912","5099","STOM","false","STOM"
"0.0","1.253556172454288E-4","17568","OR4A16","false","OR4A16"
"0.0","0.009165505900581744","2371","AURKA","false","AURKA"
"0.0","0.003910749616313998","7488","SARS2","false","SARS2"
"0.0","0.008647781108812045","2813","TGOLN2","false","TGOLN2"
"0.0","0.008570526028043837","2891","IGF2BP2","false","IGF2BP2"
"0.0","6.933083738209121E-5","18976","LOC90768","false","LOC90768"
"0.0","0.009546934414930907","2067","CAPZB","false","CAPZB"
"0.0","6.690041650744379E-4","13717","CREB3L4","false","CREB3L4"
"0.0","0.011077268403828238","1150","CAPZA1","true","CAPZA1"
"0.0","0.001421780689215032","11275","TBC1D22A","false","TBC1D22A"
"0.0","0.0017162063871324468","10623","CDKN2B-AS1","false","CDKN2B-AS1"
"0.0","2.6423156425796855E-4","16163","ITGA10","false","ITGA10"
"0.0","3.15222208313684E-5","19439","LOC646938","false","LOC646938"
"0.0","4.960227172896985E-4","14553","ZNF461","false","ZNF461"
"0.0","0.00879467573929012","2687","PDXDC1","false","PDXDC1"
"0.0","3.4897458955117E-4","15478","SLC25A52","false","SLC25A52"
"0.0","7.577339098937158E-4","13332","MSR1","false","MSR1"
"0.0","0.01140111854827077","1025","HIST2H2BE","true","HIST2H2BE"
"0.0","2.784684230848138E-4","16040","KCNIP2","false","KCNIP2"
"0.0","4.015682232211227E-5","19359","SLC38A11","false","SLC38A11"
"0.0","6.700940623082628E-4","13710","KCNIP4","false","KCNIP4"
"0.0","5.563060659294842E-5","19175","TMCC1-AS1","false","TMCC1-AS1"
"0.0","2.3679546637229933E-4","16416","LOXHD1","false","LOXHD1"
"0.0","0.003692609466977125","7756","COA5","false","COA5"
"0.0","5.563060659294842E-5","19174","PSMD6-AS2","false","PSMD6-AS2"
"0.0","0.00495887173268543","6452","GTF2F2","false","GTF2F2"
"0.0","5.563060659294842E-5","19173","MFSD2B","false","MFSD2B"
"0.0","0.011939292005342812","824","RPL7L1","true","RPL7L1"
"0.0","0.0045750598116429","6807","SSH3","false","SSH3"
"0.0","2.815890065477577E-6","19676","HDL3","false","HDL3"
"0.0","0.005072837062356138","6342","ATL3","false","ATL3"
"0.0","6.824837105535801E-4","13657","BGN","false","BGN"
"0.0","0.007350926382239659","4008","FSCN1","false","FSCN1"
"0.0","2.791750301455947E-4","16030","TMEM175","false","TMEM175"
"0.0","0.008900479187149831","2594","GNAS","false","GNAS"
"0.0","2.569299849885129E-4","16246","ZCWPW1","false","ZCWPW1"
"0.0","5.563060659294842E-5","19172","STAG3L5P","false","STAG3L5P"
"0.0","3.1328893629587156E-4","15759","KIAA0513","false","KIAA0513"
"0.0","0.0038992744149800446","7500","REEP4","false","REEP4"
"0.0","0.006825663048331721","4560","MFSD12","false","MFSD12"
"0.0","5.018832339309739E-4","14513","CXCL3","false","CXCL3"
"0.0","5.347642838074958E-4","14341","FAM160B2","false","FAM160B2"
"0.0","0.004711405621229243","6684","ARMC6","false","ARMC6"
"0.0","5.563060659294842E-5","19171","DGCR9","false","DGCR9"
"0.0","0.008406686786487375","3041","SERPINB3","false","SERPINB3"
"0.0","0.0010981604209441731","12120","IRGC","false","IRGC"
"0.0","6.936190870237372E-4","13599","ZDHHC7","false","ZDHHC7"
"0.0","0.008743641392467414","2729","RPL17","false","RPL17"
"0.0","0.0010203605680750949","12376","BOLA1","false","BOLA1"
"0.0","5.563060659294842E-5","19170","SCOC-AS1","false","SCOC-AS1"
"0.0","0.0026368188612955505","9093","PCYT1A","false","PCYT1A"
"0.0","0.007092923008102097","4275","SLC25A12","false","SLC25A12"
"0.0","4.770305085631011E-4","14663","IGSF1","false","IGSF1"
"0.0","6.933083738209121E-5","18975","FITM1","false","FITM1"
"0.0","0.0053186176165712865","6083","FBXL5","false","FBXL5"
"0.0","0.006088046057195042","5266","MIRLET7A2","false","MIRLET7A2"
"0.0","0.0028530294401057804","8804","C1orf112","false","C1orf112"
"0.0","5.563060659294842E-5","19169","FAM229A","false","FAM229A"
"0.0","0.0018783576195282518","10278","FBXL4","false","FBXL4"
"0.0","0.010158914264486864","1645","NUDC","true","NUDC"
"0.0","8.202857214367526E-4","13065","ST3GAL6","false","ST3GAL6"
"0.0","0.0035492661949050016","7947","DGKE","false","DGKE"
"0.0","7.348062359734288E-4","13425","REG3A","false","REG3A"
"0.0","0.006391767973451928","4984","PPM1H","false","PPM1H"
"0.0","0.005696453542887722","5674","RAB3B","false","RAB3B"
"0.0","0.006949455303458235","4433","PIGW","false","PIGW"
"0.0","0.01132995593525137","1048","DDX1","true","DDX1"
"0.0","0.003813407033104834","7619","MMS22L","false","MMS22L"
"0.0","1.4421680452399434E-4","17373","RBMY2BP","false","RBMY2BP"
"0.0","0.010617046773832132","1364","ZRANB2","true","ZRANB2"
"0.0","0.0031347130366641243","8462","OMA1","false","OMA1"
"0.0","0.0010655281679661974","12218","RAB28","false","RAB28"
"0.0","0.00551798722707483","5871","NUAK1","false","NUAK1"
"0.0","5.563060659294842E-5","19168","ISM1","false","ISM1"
"0.0","0.008026157786393628","3369","SSX2IP","false","SSX2IP"
"0.0","3.4272503409430013E-4","15528","SULT1C3","false","SULT1C3"
"0.0","9.309198473641062E-4","12659","PARP8","false","PARP8"
"0.0","0.002701898350134424","8996","DUSP3","false","DUSP3"
"0.0","0.010130833822250685","1666","AMFR","true","AMFR"
"0.0","0.0011233145460825735","12062","NDST4","false","NDST4"
"0.0","0.0034995724348806474","8004","UBE2G2","false","UBE2G2"
"0.0","5.563060659294842E-5","19167","PRKCQ-AS1","false","PRKCQ-AS1"
"0.0","0.00910158489341271","2426","RBM28","false","RBM28"
"0.0","6.913491484444446E-4","13614","LINGO2","false","LINGO2"
"0.0","0.009575757117289306","2048","POLD1","false","POLD1"
"0.0","0.0018292250501278412","10387","MYT1","false","MYT1"
"0.0","0.003802124613219713","7631","AXIN2","false","AXIN2"
"0.0","4.4516575117708334E-4","14855","CASC1","false","CASC1"
"0.0","0.00786384066568027","3509","MTHFD2","false","MTHFD2"
"0.0","0.0013474546464040545","11485","MTMR12","false","MTMR12"
"0.0","1.253556172454288E-4","17567","LOC399491","false","LOC399491"
"0.0","0.004430572307890176","6970","NAB2","false","NAB2"
"0.0","0.0018081153096451297","10428","HTR1B","false","HTR1B"
"0.0","0.00782921165066074","3547","TMEM248","false","TMEM248"
"0.0","0.005622078208547574","5755","TENC1","false","TENC1"
"0.0","0.010870800943505092","1243","CCNE2","true","CCNE2"
"0.0","0.00850290375631676","2967","ARL13B","false","ARL13B"
"0.0","1.7651286419080941E-4","17028","BARHL1","false","BARHL1"
"0.0","5.563060659294842E-5","19166","USP2-AS1","false","USP2-AS1"
"0.0","0.00750546683888011","3837","AXL","false","AXL"
"0.0","0.008023259792882995","3370","HAVCR2","false","HAVCR2"
"0.0","2.7572708246784616E-4","16062","ISLR2","false","ISLR2"
"0.0","4.687007901959055E-4","14704","RBPJL","false","RBPJL"
"0.0","1.7398948094391007E-4","17069","FSTL3","false","FSTL3"
"0.0","0.001095077526529068","12129","TMEM143","false","TMEM143"
"0.0","0.007933668121895122","3453","SEC61A1","false","SEC61A1"
"0.0","5.948293087155687E-4","14068","MSTN","false","MSTN"
"0.0","6.377904391591332E-5","19033","IFITM10","false","IFITM10"
"0.0","2.2941720504993823E-4","16484","MMP12","false","MMP12"
"0.0","0.00896896892520165","2532","TPK1","false","TPK1"
